match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
10438075,2022-09-17,22/23,7,finished,Santa Clara,Santa Clara,santa-clara,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,1,1,REGULAR,DRAW,,,False,41,59,,,2,2,1,2,8,7,,,,,,,3,1,5,8,16,19,4,3,,,,,209,332,,,,,26,41,,,5,2,,,,,,,,,,,19,16,3,0,28,26,6,8
10438076,2022-09-17,22/23,7,finished,Estoril Praia,Estoril,estoril-praia,FC Porto,Porto,fc-porto,1,1,REGULAR,DRAW,,,False,37,63,,,3,1,3,0,9,18,,,,,,,3,3,4,11,17,11,8,3,1,0,,,210,400,,,,,26,31,,,0,9,,,,,,,,,,,12,19,1,3,18,18,18,4
10438077,2022-10-24,22/23,10,finished,Rio Ave,Rio Ave,rio-ave,Portimonense SAD,Portimonense,portimonense,1,0,REGULAR,HOME_TEAM,,,False,66,34,,,2,3,1,3,11,12,,,,,,,3,3,3,2,15,13,3,1,0,1,,,489,202,,,,,38,17,,,4,3,,,,,,,,,,,13,15,4,2,25,19,9,11
10438078,2022-09-18,22/23,7,finished,Casa Pia,Casa Pia,casa-pia,Famalicão,Famalicão,famalicao,1,0,REGULAR,HOME_TEAM,,,False,51,49,,,1,0,1,0,17,10,,,,,,,1,5,8,4,13,18,1,1,,,,,407,376,,,,,23,22,,,3,5,,,,,,,,,,,18,13,1,2,15,15,7,6
10438079,2022-10-01,22/23,8,finished,Vitória SC,Vitória,vitoria-sc,Benfica,Benfica,benfica,0,0,REGULAR,DRAW,,,False,35,65,,,,,,,7,7,,,,,,,1,1,5,6,22,16,4,1,,,,,197,459,,,,,27,22,,,3,4,,,,,,,,,,,17,22,1,1,22,29,12,4
10438080,2022-10-02,22/23,8,finished,Famalicão,Famalicão,famalicao,Boavista,Boavista,boavista,4,0,REGULAR,HOME_TEAM,,,False,41,59,,,2,0,1,0,8,10,,,,,,,1,0,1,5,17,15,1,3,,,,,275,418,,,,,29,29,,,3,2,,,,,,,,,,,17,17,0,1,24,26,5,3
10438081,2022-09-30,22/23,8,finished,FC Porto,Porto,fc-porto,Sporting Braga,Braga,sporting-braga,4,1,REGULAR,HOME_TEAM,,,False,49,51,,,9,1,5,1,16,9,,,,,,,0,3,6,5,16,14,2,4,0,1,,,318,337,,,,,24,35,,,4,6,,,,,,,,,,,14,17,4,2,20,31,7,7
10438082,2023-01-07,22/23,15,finished,Casa Pia,Casa Pia,casa-pia,FC Porto,Porto,fc-porto,0,0,REGULAR,DRAW,,,False,26,74,,,0,4,0,4,2,25,,,,,,,9,0,5,6,11,10,3,0,1,0,,,142,583,,,,,22,41,,,2,12,,,,,,,,,,,10,11,3,3,17,22,18,5
10438084,2023-01-15,22/23,16,finished,Chaves,Chaves,chaves,FC Arouca,Arouca,arouca,1,1,REGULAR,DRAW,,,False,49,51,,,1,1,,,15,18,,,,,,,5,4,5,10,13,6,0,1,0,1,,,313,312,,,,,35,24,,,6,9,,,,,,,,,,,6,14,2,2,18,20,11,5
10438085,2023-01-14,22/23,16,finished,Rio Ave,Rio Ave,rio-ave,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,0,1,REGULAR,AWAY_TEAM,,,False,69,31,,,1,0,1,0,16,5,,,,,,,1,5,6,2,15,22,5,6,,,,,476,189,,,,,21,25,,,11,1,,,,,,,,,,,22,16,3,2,34,21,6,10
10438086,2023-02-06,22/23,19,finished,Portimonense SAD,Portimonense,portimonense,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,1,0,REGULAR,HOME_TEAM,,,False,65,35,,,1,3,1,3,15,8,,,,,,,5,2,10,2,16,14,1,3,0,1,,,379,167,,,,,34,18,,,12,6,,,,,,,,,,,15,16,4,2,29,25,2,9
10438087,2022-10-30,22/23,11,finished,Gil Vicente,Gil Vicente,gil-vicente,Sporting Braga,Braga,sporting-braga,0,1,REGULAR,AWAY_TEAM,,,False,46,54,,,0,4,0,3,8,14,,,,,,,5,3,5,8,16,16,4,3,,,,,304,369,,,,,31,39,,,5,4,,,,,,,,,,,16,16,1,5,23,22,6,6
10438088,2022-12-23,22/23,14,finished,Rio Ave,Rio Ave,rio-ave,Marítimo,Marítimo,maritimo,1,1,REGULAR,DRAW,,,False,54,46,,,3,0,3,0,19,8,,,,,,,0,4,5,5,19,17,1,1,,,,,357,291,,,,,22,39,,,8,3,,,,,,,,,,,17,19,1,2,26,31,7,13
10438089,2023-01-31,22/23,18,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,Gil Vicente,Gil Vicente,gil-vicente,2,1,REGULAR,HOME_TEAM,,,False,39,61,,,2,1,1,0,21,10,,,,,,,3,5,11,12,12,14,2,2,,,,,225,410,,,,,25,28,,,8,4,,,,,,,,,,,14,12,2,3,15,20,9,9
10438090,2023-02-06,22/23,19,finished,Rio Ave,Rio Ave,rio-ave,Sporting CP,Sporting,sporting,0,1,REGULAR,AWAY_TEAM,,,False,37,63,,,1,0,1,0,5,8,,,,,,,0,1,4,2,14,10,1,3,,,,,267,500,,,,,24,20,,,1,2,,,,,,,,,,,10,14,7,0,26,23,5,6
10438091,2023-01-08,22/23,15,finished,Boavista,Boavista,boavista,Gil Vicente,Gil Vicente,gil-vicente,1,0,REGULAR,HOME_TEAM,,,False,44,56,,,3,1,3,1,13,17,,,,,,,5,4,6,9,9,15,4,2,1,0,,,258,339,,,,,25,38,,,6,9,,,,,,,,,,,18,9,4,0,25,15,12,7
10438092,2023-02-05,22/23,19,finished,FC Porto,Porto,fc-porto,Vizela,Vizela,vizela,2,0,REGULAR,HOME_TEAM,,,False,59,41,,,3,0,2,0,15,10,,,,,,,3,2,7,5,8,14,2,2,,,,,450,264,,,,,37,22,,,4,5,,,,,,,,,,,15,9,1,0,31,15,9,6
10438093,2023-02-11,22/23,20,finished,FC Arouca,Arouca,arouca,Santa Clara,Santa Clara,santa-clara,1,0,REGULAR,HOME_TEAM,,,False,59,41,,,2,1,1,1,8,4,,,,,,,0,3,3,3,10,18,2,4,,,,,394,232,,,,,27,25,,,2,4,,,,,,,,,,,18,11,4,4,32,22,7,9
10438094,2023-01-15,22/23,16,finished,Benfica,Benfica,benfica,Sporting CP,Sporting,sporting,2,2,REGULAR,DRAW,,,False,58,42,,,3,2,1,1,14,8,,,,,,,1,6,5,2,14,13,2,5,,,,,424,296,,,,,27,28,,,4,1,,,,,,,,,,,14,16,1,0,15,17,6,5
10438095,2023-02-18,22/23,21,finished,Portimonense SAD,Portimonense,portimonense,Marítimo,Marítimo,maritimo,2,1,REGULAR,HOME_TEAM,,,False,54,46,,,3,1,2,0,11,8,,,,,,,1,1,8,1,18,18,3,3,,,,,258,223,,,,,25,21,,,7,5,,,,,,,,,,,19,20,4,2,42,35,6,7
10438096,2023-02-05,22/23,19,finished,Gil Vicente,Gil Vicente,gil-vicente,FC Arouca,Arouca,arouca,1,1,REGULAR,DRAW,,,False,54,46,,,1,3,0,2,17,12,,,,,,,5,6,13,4,10,13,2,3,,,,,399,343,,,,,25,41,,,8,3,,,,,,,,,,,14,10,1,4,21,25,6,12
10438097,2023-03-19,22/23,25,finished,Casa Pia,Casa Pia,casa-pia,Marítimo,Marítimo,maritimo,2,0,REGULAR,HOME_TEAM,,,False,40,60,,,3,2,1,2,16,18,,,,,,,3,3,5,10,15,12,2,0,0,1,,,235,385,,,,,19,28,,,6,6,,,,,,,,,,,13,15,2,1,17,18,14,10
10438098,2023-03-11,22/23,24,finished,Vizela,Vizela,vizela,Sporting Braga,Braga,sporting-braga,0,4,REGULAR,AWAY_TEAM,,,False,43,57,,,0,2,,,14,13,,,,,,,3,1,3,3,9,7,2,2,,,,,336,470,,,,,19,25,,,7,3,,,,,,,,,,,7,10,3,0,14,25,7,14
10438099,2023-03-04,22/23,23,finished,Estoril Praia,Estoril,estoril-praia,Vizela,Vizela,vizela,0,3,REGULAR,AWAY_TEAM,,,False,54,46,,,1,2,1,1,10,6,,,,,,,1,2,8,0,14,10,3,0,,,,,444,380,,,,,36,37,,,5,0,,,,,,,,,,,11,15,0,1,20,19,6,8
10438100,2023-03-17,22/23,25,finished,Santa Clara,Santa Clara,santa-clara,Rio Ave,Rio Ave,rio-ave,0,2,REGULAR,AWAY_TEAM,,,False,40,60,,,3,5,3,5,9,16,,,,,,,6,1,2,7,21,11,4,2,,,,,278,469,,,,,33,24,,,7,5,,,,,,,,,,,12,21,4,4,18,20,6,8
10438101,2023-02-24,22/23,22,finished,Famalicão,Famalicão,famalicao,Portimonense SAD,Portimonense,portimonense,1,0,REGULAR,HOME_TEAM,,,False,52,48,,,2,0,2,0,21,17,,,,,,,6,5,7,8,15,19,1,3,1,0,,,343,295,,,,,24,34,,,7,6,,,,,,,,,,,20,16,3,0,24,17,9,10
10438102,2023-02-12,22/23,20,finished,Sporting CP,Sporting,sporting,FC Porto,Porto,fc-porto,1,2,REGULAR,AWAY_TEAM,,,False,56,44,,,3,5,2,3,16,10,,,,,,,1,4,8,4,12,10,4,1,,,,,387,278,,,,,20,26,,,5,4,,,,,,,,,,,11,12,3,0,29,13,10,12
10438103,2023-03-04,22/23,23,finished,Chaves,Chaves,chaves,FC Porto,Porto,fc-porto,1,3,REGULAR,AWAY_TEAM,,,False,33,67,,,3,1,2,0,13,13,,,,,,,2,2,4,8,16,19,9,5,2,0,,,175,441,,,,,16,37,,,3,5,,,,,,,,,,,19,18,1,3,13,15,8,6
10438104,2023-03-12,22/23,24,finished,Sporting CP,Sporting,sporting,Boavista,Boavista,boavista,3,0,REGULAR,HOME_TEAM,,,False,61,39,,,4,0,3,0,16,2,,,,,,,0,3,4,1,7,9,2,1,,,,,550,332,,,,,41,16,,,1,1,,,,,,,,,,,10,8,3,2,20,22,3,14
10438105,2023-04-15,22/23,28,finished,Chaves,Chaves,chaves,Benfica,Benfica,benfica,1,0,REGULAR,HOME_TEAM,,,False,32,68,,,2,2,1,2,8,19,,,,,,,3,1,3,19,7,13,4,0,,,,,204,498,,,,,19,25,,,4,5,,,,,,,,,,,13,7,2,2,21,23,15,7
10438106,2023-04-14,22/23,28,finished,Famalicão,Famalicão,famalicao,Vitória SC,Vitória,vitoria-sc,2,1,REGULAR,HOME_TEAM,,,False,41,59,,,2,0,1,0,10,16,,,,,,,4,1,3,10,12,13,1,3,1,1,,,258,397,,,,,41,20,,,5,8,,,,,,,,,,,14,14,3,1,13,31,10,4
10438107,2023-04-23,22/23,29,finished,Benfica,Benfica,benfica,Estoril Praia,Estoril,estoril-praia,1,0,REGULAR,HOME_TEAM,,,False,61,39,,,4,0,4,0,19,4,,,,,,,0,4,11,2,16,18,2,2,,,,,441,265,,,,,30,21,,,8,5,,,,,,,,,,,18,16,2,0,24,25,5,11
10438108,2023-04-15,22/23,28,finished,Estoril Praia,Estoril,estoril-praia,Portimonense SAD,Portimonense,portimonense,0,1,REGULAR,AWAY_TEAM,,,False,51,49,,,1,1,1,0,13,15,,,,,,,4,3,10,5,13,14,0,4,,,,,259,286,,,,,21,25,,,4,3,,,,,,,,,,,14,14,1,2,28,13,7,15
10438109,2023-03-11,22/23,24,finished,Chaves,Chaves,chaves,Portimonense SAD,Portimonense,portimonense,2,0,REGULAR,HOME_TEAM,,,False,37,63,,,3,3,1,3,13,18,,,,,,,2,6,3,7,9,11,5,1,1,0,,,212,436,,,,,23,23,,,3,8,,,,,,,,,,,11,11,3,3,20,18,15,6
10438110,2023-04-08,22/23,27,finished,FC Arouca,Arouca,arouca,Marítimo,Marítimo,maritimo,1,0,REGULAR,HOME_TEAM,,,False,51,49,,,0,1,0,1,11,15,,,,,,,6,1,7,11,8,11,2,2,,,,,320,303,,,,,28,22,,,4,8,,,,,,,,,,,12,10,2,1,18,33,5,10
10438111,2023-04-29,22/23,30,finished,Vizela,Vizela,vizela,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,1,2,REGULAR,AWAY_TEAM,,,False,69,31,,,4,2,3,0,15,9,,,,,,,2,3,6,8,16,10,2,3,,,,,500,179,,,,,31,30,,,7,3,,,,,,,,,,,11,16,1,0,28,21,4,11
10438112,2022-08-30,22/23,3,finished,Benfica,Benfica,benfica,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,3,2,REGULAR,HOME_TEAM,,,False,68,32,,,6,1,4,0,27,3,,,,,,,0,3,13,3,13,13,2,4,,,,,561,221,,,,,31,26,,,9,0,,,,,,,,,,,13,13,5,3,31,19,4,14
10438113,2023-04-16,22/23,28,finished,Sporting CP,Sporting,sporting,FC Arouca,Arouca,arouca,1,1,REGULAR,DRAW,,,False,66,34,,,4,1,3,0,26,4,,,,,,,1,4,7,0,10,7,,,,,,,533,232,,,,,20,22,,,8,0,,,,,,,,,,,7,11,1,0,28,10,4,20
10438114,2022-08-15,22/23,2,finished,Marítimo,Marítimo,maritimo,Chaves,Chaves,chaves,1,2,REGULAR,AWAY_TEAM,,,False,46,54,,,0,4,0,3,13,21,,,,,,,5,5,3,6,10,11,1,1,,,,,249,315,,,,,27,23,,,2,5,,,,,,,,,,,12,11,2,1,21,29,13,6
10438115,2023-04-23,22/23,29,finished,FC Arouca,Arouca,arouca,Vizela,Vizela,vizela,1,0,REGULAR,HOME_TEAM,,,False,35,65,,,2,2,1,2,7,14,,,,,,,8,1,0,14,10,14,0,1,,,,,252,506,,,,,28,18,,,3,9,,,,,,,,,,,15,10,0,2,18,22,8,5
10438116,2022-08-22,22/23,3,finished,Gil Vicente,Gil Vicente,gil-vicente,Famalicão,Famalicão,famalicao,0,0,REGULAR,DRAW,,,False,57,43,,,4,1,4,1,15,10,,,,,,,2,4,8,4,12,11,1,5,,,,,401,280,,,,,27,15,,,7,5,,,,,,,,,,,12,13,2,2,28,30,13,9
10438117,2022-08-29,22/23,4,finished,Vitória SC,Vitória,vitoria-sc,Casa Pia,Casa Pia,casa-pia,0,1,REGULAR,AWAY_TEAM,,,False,61,39,,,1,1,1,1,15,8,,,,,,,1,2,9,1,13,15,3,3,,,,,486,272,,,,,52,21,,,6,3,,,,,,,,,,,15,15,3,1,33,22,8,10
10438118,2022-09-04,22/23,5,finished,Santa Clara,Santa Clara,santa-clara,Marítimo,Marítimo,maritimo,2,1,REGULAR,HOME_TEAM,,,False,51,49,,,3,1,1,1,9,17,,,,,,,4,2,2,3,15,19,3,4,0,1,,,283,249,,,,,33,23,,,2,5,,,,,,,,,,,22,16,2,1,18,32,11,10
10438119,2022-08-15,22/23,2,finished,FC Arouca,Arouca,arouca,Gil Vicente,Gil Vicente,gil-vicente,1,0,REGULAR,HOME_TEAM,,,False,42,58,,,1,2,0,2,7,11,,,,,,,2,2,4,4,18,21,4,2,,,,,259,384,,,,,27,37,,,1,8,,,,,,,,,,,22,18,2,1,23,38,15,5
10438120,2022-09-03,22/23,5,finished,Gil Vicente,Gil Vicente,gil-vicente,FC Porto,Porto,fc-porto,0,2,REGULAR,AWAY_TEAM,,,False,40,60,,,2,3,2,2,6,16,,,,,,,2,2,6,4,9,15,1,0,,,,,233,425,,,,,34,35,,,5,2,,,,,,,,,,,15,9,0,8,27,19,16,4
10438121,2023-05-06,22/23,31,finished,Santa Clara,Santa Clara,santa-clara,Gil Vicente,Gil Vicente,gil-vicente,3,2,REGULAR,HOME_TEAM,,,False,35,65,,,4,1,1,0,16,16,,,,,,,2,7,4,5,8,12,0,3,,,,,185,403,,,,,32,24,,,4,3,,,,,,,,,,,12,9,9,0,15,25,9,9
10438122,2023-05-05,22/23,31,finished,Casa Pia,Casa Pia,casa-pia,Portimonense SAD,Portimonense,portimonense,1,1,REGULAR,DRAW,,,False,38,62,,,1,1,1,0,18,10,,,,,,,2,3,4,4,10,18,2,0,,,,,229,431,,,,,20,40,,,3,2,,,,,,,,,,,18,11,1,1,24,25,5,11
10438123,2022-10-03,22/23,8,finished,Marítimo,Marítimo,maritimo,Casa Pia,Casa Pia,casa-pia,1,2,REGULAR,AWAY_TEAM,,,False,61,39,,,3,4,3,2,19,10,,,,,,,0,2,10,3,18,14,3,4,1,1,,,430,244,,,,,41,14,,,6,6,,,,,,,,,,,14,19,1,2,29,10,8,17
10438124,2023-05-12,22/23,32,finished,Gil Vicente,Gil Vicente,gil-vicente,Boavista,Boavista,boavista,3,1,REGULAR,HOME_TEAM,,,False,48,52,,,5,5,2,4,15,17,,,,,,,5,2,7,6,12,18,3,6,,,,,330,368,,,,,27,34,,,1,7,,,,,,,,,,,18,13,0,6,16,8,10,7
10438125,2022-09-10,22/23,6,finished,Famalicão,Famalicão,famalicao,Benfica,Benfica,benfica,0,1,REGULAR,AWAY_TEAM,,,False,30,70,,,0,3,0,3,4,13,,,,,,,6,2,1,5,12,19,2,0,1,0,,,211,625,,,,,23,35,,,2,5,,,,,,,,,,,19,12,0,1,30,35,6,5
10438126,2022-09-10,22/23,6,finished,Sporting CP,Sporting,sporting,Portimonense SAD,Portimonense,portimonense,4,0,REGULAR,HOME_TEAM,,,False,62,38,,,3,1,1,1,17,4,,,,,,,1,2,8,3,13,6,3,3,,,,,491,282,,,,,45,31,,,3,2,,,,,,,,,,,7,13,1,1,10,16,6,12
10438127,2023-05-21,22/23,33,finished,Casa Pia,Casa Pia,casa-pia,Estoril Praia,Estoril,estoril-praia,2,2,REGULAR,DRAW,,,False,50,50,,,5,1,3,0,25,13,,,,,,,2,7,3,3,18,11,1,6,,,,,339,332,,,,,18,26,,,3,5,,,,,,,,,,,11,20,,,18,22,6,15
10438128,2023-05-13,22/23,32,finished,Chaves,Chaves,chaves,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,2,0,REGULAR,HOME_TEAM,,,False,66,34,,,5,2,3,2,17,17,,,,,,,4,5,5,8,14,10,0,4,0,1,,,487,213,,,,,37,22,,,12,9,,,,,,,,,,,12,14,1,1,17,13,12,11
10438129,2023-05-27,22/23,34,finished,FC Porto,Porto,fc-porto,Vitória SC,Vitória,vitoria-sc,3,0,REGULAR,HOME_TEAM,,,False,71,29,,,5,2,4,2,21,5,,,,,,,0,6,8,2,14,13,2,6,0,1,,,567,188,,,,,44,17,,,3,2,,,,,,,,,,,14,14,2,0,15,15,5,18
10438130,2023-05-27,22/23,34,finished,Chaves,Chaves,chaves,Boavista,Boavista,boavista,1,4,REGULAR,AWAY_TEAM,,,False,40,60,,,1,4,0,1,10,19,,,,,,,2,5,1,4,10,11,5,1,3,0,,,254,406,,,,,16,26,,,5,4,,,,,,,,,,,11,10,1,2,7,12,10,5
10438131,2022-10-02,22/23,8,finished,Rio Ave,Rio Ave,rio-ave,Santa Clara,Santa Clara,santa-clara,1,0,REGULAR,HOME_TEAM,,,False,57,43,,,,,,,6,6,,,,,,,1,2,1,8,12,10,2,3,0,1,,,456,300,,,,,25,25,,,0,4,,,,,,,,,,,11,12,2,1,22,26,6,7
10438132,2022-09-11,22/23,6,finished,Marítimo,Marítimo,maritimo,Gil Vicente,Gil Vicente,gil-vicente,1,2,REGULAR,AWAY_TEAM,,,False,39,61,,,3,6,2,4,18,22,,,,,,,3,3,10,8,12,13,2,0,,,,,209,393,,,,,22,19,,,7,7,,,,,,,,,,,13,13,4,2,17,23,15,8
10438135,2022-11-04,22/23,12,finished,Gil Vicente,Gil Vicente,gil-vicente,Portimonense SAD,Portimonense,portimonense,1,2,REGULAR,AWAY_TEAM,,,False,53,47,,,1,6,0,4,19,17,,,,,,,5,5,4,3,13,12,2,1,,,,,436,389,,,,,28,33,,,2,5,,,,,,,,,,,12,13,0,4,19,17,7,10
10438137,2022-10-08,22/23,9,finished,Portimonense SAD,Portimonense,portimonense,FC Porto,Porto,fc-porto,0,2,REGULAR,AWAY_TEAM,,,False,42,58,,,2,2,2,1,12,18,,,,,,,5,2,1,5,7,11,4,2,,,,,268,391,,,,,40,21,,,3,5,,,,,,,,,,,12,7,0,1,34,36,13,8
10438138,2022-11-05,22/23,12,finished,Sporting CP,Sporting,sporting,Vitória SC,Vitória,vitoria-sc,3,0,REGULAR,HOME_TEAM,,,False,63,37,,,4,0,2,0,17,3,,,,,,,0,3,11,3,10,16,1,5,0,1,,,441,244,,,,,31,20,,,8,1,,,,,,,,,,,16,10,4,0,15,17,7,13
10438139,2023-01-14,22/23,16,finished,Vizela,Vizela,vizela,Marítimo,Marítimo,maritimo,3,0,REGULAR,HOME_TEAM,,,False,48,52,,,3,0,1,0,18,8,,,,,,,0,6,7,4,10,14,1,4,0,1,,,325,346,,,,,16,22,,,5,1,,,,,,,,,,,15,10,3,1,21,24,4,9
10438140,2023-01-22,22/23,17,finished,Casa Pia,Casa Pia,casa-pia,Gil Vicente,Gil Vicente,gil-vicente,1,3,REGULAR,AWAY_TEAM,,,False,45,55,,,4,3,3,1,14,12,,,,,,,4,4,6,4,18,16,2,1,,,,,336,454,,,,,22,21,,,11,5,,,,,,,,,,,18,18,3,1,16,18,6,9
10438141,2022-10-10,22/23,9,finished,FC Arouca,Arouca,arouca,Famalicão,Famalicão,famalicao,4,1,REGULAR,HOME_TEAM,,,False,52,48,,,2,1,1,1,14,11,,,,,,,4,2,3,5,14,16,0,4,,,,,334,304,,,,,17,20,,,1,7,,,,,,,,,,,17,15,0,3,32,19,5,5
10438142,2022-11-13,22/23,13,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,Vizela,Vizela,vizela,0,2,REGULAR,AWAY_TEAM,,,False,57,43,,,2,3,2,3,14,22,,,,,,,7,5,9,7,17,12,1,4,,,,,318,233,,,,,23,14,,,6,7,,,,,,,,,,,12,17,2,0,22,25,11,12
10438144,2023-04-28,22/23,30,finished,Rio Ave,Rio Ave,rio-ave,FC Arouca,Arouca,arouca,1,0,REGULAR,HOME_TEAM,,,False,49,51,,,2,0,2,0,12,11,,,,,,,2,3,4,4,18,17,4,3,1,0,,,357,381,,,,,36,40,,,5,6,,,,,,,,,,,17,18,2,1,19,30,5,9
10438145,2023-04-01,22/23,26,finished,Vitória SC,Vitória,vitoria-sc,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,0,0,REGULAR,DRAW,,,False,57,43,,,1,0,1,0,17,11,,,,,,,5,3,5,4,11,18,2,4,0,1,,,366,268,,,,,24,27,,,11,4,,,,,,,,,,,19,11,5,5,15,16,6,7
10438146,2023-03-19,22/23,25,finished,Sporting Braga,Braga,sporting-braga,FC Porto,Porto,fc-porto,0,0,REGULAR,DRAW,,,False,52,48,,,1,4,1,4,14,5,,,,,,,2,4,5,5,16,14,3,2,,,,,325,309,,,,,50,29,,,6,1,,,,,,,,,,,15,17,5,6,24,22,3,9
10438147,2023-02-17,22/23,21,finished,Gil Vicente,Gil Vicente,gil-vicente,Vizela,Vizela,vizela,1,1,REGULAR,DRAW,,,False,62,38,,,1,3,1,3,16,13,,,,,,,3,5,10,2,9,16,5,4,1,0,,,385,216,,,,,31,15,,,6,2,,,,,,,,,,,16,11,3,7,21,19,7,9
10438148,2023-03-03,22/23,23,finished,Boavista,Boavista,boavista,FC Arouca,Arouca,arouca,0,0,REGULAR,DRAW,,,False,48,52,,,0,1,0,1,10,8,,,,,,,1,2,6,1,18,8,2,5,,,,,291,327,,,,,26,31,,,5,4,,,,,,,,,,,8,19,4,3,24,17,8,12
10438149,2023-02-26,22/23,22,finished,Rio Ave,Rio Ave,rio-ave,Chaves,Chaves,chaves,1,0,REGULAR,HOME_TEAM,,,False,39,61,,,2,0,1,0,11,11,,,,,,,6,2,4,8,12,17,5,3,,,,,193,334,,,,,21,12,,,2,3,,,,,,,,,,,17,12,1,1,24,33,12,8
10438150,2023-04-02,22/23,26,finished,Marítimo,Marítimo,maritimo,Boavista,Boavista,boavista,4,2,REGULAR,HOME_TEAM,,,False,47,53,,,6,3,2,3,11,11,,,,,,,4,2,3,9,18,14,3,2,,,,,269,306,,,,,27,14,,,5,1,,,,,,,,,,,14,19,1,2,19,23,6,10
10438151,2023-04-07,22/23,27,finished,Boavista,Boavista,boavista,Vitória SC,Vitória,vitoria-sc,2,1,REGULAR,HOME_TEAM,,,False,48,52,,,2,3,2,2,12,10,,,,,,,3,2,7,7,15,20,7,6,1,2,,,246,289,,,,,21,24,,,1,3,,,,,,,,,,,20,15,2,2,27,26,7,7
10438152,2023-02-19,22/23,21,finished,Sporting Braga,Braga,sporting-braga,FC Arouca,Arouca,arouca,2,0,REGULAR,HOME_TEAM,,,False,51,49,,,2,3,1,3,7,13,,,,,,,3,2,4,3,9,12,1,4,,,,,423,416,,,,,41,43,,,2,3,,,,,,,,,,,14,10,0,1,21,25,6,10
10438153,2023-01-21,22/23,17,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,Sporting Braga,Braga,sporting-braga,1,2,REGULAR,AWAY_TEAM,,,False,39,61,,,0,4,0,3,11,16,,,,,,,7,4,4,10,13,3,2,4,1,0,,,270,462,,,,,21,46,,,4,5,,,,,,,,,,,6,13,0,4,24,34,5,6
10438154,2023-04-29,22/23,30,finished,Gil Vicente,Gil Vicente,gil-vicente,Benfica,Benfica,benfica,0,2,REGULAR,AWAY_TEAM,,,False,45,55,,,0,4,0,3,12,18,,,,,,,5,5,7,11,8,15,3,2,,,,,327,428,,,,,24,26,,,3,10,,,,,,,,,,,17,8,0,7,23,17,7,7
10438155,2023-05-21,22/23,33,finished,Vitória SC,Vitória,vitoria-sc,Gil Vicente,Gil Vicente,gil-vicente,1,0,REGULAR,HOME_TEAM,,,False,43,57,,,4,1,3,1,16,11,,,,,,,1,5,3,6,18,8,3,2,,,,,288,404,,,,,46,27,,,7,4,,,,,,,,,,,9,18,3,3,19,25,10,12
10438156,2022-09-18,22/23,7,finished,Sporting Braga,Braga,sporting-braga,Vizela,Vizela,vizela,2,0,REGULAR,HOME_TEAM,,,False,61,39,,,2,0,2,0,23,17,,,,,,,6,8,8,4,14,14,6,4,,,,,425,239,,,,,32,20,,,8,7,,,,,,,,,,,14,14,4,1,28,20,7,11
10438157,2023-05-15,22/23,32,finished,Estoril Praia,Estoril,estoril-praia,FC Arouca,Arouca,arouca,2,0,REGULAR,HOME_TEAM,,,False,40,60,,,1,1,0,1,9,16,,,,,,,3,2,4,2,23,16,1,2,,,,,273,427,,,,,23,17,,,3,10,,,,,,,,,,,16,23,2,1,19,21,13,6
10438158,2023-05-26,22/23,34,finished,Vizela,Vizela,vizela,Sporting CP,Sporting,sporting,1,2,REGULAR,AWAY_TEAM,,,False,30,70,,,0,1,,,6,15,,,,,,,2,0,2,8,9,9,2,4,,,,,187,536,,,,,17,24,,,0,4,,,,,,,,,,,9,9,1,1,17,26,15,7
