match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
11409072,2024-01-18,23/24,18,finished,Famalicão,Famalicão,famalicao,Sporting Braga,Braga,sporting-braga,1,2,REGULAR,AWAY_TEAM,,,True,40,60,1.92,1.34,3,3,2,2,13,13,,,,,,,5,5,3,4,9,9,4,5,1,0,,,269,454,,,,,39,36,,,8,4,,,,,,,,,,,9,11,1,3,15,36,10,8
11409073,2024-01-12,23/24,17,finished,Portimonense SAD,Portimonense,portimonense,SC Farense,Farense,sc-farense,1,0,REGULAR,HOME_TEAM,,,True,46,54,1.39,0.59,2,1,1,1,13,10,,,,,,,3,4,4,4,8,18,2,3,,,,,287,346,,,,,29,18,,,4,5,,,,,,,,,,,19,9,2,0,29,34,11,6
11409074,2024-01-14,23/24,17,finished,Gil Vicente,Gil Vicente,gil-vicente,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,1,1,REGULAR,DRAW,,,True,47,53,0.59,1.58,0,2,0,2,10,17,,,,,,,6,1,7,5,9,14,2,4,,,,,274,317,,,,,30,39,,,4,5,,,,,,,,,,,14,10,2,5,29,20,7,5
11409075,2024-01-14,23/24,17,finished,Vizela,Vizela,vizela,Boavista,Boavista,boavista,1,4,REGULAR,AWAY_TEAM,,,True,61,39,2.73,1.8,1,5,0,2,33,11,,,,,,,2,8,11,1,4,18,2,2,,,,,433,253,,,,,12,19,,,10,1,,,,,,,,,,,19,4,4,2,18,9,3,17
11409076,2024-01-15,23/24,17,finished,Vitória SC,Vitória,vitoria-sc,FC Arouca,Arouca,arouca,2,1,REGULAR,HOME_TEAM,,,True,49,51,2.35,1.23,2,3,0,2,17,10,,,,,,,1,5,10,1,7,8,0,3,,,,,327,359,,,,,22,31,,,5,2,,,,,,,,,,,8,7,3,4,28,25,6,6
11409077,2024-01-14,23/24,17,finished,FC Porto,Porto,fc-porto,Sporting Braga,Braga,sporting-braga,2,0,REGULAR,HOME_TEAM,,,True,45,55,1.74,1.42,2,1,0,1,9,14,,,,,,,5,2,5,5,16,10,3,5,,,,,337,406,,,,,29,40,,,1,7,,,,,,,,,,,14,16,0,1,26,30,6,5
11409078,2024-01-13,23/24,17,finished,Estoril Praia,Estoril,estoril-praia,Moreirense,Moreirense,moreirense,1,3,REGULAR,AWAY_TEAM,,,True,67,33,0.68,1.44,1,4,0,2,13,13,,,,,,,4,5,8,1,12,15,2,3,,,,,472,211,,,,,20,13,,,4,1,,,,,,,,,,,15,12,1,0,24,22,9,4
11409079,2024-01-13,23/24,17,finished,Casa Pia,Casa Pia,casa-pia,Famalicão,Famalicão,famalicao,0,2,REGULAR,AWAY_TEAM,,,True,55,45,0.44,0.57,1,0,1,0,8,12,,,,,,,1,1,6,3,15,13,1,1,1,0,,,374,304,,,,,34,46,,,5,2,,,,,,,,,,,13,15,1,6,27,16,7,6
11409080,2024-01-14,23/24,17,finished,Benfica,Benfica,benfica,Rio Ave,Rio Ave,rio-ave,4,1,REGULAR,HOME_TEAM,,,True,58,42,2.76,1.81,4,4,1,3,15,11,,,,,,,4,6,5,3,10,12,1,3,0,1,,,544,381,,,,,25,22,,,1,4,,,,,,,,,,,12,11,0,1,24,15,2,8
11409081,2024-01-07,23/24,16,finished,Rio Ave,Rio Ave,rio-ave,Portimonense SAD,Portimonense,portimonense,2,0,REGULAR,HOME_TEAM,,,True,48,52,1.23,0.51,2,0,2,0,13,9,,,,,,,4,0,3,6,12,8,1,3,,,,,343,374,,,,,21,31,,,10,4,,,,,,,,,,,9,13,4,2,19,19,8,9
11409082,2024-01-13,23/24,17,finished,Chaves,Chaves,chaves,Sporting CP,Sporting,sporting,0,3,REGULAR,AWAY_TEAM,,,True,49,51,0.4,2.78,0,4,0,3,6,21,,,,,,,7,0,2,5,15,11,1,2,,,,,285,304,,,,,23,27,,,4,7,,,,,,,,,,,11,15,5,1,32,32,11,8
11409083,2024-01-05,23/24,16,finished,Sporting CP,Sporting,sporting,Estoril Praia,Estoril,estoril-praia,5,1,REGULAR,HOME_TEAM,,,True,50,50,4.29,1.22,6,2,4,1,24,11,,,,,,,2,5,5,7,10,6,1,3,,,,,420,418,,,,,21,26,,,2,3,,,,,,,,,,,6,10,0,2,14,6,5,13
11409084,2024-01-08,23/24,16,finished,Moreirense,Moreirense,moreirense,Casa Pia,Casa Pia,casa-pia,1,4,REGULAR,AWAY_TEAM,,,True,60,40,1.22,1.35,1,1,,,13,12,,,,,,,3,1,4,3,19,16,2,2,,,,,415,259,,,,,34,21,,,4,2,,,,,,,,,,,16,21,0,1,30,17,6,10
11409085,2024-01-06,23/24,16,finished,SC Farense,Farense,sc-farense,Gil Vicente,Gil Vicente,gil-vicente,1,0,REGULAR,HOME_TEAM,,,True,47,53,2.21,1.27,4,3,3,3,11,17,,,,,,,6,5,6,5,6,9,2,2,,,,,268,322,,,,,27,15,,,3,5,,,,,,,,,,,9,7,2,0,29,31,5,5
11409086,2024-01-07,23/24,16,finished,Famalicão,Famalicão,famalicao,Chaves,Chaves,chaves,2,2,REGULAR,DRAW,,,True,56,44,1.8,2.13,5,2,3,0,22,10,,,,,,,1,5,5,8,23,19,3,2,,,,,396,288,,,,,28,29,,,13,5,,,,,,,,,,,20,23,1,1,27,17,4,7
11409087,2024-01-06,23/24,16,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Vizela,Vizela,vizela,1,1,REGULAR,DRAW,,,True,40,60,1.75,0.97,3,2,2,2,14,17,,,,,,,3,3,6,4,13,14,0,1,,,,,201,348,,,,,33,28,,,4,5,,,,,,,,,,,14,13,2,1,20,25,9,12
11409088,2024-01-05,23/24,16,finished,Boavista,Boavista,boavista,FC Porto,Porto,fc-porto,1,1,REGULAR,DRAW,,,True,32,68,0.43,2.1,1,2,0,1,7,24,,,,,,,6,1,1,6,14,18,5,1,1,0,,,179,481,,,,,22,29,,,2,9,,,,,,,,,,,18,14,0,3,17,16,17,5
11409089,2024-01-06,23/24,16,finished,FC Arouca,Arouca,arouca,Benfica,Benfica,benfica,0,3,REGULAR,AWAY_TEAM,,,True,52,48,0.79,2.24,2,4,2,2,11,11,,,,,,,3,1,1,3,6,12,2,2,,,,,443,412,,,,,34,31,,,1,1,,,,,,,,,,,12,6,2,6,21,23,7,11
11409090,2024-01-06,23/24,16,finished,Sporting Braga,Braga,sporting-braga,Vitória SC,Vitória,vitoria-sc,1,1,REGULAR,DRAW,,,True,54,46,1.65,0.91,3,1,3,1,11,16,,,,,,,3,3,5,6,7,7,2,0,,,,,409,330,,,,,25,24,,,3,8,,,,,,,,,,,7,7,2,2,17,20,14,6
11409091,2023-12-23,23/24,15,finished,Vizela,Vizela,vizela,Moreirense,Moreirense,moreirense,0,0,REGULAR,DRAW,,,True,62,38,0.25,0.48,,,,,8,11,,,,,,,4,2,3,9,7,16,3,1,,,,,461,246,,,,,31,30,,,4,3,,,,,,,,,,,16,8,,,17,19,11,5
11409093,2023-12-29,23/24,15,finished,FC Porto,Porto,fc-porto,Chaves,Chaves,chaves,1,0,REGULAR,HOME_TEAM,,,True,68,32,1.41,0.52,1,1,1,1,19,6,,,,,,,2,6,8,3,10,17,3,5,,,,,477,177,,,,,24,24,,,3,1,,,,,,,,,,,20,11,,,26,22,4,10
11409098,2023-12-29,23/24,15,finished,Benfica,Benfica,benfica,Famalicão,Famalicão,famalicao,3,0,REGULAR,HOME_TEAM,,,True,57,43,1.75,0.82,4,1,2,1,17,14,,,,,,,2,8,6,4,13,20,2,3,,,,,441,302,,,,,31,32,,,1,8,,,,,,,,,,,21,14,2,3,14,10,9,7
11409099,2023-12-23,23/24,15,finished,Vitória SC,Vitória,vitoria-sc,Rio Ave,Rio Ave,rio-ave,1,0,REGULAR,HOME_TEAM,,,True,47,53,0.97,0.57,2,0,1,0,8,9,,,,,,,3,2,4,8,17,13,4,3,,,,,300,347,,,,,41,22,,,2,5,,,,,,,,,,,13,18,2,1,30,25,6,7
11409100,2023-12-15,23/24,14,finished,SC Farense,Farense,sc-farense,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,0,0,REGULAR,DRAW,,,True,49,51,0.68,1.25,1,3,1,3,11,13,,,,,,,1,1,6,9,8,9,2,1,,,,,335,360,,,,,45,29,,,4,11,,,,,,,,,,,11,8,1,0,35,26,14,13
11409101,2023-12-17,23/24,14,finished,Sporting Braga,Braga,sporting-braga,Benfica,Benfica,benfica,0,1,REGULAR,AWAY_TEAM,,,True,63,37,1.83,1.48,1,2,1,1,22,11,,,,,,,5,6,5,2,9,11,3,3,,,,,590,311,,,,,33,14,,,10,2,,,,,,,,,,,11,9,3,2,18,8,8,12
11409102,2023-12-18,23/24,14,finished,Sporting CP,Sporting,sporting,FC Porto,Porto,fc-porto,2,0,REGULAR,HOME_TEAM,,,True,43,57,1.37,0.69,3,2,2,2,10,6,,,,,,,2,3,2,2,14,20,5,4,0,1,,,258,357,,,,,20,18,,,4,4,,,,,,,,,,,21,15,2,2,15,9,7,7
11409103,2023-12-17,23/24,14,finished,Moreirense,Moreirense,moreirense,Portimonense SAD,Portimonense,portimonense,5,2,REGULAR,HOME_TEAM,,,True,49,51,2.27,1.29,5,2,,,18,10,,,,,,,1,1,7,7,12,9,2,2,,,,,337,331,,,,,25,21,,,7,5,,,,,,,,,,,12,12,2,1,26,22,6,8
11409104,2023-12-17,23/24,14,finished,Famalicão,Famalicão,famalicao,Estoril Praia,Estoril,estoril-praia,1,1,REGULAR,DRAW,,,True,56,44,1.29,1.24,4,1,4,0,10,13,,,,,,,2,2,1,7,18,10,4,1,,,,,372,296,,,,,65,22,,,3,3,,,,,,,,,,,10,19,3,2,31,18,6,15
11409105,2023-12-16,23/24,14,finished,Rio Ave,Rio Ave,rio-ave,Vizela,Vizela,vizela,1,1,REGULAR,DRAW,,,True,60,40,0.93,0.48,1,0,1,0,15,7,,,,,,,3,3,7,2,15,15,3,3,0,1,,,400,247,,,,,27,30,,,8,3,,,,,,,,,,,16,15,0,7,24,27,1,13
11409106,2023-12-16,23/24,14,finished,FC Arouca,Arouca,arouca,Gil Vicente,Gil Vicente,gil-vicente,3,0,REGULAR,HOME_TEAM,,,True,49,51,1.34,1.43,2,1,0,1,10,10,,,,,,,4,4,4,6,7,11,2,0,,,,,326,350,,,,,28,27,,,1,4,,,,,,,,,,,11,8,2,7,18,22,6,4
11409107,2023-12-16,23/24,14,finished,Boavista,Boavista,boavista,Vitória SC,Vitória,vitoria-sc,1,1,REGULAR,DRAW,,,True,61,39,1.78,0.91,3,0,2,0,11,13,,,,,,,4,3,7,8,9,17,6,2,,,,,344,188,,,,,23,14,,,6,6,,,,,,,,,,,17,9,1,3,18,27,8,8
11409108,2023-12-17,23/24,14,finished,Chaves,Chaves,chaves,Casa Pia,Casa Pia,casa-pia,1,3,REGULAR,AWAY_TEAM,,,True,51,49,1.07,1.13,1,3,0,2,16,9,,,,,,,3,4,4,2,14,16,1,1,,,,,349,365,,,,,31,22,,,5,4,,,,,,,,,,,16,15,2,2,28,9,2,11
11409109,2023-12-09,23/24,13,finished,FC Porto,Porto,fc-porto,Casa Pia,Casa Pia,casa-pia,3,1,REGULAR,HOME_TEAM,,,True,68,32,2.81,1.25,4,2,1,1,14,10,,,,,,,2,4,4,1,9,11,3,1,,,,,552,241,,,,,26,16,,,2,2,,,,,,,,,,,11,9,2,2,28,21,6,13
11409110,2023-12-10,23/24,13,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Boavista,Boavista,boavista,3,1,REGULAR,HOME_TEAM,,,True,48,52,0.65,0.79,1,1,1,0,4,10,,,,,,,4,0,2,4,11,16,4,2,,,,,355,396,,,,,19,18,,,5,4,,,,,,,,,,,18,11,3,0,22,32,8,6
11409111,2023-12-09,23/24,13,finished,Portimonense SAD,Portimonense,portimonense,Famalicão,Famalicão,famalicao,1,1,REGULAR,DRAW,,,True,50,50,0.59,1.12,1,1,0,1,8,18,,,,,,,7,3,2,5,19,13,4,1,1,0,,,318,311,,,,,33,34,,,1,8,,,,,,,,,,,13,20,1,3,17,34,11,4
11409112,2023-12-10,23/24,13,finished,Estoril Praia,Estoril,estoril-praia,Chaves,Chaves,chaves,4,0,REGULAR,HOME_TEAM,,,True,60,40,2.66,0.67,4,0,2,0,15,9,,,,,,,2,6,3,6,10,19,4,3,,,,,425,250,,,,,28,25,,,1,6,,,,,,,,,,,19,11,0,1,15,16,4,9
11409113,2023-12-08,23/24,13,finished,Vizela,Vizela,vizela,Sporting Braga,Braga,sporting-braga,1,3,REGULAR,AWAY_TEAM,,,True,38,62,1.33,2.84,2,4,1,1,14,14,,,,,,,1,4,7,6,7,15,3,1,,,,,262,500,,,,,23,25,,,9,5,,,,,,,,,,,19,9,1,0,25,14,7,6
11409114,2023-12-11,23/24,13,finished,Gil Vicente,Gil Vicente,gil-vicente,Moreirense,Moreirense,moreirense,1,1,REGULAR,DRAW,,,True,42,58,1.38,1.41,1,2,0,1,11,12,,,,,,,2,2,6,6,20,18,5,3,,,,,266,394,,,,,28,35,,,1,8,,,,,,,,,,,18,20,1,2,16,14,10,8
11409115,2023-12-09,23/24,13,finished,Vitória SC,Vitória,vitoria-sc,Sporting CP,Sporting,sporting,3,2,REGULAR,HOME_TEAM,,,True,30,70,2.23,1.89,3,4,2,2,8,12,,,,,,,2,3,1,6,6,14,3,2,,,,,193,530,,,,,27,17,,,1,5,,,,,,,,,,,14,6,2,1,21,32,10,6
11409116,2023-12-10,23/24,13,finished,FC Arouca,Arouca,arouca,Rio Ave,Rio Ave,rio-ave,2,2,REGULAR,DRAW,,,True,64,36,1.29,2.47,3,5,2,3,17,12,,,,,,,6,4,5,3,13,12,1,5,,,,,440,219,,,,,35,24,,,3,3,,,,,,,,,,,12,14,6,8,28,25,2,9
11409117,2023-12-02,23/24,12,finished,Rio Ave,Rio Ave,rio-ave,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,1,1,REGULAR,DRAW,,,True,59,41,1.08,0.42,2,0,1,0,13,7,,,,,,,0,2,7,0,13,14,4,1,,,,,370,245,,,,,51,23,,,7,1,,,,,,,,,,,14,13,0,3,26,25,6,8
11409118,2023-12-08,23/24,13,finished,Benfica,Benfica,benfica,SC Farense,Farense,sc-farense,1,1,REGULAR,DRAW,,,True,66,34,5.74,0.45,8,1,7,0,37,9,,,,,,,4,13,15,3,11,9,2,3,,,,,426,172,,,,,24,30,,,16,5,,,,,,,,,,,9,11,1,2,23,26,5,22
11409119,2023-12-04,23/24,12,finished,Sporting CP,Sporting,sporting,Gil Vicente,Gil Vicente,gil-vicente,3,1,REGULAR,HOME_TEAM,,,True,60,40,1.75,0.24,4,1,2,1,15,5,,,,,,,0,2,9,0,8,15,4,1,,,,,512,314,,,,,24,12,,,6,1,,,,,,,,,,,15,9,4,3,13,20,3,12
11409120,2023-12-03,23/24,12,finished,Boavista,Boavista,boavista,FC Arouca,Arouca,arouca,0,4,REGULAR,AWAY_TEAM,,,True,64,36,1,1.88,1,3,1,1,11,12,,,,,,,3,2,8,1,10,12,6,4,1,1,,,438,221,,,,,23,17,,,6,1,,,,,,,,,,,13,10,3,3,30,20,10,9
11409121,2023-12-03,23/24,12,finished,Moreirense,Moreirense,moreirense,Benfica,Benfica,benfica,0,0,REGULAR,DRAW,,,True,31,69,0.46,1.48,0,3,0,3,11,16,,,,,,,4,4,2,7,11,13,4,1,,,,,193,526,,,,,24,29,,,2,4,,,,,,,,,,,13,11,1,3,26,29,9,6
11409122,2023-12-02,23/24,12,finished,SC Farense,Farense,sc-farense,Vitória SC,Vitória,vitoria-sc,1,2,REGULAR,AWAY_TEAM,,,True,54,46,1.54,1.26,4,3,3,1,5,17,,,,,,,3,2,1,7,14,12,3,3,1,0,,,345,269,,,,,41,21,,,3,5,,,,,,,,,,,12,14,2,1,29,26,10,5
11409123,2023-12-02,23/24,12,finished,Casa Pia,Casa Pia,casa-pia,Portimonense SAD,Portimonense,portimonense,1,0,REGULAR,HOME_TEAM,,,True,39,61,0.74,0.9,1,3,0,3,11,13,,,,,,,2,3,5,5,15,20,3,3,0,1,,,253,456,,,,,28,32,,,3,6,,,,,,,,,,,20,15,2,2,19,20,8,4
11409124,2023-12-02,23/24,12,finished,Famalicão,Famalicão,famalicao,FC Porto,Porto,fc-porto,0,3,REGULAR,AWAY_TEAM,,,True,40,60,1.22,0.97,1,2,1,0,16,9,,,,,,,3,1,7,2,21,16,4,5,1,0,,,220,394,,,,,29,28,,,12,2,,,,,,,,,,,16,21,5,2,18,29,3,11
11409125,2023-12-01,23/24,12,finished,Chaves,Chaves,chaves,Vizela,Vizela,vizela,2,1,REGULAR,HOME_TEAM,,,True,41,59,1.68,0.71,2,1,,,16,8,,,,,,,0,2,2,1,16,13,5,3,0,1,,,246,389,,,,,24,40,,,5,2,,,,,,,,,,,14,17,0,1,18,24,4,12
11409126,2023-12-03,23/24,12,finished,Sporting Braga,Braga,sporting-braga,Estoril Praia,Estoril,estoril-praia,3,1,REGULAR,HOME_TEAM,,,True,61,39,3.35,0.59,5,1,4,0,18,5,,,,,,,0,6,5,2,14,13,2,2,,,,,490,279,,,,,32,17,,,7,1,,,,,,,,,,,13,14,1,1,20,14,7,16
11409127,2023-11-10,23/24,11,finished,Estoril Praia,Estoril,estoril-praia,Casa Pia,Casa Pia,casa-pia,4,0,REGULAR,HOME_TEAM,,,True,57,43,1.69,0.44,5,0,1,0,18,11,,,,,,,3,3,4,7,16,15,3,4,,,,,387,255,,,,,25,18,,,1,5,,,,,,,,,,,15,16,1,1,18,30,8,5
11409128,2023-11-11,23/24,11,finished,Vizela,Vizela,vizela,Famalicão,Famalicão,famalicao,0,0,REGULAR,DRAW,,,True,52,48,2.05,0.74,4,0,4,0,13,15,,,,,,,2,5,5,7,17,17,1,3,,,,,338,294,,,,,26,28,,,4,5,,,,,,,,,,,17,18,0,1,27,18,14,5
11409129,2023-11-11,23/24,11,finished,Portimonense SAD,Portimonense,portimonense,Chaves,Chaves,chaves,2,1,REGULAR,HOME_TEAM,,,True,46,54,1.25,1.18,2,1,1,1,13,21,,,,,,,7,4,3,8,12,15,4,2,,,,,264,315,,,,,24,39,,,3,11,,,,,,,,,,,15,12,2,1,24,27,14,9
11409130,2023-11-12,23/24,11,finished,Gil Vicente,Gil Vicente,gil-vicente,Rio Ave,Rio Ave,rio-ave,1,1,REGULAR,DRAW,,,True,58,42,0.35,2.31,1,6,1,5,8,18,,,,,,,4,1,4,7,17,10,1,1,,,,,434,305,,,,,35,32,,,2,9,,,,,,,,,,,10,18,2,4,17,17,11,5
11409131,2023-11-11,23/24,11,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Moreirense,Moreirense,moreirense,0,1,REGULAR,AWAY_TEAM,,,True,57,43,0.4,0.95,1,2,1,2,11,12,,,,,,,1,2,2,5,16,21,3,6,0,1,,,350,252,,,,,14,25,,,5,2,,,,,,,,,,,22,17,3,0,21,29,5,7
11409132,2023-11-12,23/24,11,finished,Boavista,Boavista,boavista,SC Farense,Farense,sc-farense,1,3,REGULAR,AWAY_TEAM,,,True,60,40,0.93,1.97,1,3,0,2,18,13,,,,,,,4,2,9,2,8,19,3,1,,,,,445,272,,,,,30,19,,,7,2,,,,,,,,,,,19,9,1,2,27,14,11,9
11409133,2023-11-11,23/24,11,finished,Vitória SC,Vitória,vitoria-sc,FC Porto,Porto,fc-porto,1,2,REGULAR,AWAY_TEAM,,,True,44,56,2.34,1.17,4,3,3,2,14,9,,,,,,,2,7,10,6,15,19,3,3,,,,,207,304,,,,,30,25,,,5,7,,,,,,,,,,,19,16,5,0,22,20,13,6
11409134,2023-11-12,23/24,11,finished,FC Arouca,Arouca,arouca,Sporting Braga,Braga,sporting-braga,0,1,REGULAR,AWAY_TEAM,,,True,39,61,1.01,1.29,1,1,1,0,14,17,,,,,,,5,7,3,8,13,14,2,4,,,,,236,427,,,,,22,20,,,6,4,,,,,,,,,,,14,13,5,2,32,24,10,4
11409135,2023-11-12,23/24,11,finished,Benfica,Benfica,benfica,Sporting CP,Sporting,sporting,2,1,REGULAR,HOME_TEAM,,,True,53,47,1.4,0.73,2,1,1,1,13,8,,,,,,,2,2,6,4,11,8,2,6,0,1,,,345,300,,,,,30,23,,,6,5,,,,,,,,,,,9,12,2,2,21,22,8,11
11409136,2023-11-05,23/24,10,finished,Sporting CP,Sporting,sporting,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,3,2,REGULAR,HOME_TEAM,,,True,65,35,2.29,1.62,4,3,2,2,25,6,,,,,,,2,5,6,1,5,7,1,1,,,,,600,283,,,,,23,25,,,4,1,,,,,,,,,,,8,5,1,2,33,13,5,14
11409137,2023-11-03,23/24,10,finished,FC Porto,Porto,fc-porto,Estoril Praia,Estoril,estoril-praia,0,1,REGULAR,AWAY_TEAM,,,True,70,30,3,0.44,6,0,6,0,19,7,,,,,,,2,5,9,6,16,14,5,7,,,,,461,162,,,,,29,24,,,11,2,,,,,,,,,,,16,16,6,2,28,14,3,11
11409138,2023-11-05,23/24,10,finished,Moreirense,Moreirense,moreirense,Vitória SC,Vitória,vitoria-sc,1,0,REGULAR,HOME_TEAM,,,True,43,57,1.13,0.55,1,0,,,12,17,,,,,,,2,2,4,12,11,10,1,2,,,,,253,345,,,,,32,40,,,6,3,,,,,,,,,,,10,11,4,1,20,25,7,9
11409139,2023-11-05,23/24,10,finished,Rio Ave,Rio Ave,rio-ave,Boavista,Boavista,boavista,2,0,REGULAR,HOME_TEAM,,,True,39,61,1.2,0.69,3,0,1,0,11,10,,,,,,,1,1,3,3,14,16,3,2,,,,,232,388,,,,,13,46,,,4,9,,,,,,,,,,,18,15,1,6,21,36,7,7
11409140,2023-11-06,23/24,10,finished,SC Farense,Farense,sc-farense,FC Arouca,Arouca,arouca,2,0,REGULAR,HOME_TEAM,,,True,39,61,2.09,1.39,2,1,0,1,10,21,,,,,,,7,1,6,6,13,13,1,1,,,,,240,397,,,,,31,25,,,4,7,,,,,,,,,,,16,14,1,1,27,43,7,5
11409141,2023-11-04,23/24,10,finished,Famalicão,Famalicão,famalicao,Gil Vicente,Gil Vicente,gil-vicente,3,1,REGULAR,HOME_TEAM,,,True,47,53,0.59,1.02,1,1,,,14,10,,,,,,,3,2,7,2,9,11,3,3,,,,,301,347,,,,,37,26,,,2,3,,,,,,,,,,,11,10,3,1,26,25,4,7
11409142,2023-11-04,23/24,10,finished,Chaves,Chaves,chaves,Benfica,Benfica,benfica,0,2,REGULAR,AWAY_TEAM,,,True,34,66,0.12,2.27,0,4,0,2,7,16,,,,,,,2,1,3,8,11,13,5,2,,,,,214,495,,,,,20,22,,,0,4,,,,,,,,,,,13,12,2,2,16,27,14,11
11409143,2023-11-05,23/24,10,finished,Casa Pia,Casa Pia,casa-pia,Vizela,Vizela,vizela,0,1,REGULAR,AWAY_TEAM,,,True,53,47,0.85,1.54,1,3,1,2,9,16,,,,,,,2,3,6,6,16,15,3,3,,,,,317,279,,,,,25,21,,,5,8,,,,,,,,,,,15,17,0,5,31,18,5,11
11409144,2023-10-28,23/24,9,finished,Vitória SC,Vitória,vitoria-sc,Chaves,Chaves,chaves,5,0,REGULAR,HOME_TEAM,,,True,60,40,1.78,0.12,3,0,,,13,7,,,,,,,3,1,4,3,6,16,0,3,0,1,,,475,281,,,,,28,23,,,1,0,,,,,,,,,,,16,6,0,2,21,17,5,16
11409145,2023-11-04,23/24,10,finished,Sporting Braga,Braga,sporting-braga,Portimonense SAD,Portimonense,portimonense,6,1,REGULAR,HOME_TEAM,,,True,62,38,3.71,1.1,8,2,3,1,21,9,,,,,,,2,4,5,5,9,10,1,2,,,,,467,242,,,,,26,11,,,4,5,,,,,,,,,,,10,10,2,1,22,23,8,9
11409146,2023-10-28,23/24,9,finished,Gil Vicente,Gil Vicente,gil-vicente,Sporting Braga,Braga,sporting-braga,3,3,REGULAR,DRAW,,,True,46,54,2.44,1.29,6,2,3,2,14,21,,,,,,,3,3,4,9,22,12,4,2,0,1,,,201,243,,,,,16,27,,,5,3,,,,,,,,,,,13,22,4,1,25,28,10,4
11409147,2023-10-29,23/24,9,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Famalicão,Famalicão,famalicao,1,0,REGULAR,HOME_TEAM,,,True,61,39,1.61,0.72,4,0,3,0,13,10,,,,,,,0,3,3,2,12,18,3,3,0,1,,,421,239,,,,,26,17,,,8,4,,,,,,,,,,,18,12,3,3,28,19,3,12
11409148,2023-10-29,23/24,9,finished,Vizela,Vizela,vizela,FC Porto,Porto,fc-porto,0,2,REGULAR,AWAY_TEAM,,,True,42,58,0.82,1.57,1,2,1,1,8,12,,,,,,,2,1,4,4,19,17,3,4,,,,,275,417,,,,,31,32,,,4,3,,,,,,,,,,,17,19,2,0,13,14,7,16
11409149,2023-10-30,23/24,9,finished,Boavista,Boavista,boavista,Sporting CP,Sporting,sporting,0,2,REGULAR,AWAY_TEAM,,,True,49,51,0.61,2.46,1,5,1,3,7,15,,,,,,,3,2,4,8,12,15,3,2,,,,,349,368,,,,,34,16,,,1,4,,,,,,,,,,,16,13,2,1,16,17,13,7
11409150,2023-10-28,23/24,9,finished,Benfica,Benfica,benfica,Casa Pia,Casa Pia,casa-pia,1,1,REGULAR,DRAW,,,True,70,30,1.16,1.33,4,2,4,2,16,8,,,,,,,2,8,10,2,19,12,1,2,,,,,567,218,,,,,18,20,,,2,3,,,,,,,,,,,12,20,4,0,24,20,8,7
11409151,2023-10-27,23/24,9,finished,FC Arouca,Arouca,arouca,Moreirense,Moreirense,moreirense,0,1,REGULAR,AWAY_TEAM,,,True,60,40,1.59,0.66,1,0,1,0,16,12,,,,,,,4,3,7,5,13,10,2,2,0,1,,,419,255,,,,,41,25,,,10,6,,,,,,,,,,,11,14,0,2,26,18,6,13
11409152,2023-10-29,23/24,9,finished,Rio Ave,Rio Ave,rio-ave,SC Farense,Farense,sc-farense,3,4,REGULAR,AWAY_TEAM,,,True,52,48,1.79,1.29,3,6,1,2,12,13,,,,,,,3,0,5,6,12,17,3,3,,,,,328,279,,,,,17,21,,,5,6,,,,,,,,,,,17,12,2,1,17,27,8,8
11409153,2023-10-28,23/24,9,finished,Portimonense SAD,Portimonense,portimonense,Estoril Praia,Estoril,estoril-praia,1,0,REGULAR,HOME_TEAM,,,True,38,62,1.37,1.14,1,3,0,3,16,14,,,,,,,5,5,6,4,10,17,6,2,,,,,212,407,,,,,38,32,,,7,4,,,,,,,,,,,19,12,6,0,16,28,16,5
