match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
9576217,2021-11-20,21/22,12,finished,Leicester City,Leicester,leicester-city,Chelsea,Chelsea,chelsea,0,3,REGULAR,AWAY_TEAM,,,False,38,62,,,1,5,1,3,4,16,,,,,,,4,3,3,5,8,15,3,1,,,,,274,516,,,,,13,27,,,2,3,,,,,,,,,,,15,8,3,4,30,24,7,4
9576218,2022-05-22,21/22,38,finished,Norwich City,Norwich,norwich-city,Tottenham Hotspur,Tottenham,tottenham-hotspur,0,5,REGULAR,AWAY_TEAM,,,True,40,60,,,0,7,0,4,9,19,,,,,,,7,0,3,2,6,13,3,1,,,,,321,551,,,,,33,20,,,4,3,,,,,,,,,,,13,7,0,4,17,16,4,8
9576219,2021-10-03,21/22,7,finished,Crystal Palace,Crystal Palace,crystal-palace,Leicester City,Leicester,leicester-city,2,2,REGULAR,DRAW,,,False,60,40,,,0,2,,,18,9,,,,,,,3,2,1,3,11,15,2,3,,,,,446,262,,,,,16,27,,,5,1,,,,,,,,,,,15,11,2,1,30,14,2,11
9576220,2022-05-22,21/22,38,finished,Manchester City,Man City,manchester-city,Aston Villa,Aston Villa,aston-villa,3,2,REGULAR,HOME_TEAM,,,True,72,28,,,3,2,1,1,24,4,,,,,,,0,2,13,1,11,5,0,2,,,,,529,163,,,,,40,24,,,7,2,,,,,,,,,,,5,11,1,2,30,14,3,20
9576221,2021-12-28,21/22,20,finished,Crystal Palace,Crystal Palace,crystal-palace,Norwich City,Norwich,norwich-city,3,0,REGULAR,HOME_TEAM,,,False,51,49,,,2,0,1,0,19,12,,,,,,,2,3,8,8,13,9,1,2,,,,,306,298,,,,,35,34,,,6,5,,,,,,,,,,,9,13,1,3,30,21,3,5
9576222,2022-02-19,21/22,26,finished,West Ham United,West Ham,west-ham-united,Newcastle United,Newcastle,newcastle-united,1,1,REGULAR,DRAW,,,True,47,53,,,1,1,0,1,11,14,,,,,,,2,2,3,7,7,3,3,3,,,,,294,339,,,,,25,30,,,4,7,,,,,,,,,,,3,7,2,1,22,22,6,6
9576223,2022-02-20,21/22,26,finished,Wolverhampton,Wolves,wolverhampton,Leicester City,Leicester,leicester-city,2,1,REGULAR,HOME_TEAM,,,True,36,64,,,0,2,0,1,11,17,,,,,,,6,1,7,10,9,11,4,4,,,,,251,497,,,,,18,22,,,5,2,,,,,,,,,,,12,9,2,2,19,28,8,5
9576225,2021-12-28,21/22,20,finished,Watford,Watford,watford,West Ham United,West Ham,west-ham-united,1,4,REGULAR,AWAY_TEAM,,,False,43,57,,,2,5,2,2,14,13,,,,,,,2,4,4,5,11,12,0,1,,,,,209,316,,,,,24,25,,,6,6,,,,,,,,,,,12,12,0,1,25,26,5,12
9576226,2022-02-19,21/22,26,finished,Southampton,Southampton,southampton,Everton,Everton,everton,2,0,REGULAR,HOME_TEAM,,,True,56,44,,,4,0,3,0,19,9,,,,,,,0,9,4,4,9,6,0,2,,,,,399,282,,,,,29,37,,,3,0,,,,,,,,,,,6,9,4,2,11,25,6,6
9576227,2022-02-19,21/22,26,finished,Arsenal,Arsenal,arsenal,Brentford,Brentford,brentford,2,1,REGULAR,HOME_TEAM,,,True,66,34,,,1,1,1,0,24,6,,,,,,,1,5,14,0,4,9,1,1,,,,,482,213,,,,,24,20,,,10,1,,,,,,,,,,,10,5,1,2,25,15,2,8
9576228,2022-02-26,21/22,27,finished,Crystal Palace,Crystal Palace,crystal-palace,Burnley,Burnley,burnley,1,1,REGULAR,DRAW,,,True,59,41,,,1,0,,,11,5,,,,,,,1,3,5,4,16,5,0,2,,,,,408,245,,,,,27,32,,,1,2,,,,,,,,,,,5,16,0,2,27,26,2,5
9576229,2021-09-18,21/22,5,finished,Aston Villa,Aston Villa,aston-villa,Everton,Everton,everton,3,0,REGULAR,HOME_TEAM,,,False,56,44,,,0,1,0,1,15,11,,,,,,,1,1,5,4,10,7,1,1,,,,,308,228,,,,,34,16,,,6,5,,,,,,,,,,,7,10,0,2,15,22,12,12
9576230,2021-10-16,21/22,8,finished,Manchester City,Man City,manchester-city,Burnley,Burnley,burnley,2,0,REGULAR,HOME_TEAM,,,False,71,29,,,2,2,1,2,15,7,,,,,,,2,4,6,2,5,10,1,0,,,,,687,228,,,,,35,34,,,3,2,,,,,,,,,,,11,5,0,3,15,15,7,8
9576231,2022-02-26,21/22,27,finished,Everton,Everton,everton,Manchester City,Man City,manchester-city,0,1,REGULAR,AWAY_TEAM,,,True,33,67,,,1,3,1,2,6,13,,,,,,,7,2,3,4,14,7,3,2,,,,,244,597,,,,,18,21,,,0,3,,,,,,,,,,,7,14,4,2,12,15,9,5
9576232,2021-10-24,21/22,9,finished,West Ham United,West Ham,west-ham-united,Tottenham Hotspur,Tottenham,tottenham-hotspur,1,0,REGULAR,HOME_TEAM,,,False,38,62,,,2,1,1,1,13,7,,,,,,,4,3,2,4,3,10,2,1,,,,,293,543,,,,,18,19,,,5,3,,,,,,,,,,,11,4,1,0,21,20,3,7
9576234,2022-04-02,21/22,31,finished,Leeds United,Leeds,leeds-united,Southampton,Southampton,southampton,1,1,REGULAR,DRAW,,,True,56,44,,,2,2,1,2,12,14,,,,,,,4,2,4,7,7,14,1,1,,,,,333,235,,,,,24,28,,,2,7,,,,,,,,,,,14,7,,,22,17,4,10
9576236,2022-04-02,21/22,31,finished,Liverpool,Liverpool,liverpool,Watford,Watford,watford,2,0,REGULAR,HOME_TEAM,,,True,73,27,,,2,2,0,2,20,5,,,,,,,2,1,9,3,8,9,1,1,,,,,606,166,,,,,28,14,,,7,2,,,,,,,,,,,9,8,1,3,26,15,2,15
9576237,2021-12-16,21/22,17,finished,Chelsea,Chelsea,chelsea,Everton,Everton,everton,1,1,REGULAR,DRAW,,,False,80,20,,,6,1,5,0,23,5,,,,,,,2,9,7,1,10,11,2,3,,,,,698,108,,,,,17,19,,,8,2,,,,,,,,,,,11,11,0,2,31,11,2,13
9576238,2022-04-02,21/22,31,finished,Chelsea,Chelsea,chelsea,Brentford,Brentford,brentford,1,4,REGULAR,AWAY_TEAM,,,True,71,29,,,2,4,2,2,21,17,,,,,,,2,7,12,7,7,10,,,,,,,582,187,,,,,36,21,,,6,6,,,,,,,,,,,11,7,,,22,13,8,12
9576239,2022-04-03,21/22,31,finished,West Ham United,West Ham,west-ham-united,Everton,Everton,everton,2,1,REGULAR,HOME_TEAM,,,True,56,44,,,3,0,2,0,11,13,,,,,,,1,4,2,4,11,9,1,4,0,1,,,441,336,,,,,22,25,,,2,4,,,,,,,,,,,9,12,1,1,15,17,6,9
9576240,2021-08-28,21/22,3,finished,Norwich City,Norwich,norwich-city,Leicester City,Leicester,leicester-city,1,2,REGULAR,AWAY_TEAM,,,False,44,56,,,2,2,1,1,14,9,,,,,,,1,3,9,9,9,7,2,1,,,,,285,364,,,,,23,16,,,5,2,,,,,,,,,,,8,9,2,2,24,21,10,9
9576241,2022-04-04,21/22,31,finished,Crystal Palace,Crystal Palace,crystal-palace,Arsenal,Arsenal,arsenal,3,0,REGULAR,HOME_TEAM,,,True,31,69,,,3,2,0,2,6,12,,,,,,,3,2,0,2,14,10,0,2,,,,,208,557,,,,,25,14,,,1,3,,,,,,,,,,,11,15,2,4,17,30,9,5
9576242,2022-04-09,21/22,32,finished,Everton,Everton,everton,Manchester United,Man Utd,manchester-united,1,0,REGULAR,HOME_TEAM,,,True,33,67,,,0,1,0,1,7,12,,,,,,,4,2,5,7,8,4,2,2,,,,,203,523,,,,,18,24,,,3,5,,,,,,,,,,,4,10,1,2,25,27,6,7
9576243,2021-09-25,21/22,6,finished,Chelsea,Chelsea,chelsea,Manchester City,Man City,manchester-city,0,1,REGULAR,AWAY_TEAM,,,False,41,59,,,0,3,0,3,5,15,,,,,,,2,0,4,13,9,12,3,2,,,,,341,528,,,,,26,24,,,1,4,,,,,,,,,,,12,10,3,4,13,12,13,3
9576244,2022-04-10,21/22,32,finished,Brentford,Brentford,brentford,West Ham United,West Ham,west-ham-united,2,0,REGULAR,HOME_TEAM,,,True,47,53,,,2,0,1,0,15,5,,,,,,,1,5,4,6,5,2,0,1,,,,,398,455,,,,,31,26,,,3,3,,,,,,,,,,,2,6,1,2,20,13,9,6
9576245,2022-04-09,21/22,32,finished,Arsenal,Arsenal,arsenal,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,1,2,REGULAR,AWAY_TEAM,,,True,65,35,,,3,1,3,0,20,8,,,,,,,1,3,11,2,17,10,3,4,,,,,426,202,,,,,24,13,,,5,1,,,,,,,,,,,12,19,2,2,17,19,3,4
9576248,2022-03-20,21/22,30,finished,Leicester City,Leicester,leicester-city,Brentford,Brentford,brentford,2,1,REGULAR,HOME_TEAM,,,True,53,47,,,3,2,3,2,12,15,,,,,,,5,2,2,5,10,10,1,2,,,,,441,372,,,,,24,30,,,3,7,,,,,,,,,,,10,10,2,3,12,22,7,8
9576249,2022-03-13,21/22,29,finished,Leeds United,Leeds,leeds-united,Norwich City,Norwich,norwich-city,2,1,REGULAR,HOME_TEAM,,,True,53,47,,,5,2,4,1,13,12,,,,,,,3,5,6,2,8,18,3,1,,,,,315,278,,,,,31,24,,,5,4,,,,,,,,,,,18,8,2,3,27,27,5,12
9576250,2022-03-14,21/22,29,finished,Crystal Palace,Crystal Palace,crystal-palace,Manchester City,Man City,manchester-city,0,0,REGULAR,DRAW,,,True,26,74,,,0,4,0,4,7,19,,,,,,,5,1,2,6,11,6,3,1,,,,,174,663,,,,,20,37,,,0,6,,,,,,,,,,,6,11,2,3,15,27,15,7
9576251,2021-09-19,21/22,5,finished,West Ham United,West Ham,west-ham-united,Manchester United,Man Utd,manchester-united,1,2,REGULAR,AWAY_TEAM,,,False,40,60,,,2,3,2,2,13,17,,,,,,,8,3,2,11,6,5,,,,,,,348,562,,,,,14,19,,,1,6,,,,,,,,,,,5,8,2,0,15,12,10,7
9576252,2022-03-13,21/22,29,finished,Everton,Everton,everton,Wolverhampton,Wolves,wolverhampton,0,1,REGULAR,AWAY_TEAM,,,True,38,62,,,,,,,7,14,,,,,,,2,2,5,2,11,12,4,1,1,0,,,276,518,,,,,15,42,,,3,2,,,,,,,,,,,13,11,7,0,17,14,7,7
9576253,2022-03-13,21/22,29,finished,Chelsea,Chelsea,chelsea,Newcastle United,Newcastle,newcastle-united,1,0,REGULAR,HOME_TEAM,,,True,73,27,,,2,0,1,0,8,7,,,,,,,2,2,7,2,17,16,4,3,,,,,491,130,,,,,20,20,,,2,3,,,,,,,,,,,17,17,3,6,15,22,5,9
9576254,2021-12-19,21/22,18,finished,Wolverhampton,Wolves,wolverhampton,Chelsea,Chelsea,chelsea,0,0,REGULAR,DRAW,,,False,37,63,,,1,1,1,1,4,8,,,,,,,1,1,4,9,5,9,0,2,,,,,337,649,,,,,20,23,,,3,4,,,,,,,,,,,9,7,2,4,17,22,7,1
9576255,2021-12-05,21/22,15,finished,Tottenham Hotspur,Tottenham,tottenham-hotspur,Norwich City,Norwich,norwich-city,3,0,REGULAR,HOME_TEAM,,,False,41,59,,,2,1,1,1,17,10,,,,,,,1,4,6,4,4,11,1,2,,,,,394,589,,,,,18,42,,,4,4,,,,,,,,,,,11,4,2,4,16,20,10,8
9576257,2022-03-19,21/22,30,finished,Aston Villa,Aston Villa,aston-villa,Arsenal,Arsenal,arsenal,0,1,REGULAR,AWAY_TEAM,,,True,47,53,,,0,1,0,1,8,10,,,,,,,3,1,6,5,14,12,3,3,,,,,374,449,,,,,14,26,,,5,2,,,,,,,,,,,13,14,1,1,20,20,6,11
9576258,2022-04-23,21/22,34,finished,Arsenal,Arsenal,arsenal,Manchester United,Man Utd,manchester-united,3,1,REGULAR,HOME_TEAM,,,True,55,45,,,3,4,1,3,14,14,,,,,,,4,4,1,7,12,8,3,4,,,,,430,337,,,,,12,12,,,3,4,,,,,,,,,,,9,12,2,2,13,19,8,7
9576259,2021-08-14,21/22,1,finished,Chelsea,Chelsea,chelsea,Crystal Palace,Crystal Palace,crystal-palace,3,0,REGULAR,HOME_TEAM,,,False,62,38,,,1,0,,,13,4,,,,,,,1,3,5,2,11,14,,,,,,,623,363,,,,,38,18,,,4,3,,,,,,,,,,,15,11,0,1,17,14,5,9
9576260,2021-08-28,21/22,3,finished,Manchester City,Man City,manchester-city,Arsenal,Arsenal,arsenal,5,0,REGULAR,HOME_TEAM,,,False,80,20,,,7,0,3,0,25,1,,,,,,,0,5,14,0,7,5,1,2,0,1,,,693,125,,,,,17,16,,,7,1,,,,,,,,,,,5,7,1,3,23,12,4,11
9576262,2022-04-24,21/22,34,finished,Burnley,Burnley,burnley,Wolverhampton,Wolves,wolverhampton,1,0,REGULAR,HOME_TEAM,,,True,36,64,,,1,0,,,14,10,,,,,,,4,4,3,6,7,6,3,1,,,,,240,488,,,,,17,28,,,4,4,,,,,,,,,,,8,7,5,2,15,25,6,5
9576263,2022-04-23,21/22,34,finished,Brentford,Brentford,brentford,Tottenham Hotspur,Tottenham,tottenham-hotspur,0,0,REGULAR,DRAW,,,True,44,56,,,2,0,2,0,15,9,,,,,,,0,1,12,8,6,8,2,1,,,,,296,431,,,,,34,16,,,10,6,,,,,,,,,,,8,7,1,1,19,18,9,6
9576264,2021-11-20,21/22,12,finished,Wolverhampton,Wolves,wolverhampton,West Ham United,West Ham,west-ham-united,1,0,REGULAR,HOME_TEAM,,,False,52,48,,,2,0,2,0,15,8,,,,,,,3,4,7,3,8,6,1,1,,,,,452,416,,,,,30,23,,,4,6,,,,,,,,,,,6,9,0,1,13,17,6,11
9576265,2022-04-25,21/22,34,finished,Crystal Palace,Crystal Palace,crystal-palace,Leeds United,Leeds,leeds-united,0,0,REGULAR,DRAW,,,True,53,47,,,1,0,1,0,17,9,,,,,,,2,7,6,3,13,12,2,2,,,,,325,271,,,,,35,17,,,8,2,,,,,,,,,,,12,13,1,1,31,25,9,8
9576266,2022-04-24,21/22,34,finished,Liverpool,Liverpool,liverpool,Everton,Everton,everton,2,0,REGULAR,HOME_TEAM,,,True,82,18,,,2,0,,,18,9,,,,,,,1,2,13,1,7,7,2,5,,,,,701,95,,,,,37,16,,,8,1,,,,,,,,,,,8,8,1,0,29,16,9,9
9576267,2022-04-23,21/22,34,finished,Leicester City,Leicester,leicester-city,Aston Villa,Aston Villa,aston-villa,0,0,REGULAR,DRAW,,,True,64,36,,,,,,,5,11,,,,,,,3,2,7,6,16,14,3,2,,,,,444,198,,,,,14,17,,,1,3,,,,,,,,,,,15,16,0,1,28,23,5,4
9576268,2022-01-14,21/22,22,finished,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,Crystal Palace,Crystal Palace,crystal-palace,1,1,REGULAR,DRAW,,,False,63,37,,,3,1,3,0,19,3,,,,,,,1,4,9,0,7,10,0,2,,,,,470,246,,,,,24,17,,,8,0,,,,,,,,,,,11,7,1,2,24,23,5,11
9576269,2022-04-30,21/22,35,finished,Aston Villa,Aston Villa,aston-villa,Norwich City,Norwich,norwich-city,2,0,REGULAR,HOME_TEAM,,,True,45,55,,,2,0,2,0,21,9,,,,,,,3,4,2,3,8,16,4,1,,,,,317,402,,,,,21,40,,,4,2,,,,,,,,,,,16,8,3,0,25,32,10,8
9576270,2021-12-05,21/22,15,finished,Aston Villa,Aston Villa,aston-villa,Leicester City,Leicester,leicester-city,2,1,REGULAR,HOME_TEAM,,,False,41,59,,,4,1,3,1,13,12,,,,,,,3,2,3,6,25,8,1,1,,,,,271,424,,,,,13,29,,,4,3,,,,,,,,,,,8,25,1,0,19,29,9,5
9576271,2022-01-01,21/22,21,finished,Arsenal,Arsenal,arsenal,Manchester City,Man City,manchester-city,1,2,REGULAR,AWAY_TEAM,,,False,29,71,,,1,3,1,1,7,15,,,,,,,0,1,5,5,4,12,5,2,1,0,,,179,572,,,,,22,32,,,1,3,,,,,,,,,,,13,5,1,2,10,12,9,6
9576272,2022-04-30,21/22,35,finished,Leeds United,Leeds,leeds-united,Manchester City,Man City,manchester-city,0,4,REGULAR,AWAY_TEAM,,,True,41,59,,,2,5,2,2,7,19,,,,,,,2,1,3,6,3,13,1,2,,,,,329,547,,,,,19,31,,,3,5,,,,,,,,,,,13,3,3,1,26,20,6,3
9576273,2022-04-23,21/22,34,finished,Norwich City,Norwich,norwich-city,Newcastle United,Newcastle,newcastle-united,0,3,REGULAR,AWAY_TEAM,,,True,45,55,,,2,3,2,1,5,13,,,,,,,4,2,2,3,10,11,0,2,,,,,315,420,,,,,27,28,,,1,4,,,,,,,,,,,11,10,1,0,26,27,7,7
9576274,2022-01-15,21/22,22,finished,Aston Villa,Aston Villa,aston-villa,Manchester United,Man Utd,manchester-united,2,2,REGULAR,DRAW,,,False,55,45,,,2,2,0,1,13,13,,,,,,,4,7,3,6,13,8,1,2,,,,,454,368,,,,,16,23,,,6,4,,,,,,,,,,,8,13,1,1,14,23,5,7
9576275,2022-04-30,21/22,35,finished,Southampton,Southampton,southampton,Crystal Palace,Crystal Palace,crystal-palace,1,2,REGULAR,AWAY_TEAM,,,True,38,62,,,,,,,8,14,,,,,,,3,2,6,7,9,13,1,3,,,,,221,436,,,,,19,33,,,2,6,,,,,,,,,,,13,11,0,4,16,24,6,7
9576276,2021-11-20,21/22,12,finished,Liverpool,Liverpool,liverpool,Arsenal,Arsenal,arsenal,4,0,REGULAR,HOME_TEAM,,,False,63,37,,,5,0,1,0,19,5,,,,,,,3,5,6,1,11,15,2,0,,,,,565,311,,,,,30,24,,,5,2,,,,,,,,,,,15,12,2,8,17,16,3,8
9576277,2022-04-23,21/22,34,finished,Manchester City,Man City,manchester-city,Watford,Watford,watford,5,1,REGULAR,HOME_TEAM,,,True,74,26,,,4,1,1,1,21,5,,,,,,,1,4,11,4,7,9,1,0,,,,,619,180,,,,,29,17,,,4,3,,,,,,,,,,,9,7,0,2,13,12,3,8
9576278,2022-01-15,21/22,22,finished,Manchester City,Man City,manchester-city,Chelsea,Chelsea,chelsea,1,0,REGULAR,HOME_TEAM,,,False,56,44,,,1,1,1,1,11,4,,,,,,,1,5,9,1,6,11,0,2,,,,,498,388,,,,,34,11,,,3,2,,,,,,,,,,,11,6,3,4,20,12,2,8
9576279,2022-04-17,21/22,33,finished,Newcastle United,Newcastle,newcastle-united,Leicester City,Leicester,leicester-city,2,1,REGULAR,HOME_TEAM,,,True,31,69,,,3,0,1,0,16,8,,,,,,,1,5,3,5,9,10,2,2,,,,,169,490,,,,,19,31,,,4,3,,,,,,,,,,,10,10,1,0,25,27,6,11
9576280,2022-04-08,21/22,32,finished,Newcastle United,Newcastle,newcastle-united,Wolverhampton,Wolves,wolverhampton,1,0,REGULAR,HOME_TEAM,,,True,41,59,,,1,0,,,12,5,,,,,,,2,3,1,2,13,6,1,1,,,,,308,453,,,,,30,24,,,2,2,,,,,,,,,,,6,13,1,0,20,19,5,8
9576281,2022-04-10,21/22,32,finished,Norwich City,Norwich,norwich-city,Burnley,Burnley,burnley,2,0,REGULAR,HOME_TEAM,,,True,45,55,,,2,1,1,1,17,18,,,,,,,3,4,6,7,9,12,1,1,,,,,229,283,,,,,14,37,,,3,8,,,,,,,,,,,12,10,3,3,18,29,11,6
9576282,2022-04-10,21/22,32,finished,Manchester City,Man City,manchester-city,Liverpool,Liverpool,liverpool,2,2,REGULAR,DRAW,,,True,55,45,,,2,3,1,1,11,6,,,,,,,2,2,4,1,10,8,1,4,,,,,486,377,,,,,41,29,,,2,1,,,,,,,,,,,9,11,5,2,20,15,2,10
9576283,2022-05-02,21/22,35,finished,Manchester United,Man Utd,manchester-united,Brentford,Brentford,brentford,3,0,REGULAR,HOME_TEAM,,,True,64,36,,,2,1,0,1,9,12,,,,,,,4,3,3,8,6,4,1,0,,,,,651,309,,,,,23,21,,,1,5,,,,,,,,,,,4,6,3,2,10,17,8,6
9576284,2022-04-09,21/22,32,finished,Southampton,Southampton,southampton,Chelsea,Chelsea,chelsea,0,6,REGULAR,AWAY_TEAM,,,True,29,71,,,1,9,1,4,4,24,,,,,,,8,1,2,3,10,11,1,0,,,,,218,662,,,,,19,19,,,2,3,,,,,,,,,,,11,10,0,1,24,17,7,3
9576285,2022-04-09,21/22,32,finished,Watford,Watford,watford,Leeds United,Leeds,leeds-united,0,3,REGULAR,AWAY_TEAM,,,True,48,52,,,2,1,2,0,8,10,,,,,,,2,1,3,7,12,8,2,0,,,,,253,263,,,,,20,19,,,4,3,,,,,,,,,,,8,12,3,1,40,26,10,7
9576286,2021-12-26,21/22,19,finished,Norwich City,Norwich,norwich-city,Arsenal,Arsenal,arsenal,0,5,REGULAR,AWAY_TEAM,,,False,35,65,,,0,3,0,1,4,16,,,,,,,1,2,3,4,7,13,1,2,,,,,228,493,,,,,20,23,,,1,2,,,,,,,,,,,13,7,3,2,23,20,7,3
9576287,2022-03-05,21/22,28,finished,Leicester City,Leicester,leicester-city,Leeds United,Leeds,leeds-united,1,0,REGULAR,HOME_TEAM,,,True,51,49,,,0,1,0,1,7,19,,,,,,,4,3,5,10,12,9,1,2,,,,,374,348,,,,,19,21,,,1,6,,,,,,,,,,,9,12,2,0,22,32,8,2
9576288,2022-03-05,21/22,28,finished,Wolverhampton,Wolves,wolverhampton,Crystal Palace,Crystal Palace,crystal-palace,0,2,REGULAR,AWAY_TEAM,,,True,64,36,,,1,2,1,0,12,12,,,,,,,6,5,7,7,8,12,0,3,,,,,456,227,,,,,28,17,,,5,7,,,,,,,,,,,13,8,1,8,16,12,3,8
9576289,2022-02-10,21/22,24,finished,Liverpool,Liverpool,liverpool,Leicester City,Leicester,leicester-city,2,0,REGULAR,HOME_TEAM,,,True,65,35,,,4,1,2,1,22,5,,,,,,,1,9,7,6,6,11,1,0,,,,,563,257,,,,,27,25,,,5,1,,,,,,,,,,,11,7,3,4,19,27,3,9
9576290,2022-02-10,21/22,24,finished,Wolverhampton,Wolves,wolverhampton,Arsenal,Arsenal,arsenal,0,1,REGULAR,AWAY_TEAM,,,True,58,42,,,0,2,0,1,15,12,,,,,,,1,4,7,4,13,12,2,5,0,1,,,393,272,,,,,26,11,,,10,4,,,,,,,,,,,12,13,1,2,29,17,3,10
9576291,2022-04-16,21/22,33,finished,Manchester United,Man Utd,manchester-united,Norwich City,Norwich,norwich-city,3,2,REGULAR,HOME_TEAM,,,True,61,39,,,1,3,0,1,20,15,,,,,,,2,6,6,7,6,8,,,,,,,556,313,,,,,24,28,,,3,3,,,,,,,,,,,8,6,3,0,18,12,7,6
9576292,2022-03-05,21/22,28,finished,Liverpool,Liverpool,liverpool,West Ham United,West Ham,west-ham-united,1,0,REGULAR,HOME_TEAM,,,True,69,31,,,2,2,1,2,22,13,,,,,,,4,4,4,6,7,7,2,1,,,,,619,231,,,,,30,33,,,3,4,,,,,,,,,,,7,7,1,4,19,14,8,9
9576293,2022-04-28,21/22,37,finished,Manchester United,Man Utd,manchester-united,Chelsea,Chelsea,chelsea,1,1,REGULAR,DRAW,,,True,35,65,,,1,3,0,2,6,21,,,,,,,5,2,2,9,10,9,0,1,,,,,272,556,,,,,28,31,,,2,5,,,,,,,,,,,9,12,2,3,16,20,10,2
9576295,2022-02-13,21/22,25,finished,Tottenham Hotspur,Tottenham,tottenham-hotspur,Wolverhampton,Wolves,wolverhampton,0,2,REGULAR,AWAY_TEAM,,,True,59,41,,,0,2,0,1,17,11,,,,,,,5,7,7,3,13,12,3,1,,,,,478,310,,,,,23,31,,,5,1,,,,,,,,,,,13,13,3,1,21,25,1,7
9576296,2022-04-16,21/22,33,finished,Watford,Watford,watford,Brentford,Brentford,brentford,1,2,REGULAR,AWAY_TEAM,,,True,51,49,,,2,3,2,1,18,16,,,,,,,3,3,6,5,8,11,2,1,,,,,300,282,,,,,30,29,,,7,6,,,,,,,,,,,11,9,,,24,36,5,9
9576297,2022-01-23,21/22,23,finished,Arsenal,Arsenal,arsenal,Burnley,Burnley,burnley,0,0,REGULAR,DRAW,,,False,76,24,,,1,0,1,0,20,10,,,,,,,1,5,12,4,12,8,0,2,,,,,564,137,,,,,36,19,,,3,1,,,,,,,,,,,9,13,0,2,20,11,8,10
9576298,2022-05-15,21/22,37,finished,Tottenham Hotspur,Tottenham,tottenham-hotspur,Burnley,Burnley,burnley,1,0,REGULAR,HOME_TEAM,,,False,68,32,,,3,1,2,1,21,8,,,,,,,1,6,8,2,7,12,3,2,,,,,568,221,,,,,33,30,,,10,4,,,,,,,,,,,12,8,1,2,20,15,6,9
9576299,2022-05-22,21/22,38,finished,Liverpool,Liverpool,liverpool,Wolverhampton,Wolves,wolverhampton,3,1,REGULAR,HOME_TEAM,,,True,63,37,,,4,4,1,3,29,7,,,,,,,4,4,5,3,2,5,1,0,,,,,593,323,,,,,25,42,,,8,1,,,,,,,,,,,6,3,3,1,25,15,4,9
9576300,2022-02-13,21/22,25,finished,Burnley,Burnley,burnley,Liverpool,Liverpool,liverpool,0,1,REGULAR,AWAY_TEAM,,,True,33,67,,,2,4,2,3,8,12,,,,,,,3,5,5,8,6,6,0,1,,,,,198,530,,,,,23,41,,,2,2,,,,,,,,,,,7,6,7,3,24,21,8,4
9576301,2022-02-20,21/22,26,finished,Leeds United,Leeds,leeds-united,Manchester United,Man Utd,manchester-united,2,4,REGULAR,AWAY_TEAM,,,True,55,45,,,1,4,0,2,16,15,,,,,,,5,4,3,3,18,13,6,3,,,,,320,247,,,,,16,19,,,2,3,,,,,,,,,,,13,19,4,2,14,20,4,7
9576302,2022-03-06,21/22,28,finished,Watford,Watford,watford,Arsenal,Arsenal,arsenal,2,3,REGULAR,AWAY_TEAM,,,True,43,57,,,2,0,1,0,13,16,,,,,,,1,5,1,5,12,5,1,2,,,,,326,469,,,,,23,20,,,2,3,,,,,,,,,,,5,12,2,0,36,15,9,4
9576303,2022-04-17,21/22,33,finished,West Ham United,West Ham,west-ham-united,Burnley,Burnley,burnley,1,1,REGULAR,DRAW,,,True,61,39,,,3,2,2,1,21,9,,,,,,,0,5,13,4,10,9,2,2,,,,,428,237,,,,,26,25,,,8,4,,,,,,,,,,,9,11,1,1,27,12,6,11
9576304,2022-04-16,21/22,33,finished,Tottenham Hotspur,Tottenham,tottenham-hotspur,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,0,1,REGULAR,AWAY_TEAM,,,True,49,51,,,1,1,1,0,5,12,,,,,,,3,0,4,4,10,13,3,3,,,,,393,419,,,,,17,21,,,0,3,,,,,,,,,,,14,10,0,3,23,17,8,3
9576305,2022-02-13,21/22,25,finished,Leicester City,Leicester,leicester-city,West Ham United,West Ham,west-ham-united,2,2,REGULAR,DRAW,,,True,55,45,,,1,1,,,13,8,,,,,,,1,0,5,4,8,10,1,2,,,,,453,345,,,,,18,20,,,2,1,,,,,,,,,,,10,9,,,19,17,4,10
