match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
10389880,2023-01-11,22/23,18,finished,Paris Saint-Germain,PSG,paris-saint-germain,Angers,Angers,angers,2,0,REGULAR,HOME_TEAM,,,True,66,34,1.36,0.49,3,1,1,1,9,6,,,,,,,0,4,5,1,8,5,1,2,,,,,774,372,,,,,23,15,,,5,1,,,,,,,,,,,5,10,3,2,14,8,6,1
10389881,2022-11-06,22/23,14,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Olympique Lyonnais,Lyon,olympique-lyonnais,1,0,REGULAR,HOME_TEAM,,,True,46,54,0.79,0.87,3,0,2,0,6,11,,,,,,,4,1,6,4,12,9,0,1,,,,,343,416,,,,,35,27,,,5,7,,,,,,,,,,,9,13,2,0,23,19,7,6
10389882,2022-12-29,22/23,16,finished,Stade de Reims,Reims,stade-de-reims,Stade Rennais,Rennes,stade-rennais,3,1,REGULAR,HOME_TEAM,,,True,33,67,1.48,1.58,3,1,2,0,10,11,,,,,,,4,1,4,6,8,8,2,2,,,,,203,504,,,,,26,36,,,1,7,,,,,,,,,,,8,8,5,3,16,21,4,7
10389883,2023-05-14,22/23,35,finished,Montpellier,Montpellier,montpellier,Lorient,Lorient,lorient,1,1,REGULAR,DRAW,,,True,43,57,1.62,0.57,2,0,1,0,15,11,,,,,,,2,2,11,5,15,19,2,3,,,,,307,469,,,,,21,23,,,10,2,,,,,,,,,,,20,15,0,2,13,17,8,9
10389884,2023-05-07,22/23,34,finished,Angers,Angers,angers,AS Monaco,AS Monaco,as-monaco,1,2,REGULAR,AWAY_TEAM,,,True,61,39,0.97,2.08,2,3,2,2,10,14,,,,,,,4,2,4,3,17,13,3,2,,,,,491,281,,,,,27,18,,,5,4,,,,,,,,,,,13,17,0,1,16,20,6,8
10389885,2022-08-31,22/23,5,finished,AS Monaco,AS Monaco,as-monaco,Troyes,Troyes,troyes,2,4,REGULAR,AWAY_TEAM,,,True,52,48,1.24,2.64,4,3,2,1,8,19,,,,,,,7,4,8,6,11,13,3,1,1,0,,,399,380,,,,,24,22,,,5,6,,,,,,,,,,,13,11,,,20,10,7,4
10389886,2023-04-09,22/23,30,finished,Montpellier,Montpellier,montpellier,Toulouse,Toulouse,toulouse,1,2,REGULAR,AWAY_TEAM,,,True,51,49,1.86,2.04,3,4,3,2,15,15,,,,,,,6,7,4,3,17,15,0,2,,,,,339,325,,,,,38,23,,,1,1,,,,,,,,,,,16,19,1,1,23,18,12,9
10389887,2022-09-18,22/23,8,finished,Stade Brestois,Brest,stade-brestois,Ajaccio,Ajaccio,ajaccio,0,1,REGULAR,AWAY_TEAM,,,True,59,41,0.5,0.45,1,1,1,0,8,6,,,,,,,3,4,6,2,12,13,2,2,,,,,372,232,,,,,46,24,,,8,1,,,,,,,,,,,13,12,2,0,33,21,2,8
10389888,2023-04-23,22/23,32,finished,Lorient,Lorient,lorient,Toulouse,Toulouse,toulouse,0,1,REGULAR,AWAY_TEAM,,,True,53,47,0.57,1.13,0,1,,,9,13,,,,,,,3,1,2,7,13,13,3,2,,,,,450,380,,,,,13,30,,,3,6,,,,,,,,,,,13,13,0,1,25,16,11,9
10389891,2022-10-16,22/23,11,finished,Troyes,Troyes,troyes,Ajaccio,Ajaccio,ajaccio,1,1,REGULAR,DRAW,,,True,50,50,0.6,2.44,0,3,0,2,9,15,,,,,,,6,1,3,5,13,8,2,1,,,,,308,318,,,,,36,23,,,2,6,,,,,,,,,,,8,14,6,3,27,19,8,5
10389892,2022-11-06,22/23,14,finished,Stade de Reims,Reims,stade-de-reims,Nantes,Nantes,nantes,1,0,REGULAR,HOME_TEAM,,,True,57,43,2.83,0.69,6,0,5,0,22,15,,,,,,,4,8,10,4,14,6,2,4,0,1,,,390,265,,,,,33,31,,,4,2,,,,,,,,,,,7,14,1,0,22,21,3,10
10389893,2022-10-16,22/23,11,finished,Stade Rennais,Rennes,stade-rennais,Olympique Lyonnais,Lyon,olympique-lyonnais,3,2,REGULAR,HOME_TEAM,,,True,40,60,1.63,1.06,5,3,2,1,14,7,,,,,,,3,2,3,2,14,13,2,2,,,,,307,491,,,,,27,22,,,4,1,,,,,,,,,,,13,14,1,3,24,29,2,10
10389894,2023-06-03,22/23,38,finished,Auxerre,Auxerre,auxerre,RC Lens,Lens,rc-lens,1,3,REGULAR,AWAY_TEAM,,,True,50,50,3.48,2.79,4,7,3,5,17,15,,,,,,,4,3,5,5,15,10,1,3,,,,,374,386,,,,,26,40,,,4,3,,,,,,,,,,,10,16,3,4,17,9,7,10
10389895,2023-04-23,22/23,32,finished,Montpellier,Montpellier,montpellier,Stade Rennais,Rennes,stade-rennais,1,0,REGULAR,HOME_TEAM,,,True,30,70,0.85,1.16,1,1,0,1,11,16,,,,,,,4,1,4,4,12,11,3,2,1,0,,,193,531,,,,,24,28,,,4,8,,,,,,,,,,,11,13,2,0,10,15,14,6
10389896,2022-11-13,22/23,15,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Lorient,Lorient,lorient,1,1,REGULAR,DRAW,,,True,61,39,2.26,0.54,3,1,2,1,20,6,,,,,,,1,3,4,2,9,8,4,1,,,,,517,307,,,,,40,24,,,9,1,,,,,,,,,,,9,9,2,1,19,23,5,13
10389897,2022-09-11,22/23,7,finished,Toulouse,Toulouse,toulouse,Stade de Reims,Reims,stade-de-reims,1,0,REGULAR,HOME_TEAM,,,True,47,53,1.31,1.01,5,1,4,1,14,11,,,,,,,1,2,4,6,10,17,1,2,0,1,,,297,332,,,,,32,17,,,2,5,,,,,,,,,,,17,11,1,0,13,22,13,11
10389898,2023-06-03,22/23,38,finished,Lorient,Lorient,lorient,RC Strasbourg,Strasbourg,rc-strasbourg,2,1,REGULAR,HOME_TEAM,,,True,53,47,0.46,0.99,0,1,0,1,5,15,,,,,,,6,1,4,4,15,8,1,1,,,,,535,468,,,,,19,26,,,0,3,,,,,,,,,,,9,15,5,1,8,21,7,1
10389899,2023-05-07,22/23,34,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Montpellier,Montpellier,montpellier,5,4,REGULAR,HOME_TEAM,,,True,70,30,2.91,1.79,6,3,1,0,16,12,,,,,,,2,3,3,5,14,11,0,3,,,,,529,195,,,,,21,18,,,8,3,,,,,,,,,,,12,14,2,3,22,16,1,7
10389900,2023-01-11,22/23,18,finished,RC Strasbourg,Strasbourg,rc-strasbourg,RC Lens,Lens,rc-lens,2,2,REGULAR,DRAW,,,True,35,65,0.8,1.9,3,3,2,2,9,15,,,,,,,6,4,3,4,9,14,1,1,,,,,268,553,,,,,28,36,,,3,9,,,,,,,,,,,15,10,,,13,23,9,2
10389901,2022-10-02,22/23,9,finished,Ajaccio,Ajaccio,ajaccio,Clermont Foot,Clermont,clermont-foot,1,3,REGULAR,AWAY_TEAM,,,True,52,48,1.48,1.06,2,2,1,0,12,7,,,,,,,0,2,4,4,9,13,3,3,,,,,346,320,,,,,30,31,,,5,5,,,,,,,,,,,13,10,0,1,30,22,3,14
10389902,2022-09-04,22/23,6,finished,Troyes,Troyes,troyes,Stade Rennais,Rennes,stade-rennais,1,1,REGULAR,DRAW,,,True,29,71,0.91,2.39,0,4,0,4,9,19,,,,,,,5,0,3,5,20,12,2,2,1,0,,,181,561,,,,,14,32,,,3,13,,,,,,,,,,,13,22,1,3,11,18,12,2
10389903,2022-10-21,22/23,12,finished,Ajaccio,Ajaccio,ajaccio,Paris Saint-Germain,PSG,paris-saint-germain,0,3,REGULAR,AWAY_TEAM,,,True,35,65,0.28,2.53,0,5,0,3,8,11,,,,,,,3,1,3,8,12,11,0,1,,,,,276,607,,,,,24,26,,,4,3,,,,,,,,,,,13,13,0,7,14,10,4,7
10389904,2023-04-22,22/23,32,finished,RC Lens,Lens,rc-lens,AS Monaco,AS Monaco,as-monaco,3,0,REGULAR,HOME_TEAM,,,True,63,37,2.32,1.69,5,3,2,3,21,11,,,,,,,4,4,2,4,14,8,0,2,,,,,522,263,,,,,34,14,,,4,4,,,,,,,,,,,8,14,1,1,15,17,5,11
10389905,2022-08-31,22/23,5,finished,Toulouse,Toulouse,toulouse,Paris Saint-Germain,PSG,paris-saint-germain,0,3,REGULAR,AWAY_TEAM,,,True,38,62,0.76,2.84,0,8,0,6,14,20,,,,,,,9,7,3,9,5,9,1,0,,,,,310,543,,,,,27,20,,,2,2,,,,,,,,,,,10,7,1,1,12,18,13,12
10389906,2023-05-14,22/23,35,finished,Toulouse,Toulouse,toulouse,Nantes,Nantes,nantes,0,0,REGULAR,DRAW,,,True,71,29,1.26,0.99,2,1,2,1,14,8,,,,,,,1,6,10,5,12,4,1,1,,,,,633,205,,,,,31,18,,,5,1,,,,,,,,,,,6,13,3,2,24,12,4,10
10389907,2023-04-30,22/23,33,finished,Paris Saint-Germain,PSG,paris-saint-germain,Lorient,Lorient,lorient,1,3,REGULAR,AWAY_TEAM,,,True,54,46,1.81,2.94,3,6,2,3,13,14,,,,,,,4,3,2,3,16,15,4,3,1,0,,,543,468,,,,,11,20,,,3,2,,,,,,,,,,,15,17,0,3,6,10,7,7
10389908,2023-04-30,22/23,33,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Auxerre,Auxerre,auxerre,2,1,REGULAR,HOME_TEAM,,,True,70,30,2.67,0.52,5,0,3,0,25,11,,,,,,,2,2,12,1,5,7,1,0,,,,,439,156,,,,,37,28,,,17,2,,,,,,,,,,,7,6,2,0,22,17,5,22
10389909,2022-09-16,22/23,8,finished,Auxerre,Auxerre,auxerre,Lorient,Lorient,lorient,1,3,REGULAR,AWAY_TEAM,,,True,57,43,2.09,2.51,3,6,2,4,17,12,,,,,,,5,4,9,5,11,13,3,1,,,,,441,332,,,,,67,30,,,11,3,,,,,,,,,,,13,11,0,1,19,16,3,11
10389910,2023-05-21,22/23,36,finished,Troyes,Troyes,troyes,RC Strasbourg,Strasbourg,rc-strasbourg,1,1,REGULAR,DRAW,,,True,45,55,0.62,1.57,2,3,2,3,8,16,,,,,,,4,2,4,6,16,7,1,1,1,1,,,322,387,,,,,26,23,,,1,5,,,,,,,,,,,9,17,4,1,12,13,9,2
10389911,2022-11-13,22/23,15,finished,AS Monaco,AS Monaco,as-monaco,Olympique de Marseille,Marseille,olympique-de-marseille,2,3,REGULAR,AWAY_TEAM,,,True,42,58,1.96,1.88,2,4,0,3,11,11,,,,,,,0,5,5,4,9,16,3,1,,,,,308,492,,,,,27,28,,,3,3,,,,,,,,,,,17,9,0,1,12,12,9,7
10389912,2023-05-20,22/23,36,finished,Lille,Lille,lille,Olympique de Marseille,Marseille,olympique-de-marseille,2,1,REGULAR,HOME_TEAM,,,True,47,53,1.71,0.71,2,2,0,1,12,8,,,,,,,2,1,3,4,18,12,3,2,,,,,313,358,,,,,25,31,,,2,1,,,,,,,,,,,14,20,0,5,21,20,6,8
10389913,2023-01-11,22/23,18,finished,Stade Brestois,Brest,stade-brestois,Lille,Lille,lille,0,0,REGULAR,DRAW,,,True,28,72,0.33,0.74,1,1,1,1,5,11,,,,,,,4,0,0,8,12,15,0,1,,,,,174,605,,,,,17,47,,,1,3,,,,,,,,,,,15,12,0,2,25,14,7,4
10389914,2022-12-28,22/23,16,finished,Ajaccio,Ajaccio,ajaccio,Angers,Angers,angers,1,0,REGULAR,HOME_TEAM,,,True,46,54,1.62,1.93,2,4,1,4,11,14,,,,,,,5,2,3,5,13,12,1,0,,,,,290,348,,,,,34,24,,,3,5,,,,,,,,,,,13,13,2,2,26,27,9,5
10389915,2022-09-04,22/23,6,finished,Ajaccio,Ajaccio,ajaccio,Lorient,Lorient,lorient,0,1,REGULAR,AWAY_TEAM,,,True,58,42,0.52,0.88,0,1,,,16,7,,,,,,,3,3,3,3,11,16,4,1,,,,,353,239,,,,,38,28,,,9,2,,,,,,,,,,,16,12,4,2,25,22,5,17
10389916,2023-04-30,22/23,33,finished,Clermont Foot,Clermont,clermont-foot,Stade de Reims,Reims,stade-de-reims,1,0,REGULAR,HOME_TEAM,,,True,33,67,1.6,0.77,4,0,3,0,8,16,,,,,,,3,1,6,8,13,10,0,2,1,0,,,201,504,,,,,33,38,,,4,8,,,,,,,,,,,10,13,1,3,20,22,13,7
10389917,2023-05-13,22/23,35,finished,Paris Saint-Germain,PSG,paris-saint-germain,Ajaccio,Ajaccio,ajaccio,5,0,REGULAR,HOME_TEAM,,,True,73,27,2.37,0.4,3,0,1,0,16,7,,,,,,,2,5,8,3,6,6,1,1,1,1,,,673,216,,,,,39,22,,,6,2,,,,,,,,,,,7,6,1,0,16,7,6,5
10389918,2022-10-16,22/23,11,finished,AS Monaco,AS Monaco,as-monaco,Clermont Foot,Clermont,clermont-foot,1,1,REGULAR,DRAW,,,True,35,65,1.13,1.94,2,3,1,3,6,21,,,,,,,5,3,3,4,11,8,3,4,1,0,,,231,540,,,,,35,27,,,2,3,,,,,,,,,,,8,11,1,2,13,13,15,4
10389919,2022-09-18,22/23,8,finished,Clermont Foot,Clermont,clermont-foot,Troyes,Troyes,troyes,1,3,REGULAR,AWAY_TEAM,,,True,59,41,0.96,1.53,1,4,1,1,14,9,,,,,,,1,1,5,1,14,8,0,3,,,,,425,271,,,,,21,19,,,3,2,,,,,,,,,,,8,15,2,1,13,28,6,11
10389920,2022-08-13,22/23,2,finished,AS Monaco,AS Monaco,as-monaco,Stade Rennais,Rennes,stade-rennais,1,1,REGULAR,DRAW,,,True,34,66,1.84,2.18,4,3,3,2,12,24,,,,,,,7,3,1,6,11,5,0,3,1,0,,,252,547,,,,,29,36,,,3,8,,,,,,,,,,,6,11,1,1,20,18,13,6
10389921,2022-10-02,22/23,9,finished,Troyes,Troyes,troyes,Stade de Reims,Reims,stade-de-reims,2,2,REGULAR,DRAW,,,True,67,33,1.59,0.9,3,3,1,1,19,5,,,,,,,0,4,10,2,11,12,4,2,0,1,,,496,198,,,,,22,16,,,11,4,,,,,,,,,,,13,13,3,0,29,11,2,7
10389922,2022-09-04,22/23,6,finished,Clermont Foot,Clermont,clermont-foot,Toulouse,Toulouse,toulouse,2,0,REGULAR,HOME_TEAM,,,True,33,67,1.3,1.35,2,2,0,2,12,14,,,,,,,3,1,4,6,11,14,4,1,,,,,188,435,,,,,23,39,,,3,6,,,,,,,,,,,14,12,1,2,16,28,10,5
10389923,2023-05-07,22/23,34,finished,Lorient,Lorient,lorient,Stade Brestois,Brest,stade-brestois,2,1,REGULAR,HOME_TEAM,,,True,46,54,1.01,1.55,2,3,1,2,6,15,,,,,,,1,1,4,6,20,13,3,2,1,0,,,301,345,,,,,22,38,,,2,4,,,,,,,,,,,13,22,2,0,15,24,11,4
10389924,2023-01-11,22/23,18,finished,Troyes,Troyes,troyes,Olympique de Marseille,Marseille,olympique-de-marseille,0,2,REGULAR,AWAY_TEAM,,,True,32,68,0.24,1.93,0,4,0,2,5,13,,,,,,,2,1,4,7,13,11,2,3,,,,,235,595,,,,,17,40,,,4,10,,,,,,,,,,,12,13,1,4,20,15,5,2
10389925,2023-05-14,22/23,35,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Angers,Angers,angers,3,1,REGULAR,HOME_TEAM,,,True,63,37,2.86,0.35,5,1,2,0,14,4,,,,,,,0,3,7,0,7,17,1,2,,,,,457,241,,,,,29,21,,,5,1,,,,,,,,,,,17,9,7,0,16,17,5,10
10389926,2022-11-13,22/23,15,finished,Nantes,Nantes,nantes,Ajaccio,Ajaccio,ajaccio,2,2,REGULAR,DRAW,,,True,53,47,1.14,2.53,1,3,0,1,15,13,,,,,,,2,3,9,6,16,15,3,4,,,,,303,249,,,,,25,25,,,5,6,,,,,,,,,,,16,17,1,2,18,17,8,5
10389927,2022-08-13,22/23,2,finished,Paris Saint-Germain,PSG,paris-saint-germain,Montpellier,Montpellier,montpellier,5,2,REGULAR,HOME_TEAM,,,True,59,41,3.19,0.85,4,2,1,0,20,7,,,,,,,2,6,11,0,16,15,2,1,,,,,562,371,,,,,19,27,,,4,1,,,,,,,,,,,15,18,1,1,6,8,3,9
10389928,2022-08-14,22/23,2,finished,Auxerre,Auxerre,auxerre,Angers,Angers,angers,2,2,REGULAR,DRAW,,,True,40,60,0.84,1.35,2,4,1,2,11,11,,,,,,,0,3,4,5,15,10,5,3,1,0,,,259,419,,,,,36,27,,,3,9,,,,,,,,,,,10,16,1,0,18,23,9,9
10389929,2022-08-20,22/23,3,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Nantes,Nantes,nantes,2,1,REGULAR,HOME_TEAM,,,True,56,44,1.08,2.21,3,4,2,3,16,12,,,,,,,2,4,7,4,6,14,5,1,1,0,,,387,284,,,,,20,33,,,3,6,,,,,,,,,,,15,6,3,1,20,20,12,8
10389930,2022-11-13,22/23,15,finished,Montpellier,Montpellier,montpellier,Stade de Reims,Reims,stade-de-reims,1,1,REGULAR,DRAW,,,True,49,51,1.71,2.23,3,3,3,2,16,17,,,,,,,3,7,11,7,14,14,2,2,,,,,243,272,,,,,30,20,,,8,4,,,,,,,,,,,15,15,1,2,31,31,7,10
10389931,2023-05-27,22/23,37,finished,Toulouse,Toulouse,toulouse,Auxerre,Auxerre,auxerre,1,1,REGULAR,DRAW,,,True,61,39,0.87,0.94,3,0,2,0,10,16,,,,,,,1,3,6,3,13,17,1,3,,,,,412,248,,,,,35,20,,,7,2,,,,,,,,,,,18,14,4,1,19,20,9,11
10389932,2022-10-30,22/23,13,finished,AS Monaco,AS Monaco,as-monaco,Angers,Angers,angers,2,0,REGULAR,HOME_TEAM,,,True,52,48,1.85,0.56,3,1,2,1,8,7,,,,,,,3,3,7,0,12,18,3,3,,,,,400,385,,,,,29,27,,,4,3,,,,,,,,,,,18,15,1,2,11,12,6,4
10389933,2022-08-28,22/23,4,finished,Troyes,Troyes,troyes,Angers,Angers,angers,3,1,REGULAR,HOME_TEAM,,,True,49,51,1.91,0.72,4,2,2,2,25,7,,,,,,,1,8,8,3,12,8,2,3,0,1,,,442,467,,,,,24,18,,,5,0,,,,,,,,,,,8,12,3,1,11,17,5,12
10389934,2023-04-23,22/23,32,finished,Nice,Nice,nice,Clermont Foot,Clermont,clermont-foot,1,2,REGULAR,AWAY_TEAM,,,True,56,44,1.3,1,2,2,1,0,15,9,,,,,,,1,4,6,2,9,19,1,2,,,,,459,351,,,,,22,30,,,5,2,,,,,,,,,,,19,9,2,1,14,10,6,7
10389935,2023-06-03,22/23,38,finished,Troyes,Troyes,troyes,Lille,Lille,lille,1,1,REGULAR,DRAW,,,True,34,66,0.38,1.45,0,1,0,1,8,18,,,,,,,6,2,2,8,14,8,0,4,,,,,225,521,,,,,29,26,,,3,9,,,,,,,,,,,9,15,4,4,10,15,14,4
10389936,2022-09-04,22/23,6,finished,Stade Brestois,Brest,stade-brestois,RC Strasbourg,Strasbourg,rc-strasbourg,1,1,REGULAR,DRAW,,,True,59,41,0.8,2.39,1,4,1,3,11,10,,,,,,,2,1,7,3,9,14,3,1,0,1,,,398,248,,,,,44,23,,,11,4,,,,,,,,,,,15,9,2,1,21,19,5,8
10389937,2022-09-18,22/23,8,finished,Nantes,Nantes,nantes,RC Lens,Lens,rc-lens,0,0,REGULAR,DRAW,,,True,42,58,0.87,0.99,1,1,1,1,12,8,,,,,,,2,4,3,7,14,11,1,1,,,,,354,516,,,,,26,28,,,3,3,,,,,,,,,,,14,14,1,1,16,17,7,8
10389938,2022-10-09,22/23,10,finished,Clermont Foot,Clermont,clermont-foot,Auxerre,Auxerre,auxerre,2,1,REGULAR,HOME_TEAM,,,True,48,52,1.11,1,4,1,3,0,10,14,,,,,,,3,4,4,4,16,4,,,,,,,313,366,,,,,36,56,,,4,2,,,,,,,,,,,4,17,5,0,18,19,6,2
10389939,2022-08-07,22/23,1,finished,Toulouse,Toulouse,toulouse,Nice,Nice,nice,1,1,REGULAR,DRAW,,,True,46,54,0.89,1.22,3,1,2,0,6,11,,,,,,,3,2,6,3,7,9,1,2,,,,,370,459,,,,,36,16,,,5,5,,,,,,,,,,,10,8,2,2,18,24,9,8
10389940,2022-08-06,22/23,1,finished,Clermont Foot,Clermont,clermont-foot,Paris Saint-Germain,PSG,paris-saint-germain,0,5,REGULAR,AWAY_TEAM,,,True,39,61,0.31,3.5,0,8,0,4,7,18,,,,,,,7,1,0,6,13,13,2,1,,,,,355,603,,,,,21,21,,,1,9,,,,,,,,,,,13,13,0,4,6,14,4,6
10389941,2022-09-03,22/23,6,finished,Auxerre,Auxerre,auxerre,Olympique de Marseille,Marseille,olympique-de-marseille,0,2,REGULAR,AWAY_TEAM,,,True,47,53,0.6,1.56,1,2,1,1,8,15,,,,,,,5,2,4,1,13,8,1,1,,,,,363,425,,,,,48,22,,,0,1,,,,,,,,,,,8,14,1,2,21,15,8,9
10389942,2022-11-12,22/23,15,finished,RC Lens,Lens,rc-lens,Clermont Foot,Clermont,clermont-foot,2,1,REGULAR,HOME_TEAM,,,True,61,39,1.5,0.25,3,0,1,0,16,5,,,,,,,2,1,5,3,16,18,1,3,,,,,445,242,,,,,16,27,,,10,2,,,,,,,,,,,19,17,2,3,14,15,3,7
10389943,2022-11-13,22/23,15,finished,Stade Brestois,Brest,stade-brestois,Troyes,Troyes,troyes,2,1,REGULAR,HOME_TEAM,,,True,54,46,2.4,1,4,1,2,1,15,8,,,,,,,2,3,5,5,12,13,3,2,0,1,,,355,294,,,,,23,22,,,5,6,,,,,,,,,,,13,12,2,2,14,13,7,16
10389944,2022-09-18,22/23,8,finished,Stade de Reims,Reims,stade-de-reims,AS Monaco,AS Monaco,as-monaco,0,3,REGULAR,AWAY_TEAM,,,True,32,68,0.63,1.68,0,4,0,2,9,20,,,,,,,8,2,5,4,16,14,3,3,,,,,182,472,,,,,20,36,,,1,6,,,,,,,,,,,14,16,3,2,12,22,8,6
10389945,2023-01-11,22/23,18,finished,Clermont Foot,Clermont,clermont-foot,Stade Rennais,Rennes,stade-rennais,2,1,REGULAR,HOME_TEAM,,,True,38,62,1.73,1.15,3,1,1,0,11,9,,,,,,,1,3,4,1,13,10,0,2,0,2,,,265,503,,,,,26,32,,,3,2,,,,,,,,,,,12,13,2,0,17,20,6,4
10389946,2022-10-30,22/23,13,finished,Lorient,Lorient,lorient,Nice,Nice,nice,1,2,REGULAR,AWAY_TEAM,,,True,44,56,1.9,1.84,1,5,1,5,14,16,,,,,,,3,6,8,3,7,6,0,1,,,,,413,565,,,,,25,28,,,4,4,,,,,,,,,,,7,7,2,1,15,12,9,7
10389948,2022-08-12,22/23,2,finished,Nantes,Nantes,nantes,Lille,Lille,lille,1,1,REGULAR,DRAW,,,True,30,70,1.02,2.06,3,4,2,3,10,16,,,,,,,3,0,5,11,8,14,1,4,,,,,172,513,,,,,25,25,,,2,8,,,,,,,,,,,14,10,0,1,28,25,7,9
10389949,2022-08-14,22/23,2,finished,Ajaccio,Ajaccio,ajaccio,RC Lens,Lens,rc-lens,0,0,REGULAR,DRAW,,,True,36,64,0.53,1.42,1,1,1,1,9,12,,,,,,,3,2,1,3,18,15,5,2,,,,,204,430,,,,,25,18,,,4,3,,,,,,,,,,,16,18,2,1,18,18,8,6
10389950,2022-10-09,22/23,10,finished,Stade Brestois,Brest,stade-brestois,Lorient,Lorient,lorient,1,2,REGULAR,AWAY_TEAM,,,True,50,50,0.91,1.12,1,1,,,11,14,,,,,,,3,3,7,8,13,14,3,1,,,,,338,356,,,,,19,16,,,10,1,,,,,,,,,,,14,13,0,1,22,17,5,10
10389951,2022-11-13,22/23,15,finished,Lille,Lille,lille,Angers,Angers,angers,1,0,REGULAR,HOME_TEAM,,,True,58,42,0.62,0.65,3,1,2,1,9,8,,,,,,,2,3,2,6,12,17,3,1,1,0,,,492,309,,,,,31,26,,,2,4,,,,,,,,,,,18,12,2,1,22,19,6,5
10389952,2022-08-31,22/23,5,finished,RC Lens,Lens,rc-lens,Lorient,Lorient,lorient,5,2,REGULAR,HOME_TEAM,,,True,58,42,3.02,1.08,4,2,2,1,15,11,,,,,,,1,3,4,5,6,10,1,3,,,,,477,317,,,,,23,14,,,5,4,,,,,,,,,,,10,6,1,2,20,19,6,8
10389953,2022-08-27,22/23,4,finished,Auxerre,Auxerre,auxerre,RC Strasbourg,Strasbourg,rc-strasbourg,1,0,REGULAR,HOME_TEAM,,,True,42,58,0.74,1.31,1,2,1,2,7,14,,,,,,,4,2,2,5,6,2,0,1,,,,,353,509,,,,,53,35,,,1,5,,,,,,,,,,,4,6,5,2,18,18,10,1
10389954,2022-11-06,22/23,14,finished,Toulouse,Toulouse,toulouse,AS Monaco,AS Monaco,as-monaco,0,2,REGULAR,AWAY_TEAM,,,True,49,51,0.76,2.44,0,4,0,3,13,24,,,,,,,8,5,7,6,9,9,0,1,,,,,291,330,,,,,24,25,,,5,6,,,,,,,,,,,9,11,2,2,17,23,14,10
10389955,2022-08-21,22/23,3,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Stade de Reims,Reims,stade-de-reims,1,1,REGULAR,DRAW,,,True,64,36,1.21,2.06,1,4,0,3,12,12,,,,,,,5,2,5,4,16,11,1,4,,,,,435,230,,,,,36,18,,,3,3,,,,,,,,,,,12,16,1,5,19,20,4,5
10389956,2022-10-23,22/23,12,finished,Nice,Nice,nice,Nantes,Nantes,nantes,1,1,REGULAR,DRAW,,,True,66,34,1.38,1,1,2,0,1,11,11,,,,,,,3,4,7,3,8,9,3,4,0,2,,,518,229,,,,,31,26,,,5,9,,,,,,,,,,,9,9,2,1,31,16,6,6
10389957,2023-01-29,22/23,20,finished,Clermont Foot,Clermont,clermont-foot,Nantes,Nantes,nantes,0,0,REGULAR,DRAW,,,True,59,41,0.71,0.11,,,,,9,4,,,,,,,,,9,1,21,9,2,1,,,,,469,310,,,,,33,18,,,5,2,,,,,,,,,,,9,23,,,24,19,6,3
10389958,2022-10-09,22/23,10,finished,Lille,Lille,lille,RC Lens,Lens,rc-lens,1,0,REGULAR,HOME_TEAM,,,True,45,55,2.66,1.23,3,1,2,1,12,10,,,,,,,3,4,5,9,15,19,3,5,,,,,298,362,,,,,14,23,,,2,2,,,,,,,,,,,19,15,0,2,20,21,8,9
10389959,2022-12-29,22/23,16,finished,Lorient,Lorient,lorient,Montpellier,Montpellier,montpellier,0,2,REGULAR,AWAY_TEAM,,,True,48,52,1.03,1.69,1,3,1,2,12,14,,,,,,,4,4,5,2,15,15,3,4,,,,,364,386,,,,,13,20,,,5,2,,,,,,,,,,,15,15,0,2,21,21,7,10
