match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
11391402,2024-01-13,23/24,18,finished,AS Monaco,AS Monaco,as-monaco,Stade de Reims,Reims,stade-de-reims,1,3,REGULAR,AWAY_TEAM,,,True,57,43,1.18,1.54,3,3,2,2,9,12,,,,,,,2,4,6,6,7,11,3,2,,,,,439,305,,,,,28,29,,,5,0,,,,,,,,,,,11,9,0,1,21,24,4,9
11391403,2024-01-14,23/24,18,finished,RC Lens,Lens,rc-lens,Paris Saint-Germain,PSG,paris-saint-germain,0,2,REGULAR,AWAY_TEAM,,,True,34,66,2.18,1.83,4,3,4,1,17,15,,,,,,,5,5,5,6,8,10,0,1,1,0,,,279,630,,,,,23,35,,,5,2,,,,,,,,,,,10,8,1,2,14,9,7,7
11391404,2024-01-14,23/24,18,finished,Nantes,Nantes,nantes,Clermont Foot,Clermont,clermont-foot,1,2,REGULAR,AWAY_TEAM,,,True,52,48,1.95,1.05,1,2,0,1,21,15,,,,,,,4,9,11,5,5,10,1,1,1,0,,,348,319,,,,,24,42,,,8,2,,,,,,,,,,,10,5,2,1,19,22,6,9
11391405,2024-01-14,23/24,18,finished,Le Havre,Le Havre,le-havre,Olympique Lyonnais,Lyon,olympique-lyonnais,3,1,REGULAR,HOME_TEAM,,,True,42,58,1.18,0.77,3,1,1,0,14,9,,,,,,,1,5,3,7,4,15,1,0,0,2,,,369,518,,,,,19,20,,,6,8,,,,,,,,,,,15,4,3,1,25,11,6,8
11391406,2024-01-14,23/24,18,finished,Metz,Metz,metz,Toulouse,Toulouse,toulouse,0,1,REGULAR,AWAY_TEAM,,,True,39,61,0.71,0.96,0,1,,,14,4,,,,,,,1,2,5,2,18,19,3,2,1,0,,,245,442,,,,,18,20,,,8,3,,,,,,,,,,,20,18,,,28,13,5,7
11391407,2023-12-15,23/24,16,finished,AS Monaco,AS Monaco,as-monaco,Olympique Lyonnais,Lyon,olympique-lyonnais,0,1,REGULAR,AWAY_TEAM,,,True,59,41,1.29,0.73,2,1,2,0,19,5,,,,,,,1,4,6,1,10,13,1,2,,,,,482,312,,,,,16,20,,,6,0,,,,,,,,,,,13,12,2,1,23,12,4,14
11391408,2024-01-14,23/24,18,finished,Stade Brestois,Brest,stade-brestois,Montpellier,Montpellier,montpellier,2,0,REGULAR,HOME_TEAM,,,True,65,35,3.35,0.39,6,0,4,0,26,9,,,,,,,4,7,3,3,7,6,1,2,,,,,490,227,,,,,42,29,,,13,1,,,,,,,,,,,6,7,1,2,38,18,1,10
11391409,2023-12-17,23/24,16,finished,Nantes,Nantes,nantes,Stade Brestois,Brest,stade-brestois,0,2,REGULAR,AWAY_TEAM,,,True,51,49,0.99,1.96,2,2,2,1,12,14,,,,,,,5,4,4,3,8,13,1,3,,,,,427,404,,,,,22,58,,,9,3,,,,,,,,,,,15,8,1,0,24,28,6,7
11391410,2023-12-16,23/24,16,finished,RC Lens,Lens,rc-lens,Stade de Reims,Reims,stade-de-reims,2,0,REGULAR,HOME_TEAM,,,True,46,54,1.31,1.09,3,0,1,0,7,14,,,,,,,3,0,4,7,9,9,0,1,,,,,330,403,,,,,26,23,,,7,6,,,,,,,,,,,9,10,1,1,23,15,11,3
11391411,2024-01-28,23/24,19,finished,Paris Saint-Germain,PSG,paris-saint-germain,Stade Brestois,Brest,stade-brestois,2,2,REGULAR,DRAW,,,True,54,46,2.08,0.71,3,1,1,0,10,9,,,,,,,4,2,7,0,9,12,5,3,1,0,,,435,364,,,,,23,39,,,1,1,,,,,,,,,,,12,10,1,1,23,11,3,8
11391412,2023-12-17,23/24,16,finished,Lille,Lille,lille,Paris Saint-Germain,PSG,paris-saint-germain,1,1,REGULAR,DRAW,,,True,41,59,1.42,1.4,3,1,2,0,15,10,,,,,,,1,2,8,8,19,9,1,1,,,,,293,463,,,,,18,26,,,2,5,,,,,,,,,,,9,19,4,3,13,15,6,4
11391413,2023-12-16,23/24,16,finished,Le Havre,Le Havre,le-havre,Nice,Nice,nice,3,1,REGULAR,HOME_TEAM,,,True,38,62,2.05,1.88,2,3,0,2,9,13,,,,,,,4,2,2,9,8,13,3,2,1,1,,,290,523,,,,,17,18,,,2,8,,,,,,,,,,,13,9,1,0,16,17,10,3
11391414,2023-12-20,23/24,17,finished,Paris Saint-Germain,PSG,paris-saint-germain,Metz,Metz,metz,3,1,REGULAR,HOME_TEAM,,,True,75,25,2.37,0.14,3,0,1,0,13,3,,,,,,,0,2,5,5,9,5,0,1,,,,,766,203,,,,,20,20,,,3,2,,,,,,,,,,,6,9,5,0,16,12,5,6
11391415,2023-12-20,23/24,17,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Lille,Lille,lille,2,1,REGULAR,HOME_TEAM,,,True,32,68,0.82,0.53,2,1,2,1,9,9,,,,,,,2,1,6,5,10,18,1,2,,,,,198,511,,,,,18,22,,,3,3,,,,,,,,,,,19,10,3,2,15,20,8,5
11391416,2023-12-17,23/24,16,finished,Metz,Metz,metz,Montpellier,Montpellier,montpellier,0,1,REGULAR,AWAY_TEAM,,,True,51,49,0.84,0.51,0,2,0,1,19,6,,,,,,,2,4,12,5,12,14,2,2,,,,,316,315,,,,,20,37,,,9,1,,,,,,,,,,,15,14,2,0,28,15,2,9
11391417,2023-12-20,23/24,17,finished,Toulouse,Toulouse,toulouse,AS Monaco,AS Monaco,as-monaco,1,2,REGULAR,AWAY_TEAM,,,True,55,45,1.36,1.9,2,3,1,1,20,12,,,,,,,2,4,4,5,10,17,2,3,0,1,,,447,343,,,,,18,16,,,13,2,,,,,,,,,,,17,10,1,1,19,15,7,10
11391418,2023-12-20,23/24,17,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Nantes,Nantes,nantes,1,0,REGULAR,HOME_TEAM,,,True,39,61,1.71,0.46,3,0,2,0,8,7,,,,,,,0,6,7,7,14,7,1,2,1,0,,,270,474,,,,,16,22,,,3,6,,,,,,,,,,,8,14,3,1,15,16,12,2
11391419,2023-12-17,23/24,16,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Clermont Foot,Clermont,clermont-foot,2,1,REGULAR,HOME_TEAM,,,True,55,45,2.43,0.18,6,0,4,0,15,5,,,,,,,1,4,4,1,14,12,0,2,,,,,475,390,,,,,30,37,,,6,1,,,,,,,,,,,12,14,,,19,13,4,15
11391420,2023-12-20,23/24,17,finished,Nice,Nice,nice,RC Lens,Lens,rc-lens,2,0,REGULAR,HOME_TEAM,,,True,41,59,2.52,0.51,3,0,1,0,14,10,,,,,,,3,3,5,6,11,13,2,2,,,,,303,463,,,,,16,15,,,4,3,,,,,,,,,,,14,11,1,3,15,16,6,5
11391421,2023-12-20,23/24,17,finished,Stade de Reims,Reims,stade-de-reims,Le Havre,Le Havre,le-havre,1,0,REGULAR,HOME_TEAM,,,True,65,35,1.2,0.25,1,1,1,1,22,4,,,,,,,1,6,6,2,5,7,1,1,0,1,,,616,278,,,,,59,28,,,5,1,,,,,,,,,,,7,6,4,1,16,12,6,10
11391422,2023-12-20,23/24,17,finished,Clermont Foot,Clermont,clermont-foot,Stade Rennais,Rennes,stade-rennais,1,3,REGULAR,AWAY_TEAM,,,True,44,56,0.59,2.54,0,2,,,14,25,,,,,,,8,5,4,5,10,7,0,3,1,0,,,278,378,,,,,29,31,,,6,14,,,,,,,,,,,8,11,1,1,16,19,9,3
11391423,2023-12-17,23/24,16,finished,Lorient,Lorient,lorient,RC Strasbourg,Strasbourg,rc-strasbourg,1,2,REGULAR,AWAY_TEAM,,,True,52,48,0.79,0.92,2,3,1,3,7,12,,,,,,,7,0,6,1,11,13,3,2,,,,,380,373,,,,,25,26,,,5,1,,,,,,,,,,,14,12,0,1,18,14,5,9
11391424,2023-12-09,23/24,15,finished,Stade Rennais,Rennes,stade-rennais,AS Monaco,AS Monaco,as-monaco,1,2,REGULAR,AWAY_TEAM,,,True,46,54,1.7,0.89,4,1,3,0,15,12,,,,,,,3,4,5,5,22,9,2,6,0,1,,,278,347,,,,,30,30,,,6,6,,,,,,,,,,,9,22,1,2,20,14,8,11
11391425,2023-12-10,23/24,15,finished,Lorient,Lorient,lorient,Olympique de Marseille,Marseille,olympique-de-marseille,2,4,REGULAR,AWAY_TEAM,,,True,50,50,2.26,2.35,4,4,4,1,15,18,,,,,,,4,6,4,6,17,17,5,3,0,1,,,361,359,,,,,45,24,,,2,4,,,,,,,,,,,17,17,,,13,16,7,8
11391426,2023-12-10,23/24,15,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Toulouse,Toulouse,toulouse,3,0,REGULAR,HOME_TEAM,,,True,49,51,1.83,1.55,4,2,1,2,15,16,,,,,,,6,4,2,1,14,15,2,4,,,,,414,432,,,,,26,24,,,5,4,,,,,,,,,,,15,15,0,4,14,12,7,6
11391427,2023-12-10,23/24,15,finished,Nice,Nice,nice,Stade de Reims,Reims,stade-de-reims,2,1,REGULAR,HOME_TEAM,,,True,52,48,0.93,1.33,1,2,1,2,15,9,,,,,,,1,3,9,0,6,13,2,3,,,,,389,353,,,,,14,21,,,3,1,,,,,,,,,,,14,6,6,1,26,19,4,12
11391428,2023-12-10,23/24,15,finished,Metz,Metz,metz,Stade Brestois,Brest,stade-brestois,0,1,REGULAR,AWAY_TEAM,,,True,32,68,0.22,0.32,1,0,1,0,6,4,,,,,,,2,3,3,2,16,13,3,2,,,,,204,518,,,,,29,53,,,2,5,,,,,,,,,,,14,16,3,2,25,21,4,4
11391429,2023-12-10,23/24,15,finished,Clermont Foot,Clermont,clermont-foot,Lille,Lille,lille,0,0,REGULAR,DRAW,,,True,47,53,1.35,0.99,1,0,1,0,16,12,,,,,,,3,5,3,5,9,18,2,2,,,,,371,418,,,,,37,29,,,4,2,,,,,,,,,,,18,9,1,0,22,21,7,8
11391430,2023-12-08,23/24,15,finished,Montpellier,Montpellier,montpellier,RC Lens,Lens,rc-lens,0,0,REGULAR,DRAW,,,True,35,65,1.29,1.15,2,3,2,3,18,13,,,,,,,5,4,4,3,9,15,2,3,,,,,187,479,,,,,26,19,,,4,4,,,,,,,,,,,16,11,0,1,19,17,5,10
11391431,2023-12-17,23/24,16,finished,Toulouse,Toulouse,toulouse,Stade Rennais,Rennes,stade-rennais,0,0,REGULAR,DRAW,,,True,49,51,0.95,0.73,1,2,1,2,15,11,,,,,,,4,4,4,4,14,17,3,2,,,,,348,368,,,,,23,22,,,3,6,,,,,,,,,,,17,14,1,0,17,16,5,7
11391432,2023-11-26,23/24,13,finished,Nice,Nice,nice,Toulouse,Toulouse,toulouse,1,0,REGULAR,HOME_TEAM,,,True,53,47,0.95,1.32,2,0,1,0,8,19,,,,,,,2,1,4,2,19,9,0,4,,,,,485,391,,,,,12,21,,,4,7,,,,,,,,,,,9,19,0,1,15,23,8,8
11391433,2023-11-25,23/24,13,finished,Clermont Foot,Clermont,clermont-foot,RC Lens,Lens,rc-lens,0,3,REGULAR,AWAY_TEAM,,,True,48,52,1.91,2.27,3,5,3,3,13,16,,,,,,,7,4,2,4,16,14,2,3,1,1,,,448,481,,,,,21,24,,,5,2,,,,,,,,,,,16,17,,,15,8,4,7
11391434,2023-11-26,23/24,13,finished,Nantes,Nantes,nantes,Le Havre,Le Havre,le-havre,0,0,REGULAR,DRAW,,,True,61,39,1.34,0.24,3,0,3,0,19,6,,,,,,,0,3,10,5,17,10,1,2,0,1,,,487,266,,,,,23,17,,,6,5,,,,,,,,,,,10,17,2,1,24,22,6,10
11391435,2023-12-03,23/24,14,finished,Toulouse,Toulouse,toulouse,Lorient,Lorient,lorient,1,1,REGULAR,DRAW,,,True,52,48,1.02,0.8,1,0,,,11,11,,,,,,,4,5,3,4,10,16,2,4,,,,,403,367,,,,,30,20,,,3,3,,,,,,,,,,,16,10,1,0,13,16,8,4
11391436,2023-11-26,23/24,13,finished,Montpellier,Montpellier,montpellier,Stade Brestois,Brest,stade-brestois,1,3,REGULAR,AWAY_TEAM,,,True,53,47,1.75,1.72,5,3,4,1,16,17,,,,,,,3,4,9,1,16,11,2,2,,,,,315,290,,,,,27,38,,,6,4,,,,,,,,,,,11,18,1,2,28,18,11,10
11391437,2023-12-03,23/24,14,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Stade Rennais,Rennes,stade-rennais,2,0,REGULAR,HOME_TEAM,,,True,43,57,0.94,0.62,1,0,,,5,10,,,,,,,1,0,1,6,15,8,1,3,1,1,,,342,467,,,,,17,37,,,2,4,,,,,,,,,,,9,15,2,1,12,15,9,4
11391438,2023-12-03,23/24,14,finished,AS Monaco,AS Monaco,as-monaco,Montpellier,Montpellier,montpellier,2,0,REGULAR,HOME_TEAM,,,True,64,36,2.27,0.86,2,2,0,2,27,9,,,,,,,3,7,8,2,12,15,2,3,0,1,,,502,222,,,,,33,30,,,4,1,,,,,,,,,,,15,13,1,1,10,24,3,10
11391439,2023-12-02,23/24,14,finished,RC Lens,Lens,rc-lens,Olympique Lyonnais,Lyon,olympique-lyonnais,3,2,REGULAR,HOME_TEAM,,,True,52,48,2.1,2.73,5,7,3,5,10,12,,,,,,,5,4,3,6,14,11,2,0,1,0,,,420,377,,,,,15,22,,,3,6,,,,,,,,,,,11,14,,,16,15,4,5
11391440,2023-12-01,23/24,14,finished,Stade de Reims,Reims,stade-de-reims,RC Strasbourg,Strasbourg,rc-strasbourg,2,1,REGULAR,HOME_TEAM,,,True,51,49,1.27,1.72,2,2,1,1,12,10,,,,,,,2,2,4,5,7,7,1,1,,,,,398,388,,,,,23,31,,,3,3,,,,,,,,,,,7,7,2,1,20,25,8,7
11391441,2023-12-03,23/24,14,finished,Lille,Lille,lille,Metz,Metz,metz,2,0,REGULAR,HOME_TEAM,,,True,66,34,3.03,1.86,6,3,4,3,16,7,,,,,,,4,4,6,1,10,8,,,,,,,588,285,,,,,20,25,,,6,2,,,,,,,,,,,8,11,2,3,16,19,5,8
11391442,2023-12-02,23/24,14,finished,Nantes,Nantes,nantes,Nice,Nice,nice,1,0,REGULAR,HOME_TEAM,,,True,38,62,1.42,1.39,1,2,0,2,13,13,,,,,,,6,3,5,6,17,15,3,0,,,,,307,563,,,,,20,20,,,3,8,,,,,,,,,,,15,18,1,4,13,16,6,8
11391443,2023-12-03,23/24,14,finished,Le Havre,Le Havre,le-havre,Paris Saint-Germain,PSG,paris-saint-germain,0,2,REGULAR,AWAY_TEAM,,,True,61,39,2.04,1.18,3,3,3,3,22,9,,,,,,,3,7,9,2,9,10,2,1,0,1,,,566,339,,,,,22,24,,,7,1,,,,,,,,,,,11,9,0,1,17,8,5,14
11391444,2023-12-03,23/24,14,finished,Stade Brestois,Brest,stade-brestois,Clermont Foot,Clermont,clermont-foot,3,0,REGULAR,HOME_TEAM,,,True,58,42,1.42,0.79,1,0,,,12,10,,,,,,,1,4,4,2,15,10,1,2,,,,,485,329,,,,,61,25,,,3,3,,,,,,,,,,,11,17,2,1,19,18,6,11
11391445,2023-12-09,23/24,15,finished,Paris Saint-Germain,PSG,paris-saint-germain,Nantes,Nantes,nantes,2,1,REGULAR,HOME_TEAM,,,True,65,35,2.02,0.56,3,0,2,0,16,10,,,,,,,3,4,5,3,12,9,1,3,,,,,667,316,,,,,31,14,,,2,2,,,,,,,,,,,9,12,1,1,22,16,4,5
11391446,2023-11-12,23/24,12,finished,Stade Rennais,Rennes,stade-rennais,Olympique Lyonnais,Lyon,olympique-lyonnais,0,1,REGULAR,AWAY_TEAM,,,True,42,58,0.92,1.49,1,3,1,2,8,12,,,,,,,4,2,6,9,18,5,3,1,1,0,,,317,484,,,,,16,31,,,3,5,,,,,,,,,,,5,18,0,3,15,15,11,7
11391447,2023-11-12,23/24,12,finished,Lille,Lille,lille,Toulouse,Toulouse,toulouse,1,1,REGULAR,DRAW,,,True,60,40,2.5,0.1,4,1,4,0,14,2,,,,,,,0,4,11,1,15,12,3,4,,,,,445,272,,,,,22,20,,,2,1,,,,,,,,,,,12,16,2,2,21,20,3,5
11391448,2023-11-12,23/24,12,finished,Clermont Foot,Clermont,clermont-foot,Lorient,Lorient,lorient,1,0,REGULAR,HOME_TEAM,,,True,56,44,1.52,0.52,1,0,,,17,10,,,,,,,3,5,5,4,10,15,3,2,,,,,464,361,,,,,32,11,,,3,2,,,,,,,,,,,15,10,1,1,10,18,7,8
11391449,2023-11-12,23/24,12,finished,RC Lens,Lens,rc-lens,Olympique de Marseille,Marseille,olympique-de-marseille,1,0,REGULAR,HOME_TEAM,,,True,47,53,1.08,1.13,3,1,3,1,14,8,,,,,,,2,1,4,5,14,19,2,2,,,,,322,365,,,,,20,22,,,6,8,,,,,,,,,,,19,15,0,1,20,26,6,11
11391450,2023-11-11,23/24,12,finished,Stade de Reims,Reims,stade-de-reims,Paris Saint-Germain,PSG,paris-saint-germain,0,3,REGULAR,AWAY_TEAM,,,True,38,62,1.4,2.27,1,4,1,2,19,14,,,,,,,3,6,8,3,6,13,1,0,,,,,277,536,,,,,22,35,,,6,2,,,,,,,,,,,14,6,4,1,23,10,7,8
11391451,2023-11-11,23/24,12,finished,Le Havre,Le Havre,le-havre,AS Monaco,AS Monaco,as-monaco,0,0,REGULAR,DRAW,,,True,37,63,1.44,0.59,2,1,2,1,9,10,,,,,,,4,5,2,4,17,10,2,3,,,,,227,472,,,,,20,21,,,2,0,,,,,,,,,,,10,18,2,2,26,17,10,2
11391452,2023-11-12,23/24,12,finished,Metz,Metz,metz,Nantes,Nantes,nantes,3,1,REGULAR,HOME_TEAM,,,True,33,67,1.19,1.38,2,3,0,2,9,16,,,,,,,2,1,2,5,9,7,,,,,,,218,519,,,,,32,25,,,4,5,,,,,,,,,,,7,9,1,1,19,24,12,3
11391453,2023-12-10,23/24,15,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Le Havre,Le Havre,le-havre,2,1,REGULAR,HOME_TEAM,,,True,44,56,1.6,1.3,3,2,1,1,12,14,,,,,,,2,1,4,3,14,13,3,1,,,,,289,394,,,,,40,18,,,8,5,,,,,,,,,,,14,15,3,2,16,28,10,5
11392801,2023-11-26,23/24,13,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Lille,Lille,lille,0,2,REGULAR,AWAY_TEAM,,,True,48,52,1.92,1.48,5,2,5,1,11,15,,,,,,,6,5,3,5,5,16,2,2,,,,,460,512,,,,,24,11,,,5,1,,,,,,,,,,,17,5,3,1,10,11,5,4
11392802,2023-11-26,23/24,13,finished,Lorient,Lorient,lorient,Metz,Metz,metz,2,3,REGULAR,AWAY_TEAM,,,True,68,32,1.21,1.87,1,3,,,11,14,,,,,,,2,3,5,6,16,10,2,1,,,,,512,188,,,,,22,23,,,4,11,,,,,,,,,,,10,17,1,0,19,14,6,5
11392803,2023-11-26,23/24,13,finished,Stade Rennais,Rennes,stade-rennais,Stade de Reims,Reims,stade-de-reims,3,1,REGULAR,HOME_TEAM,,,True,38,62,1.93,1.57,4,4,1,3,10,15,,,,,,,3,2,1,8,18,10,2,2,,,,,237,446,,,,,26,27,,,4,9,,,,,,,,,,,10,18,1,4,23,24,6,2
11392804,2023-11-25,23/24,13,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Olympique de Marseille,Marseille,olympique-de-marseille,1,1,REGULAR,DRAW,,,True,40,60,1.13,1.41,1,1,0,1,15,16,,,,,,,2,7,7,11,15,14,1,2,,,,,261,449,,,,,21,16,,,3,8,,,,,,,,,,,14,16,0,3,12,16,9,8
11392805,2023-11-24,23/24,13,finished,Paris Saint-Germain,PSG,paris-saint-germain,AS Monaco,AS Monaco,as-monaco,5,2,REGULAR,HOME_TEAM,,,True,54,46,2.59,1.56,3,3,1,2,16,14,,,,,,,5,7,2,10,19,9,0,1,,,,,464,376,,,,,26,22,,,2,5,,,,,,,,,,,9,19,1,5,22,14,8,5
11392807,2023-11-10,23/24,12,finished,Montpellier,Montpellier,montpellier,Nice,Nice,nice,0,0,REGULAR,DRAW,,,True,41,59,0.47,0.73,1,0,1,0,9,15,,,,,,,3,1,3,7,15,11,0,4,,,,,320,501,,,,,18,18,,,2,6,,,,,,,,,,,11,15,3,1,9,16,9,5
11392808,2023-11-05,23/24,11,finished,Nantes,Nantes,nantes,Stade de Reims,Reims,stade-de-reims,0,1,REGULAR,AWAY_TEAM,,,True,50,50,1.88,1.07,2,4,2,3,17,7,,,,,,,2,4,10,6,11,5,1,2,,,,,348,372,,,,,35,30,,,6,4,,,,,,,,,,,5,11,0,6,21,14,5,13
11392809,2023-11-05,23/24,11,finished,Nice,Nice,nice,Stade Rennais,Rennes,stade-rennais,2,0,REGULAR,HOME_TEAM,,,True,46,54,1.64,0.8,3,0,2,0,15,11,,,,,,,4,2,2,1,12,7,0,2,1,1,,,407,465,,,,,22,27,,,3,6,,,,,,,,,,,7,12,,,14,17,4,11
11392810,2023-11-04,23/24,11,finished,Lorient,Lorient,lorient,RC Lens,Lens,rc-lens,0,0,REGULAR,DRAW,,,True,43,57,0.47,0.65,1,0,1,0,7,14,,,,,,,7,2,1,5,14,10,2,3,,,,,312,441,,,,,23,24,,,1,4,,,,,,,,,,,10,14,4,1,14,23,11,3
11392811,2023-11-05,23/24,11,finished,AS Monaco,AS Monaco,as-monaco,Stade Brestois,Brest,stade-brestois,2,0,REGULAR,HOME_TEAM,,,True,46,54,0.79,0.85,1,0,,,12,15,,,,,,,1,4,6,4,10,15,2,4,0,1,,,315,359,,,,,20,43,,,1,7,,,,,,,,,,,15,11,1,2,20,20,10,5
11392812,2023-11-05,23/24,11,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Metz,Metz,metz,1,1,REGULAR,DRAW,,,True,67,33,1.89,0.68,3,0,3,0,15,11,,,,,,,5,3,4,9,13,16,1,0,,,,,561,241,,,,,18,31,,,2,3,,,,,,,,,,,16,14,2,0,13,17,5,7
11392813,2023-11-04,23/24,11,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Lille,Lille,lille,0,0,REGULAR,DRAW,,,True,46,54,0.8,0.3,1,0,1,0,8,10,,,,,,,1,3,2,8,12,9,2,3,,,,,364,444,,,,,20,19,,,4,2,,,,,,,,,,,10,12,3,2,20,11,8,9
11392814,2023-11-05,23/24,11,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Clermont Foot,Clermont,clermont-foot,0,0,REGULAR,DRAW,,,True,39,61,1.01,0.9,2,3,2,3,18,10,,,,,,,2,5,4,6,5,11,2,0,1,0,,,304,513,,,,,32,33,,,7,4,,,,,,,,,,,11,5,1,5,16,18,7,6
11392815,2023-11-05,23/24,11,finished,Toulouse,Toulouse,toulouse,Le Havre,Le Havre,le-havre,1,2,REGULAR,AWAY_TEAM,,,True,52,48,2.61,1.11,3,1,2,0,17,15,,,,,,,5,4,4,6,12,7,2,2,,,,,379,348,,,,,22,16,,,6,0,,,,,,,,,,,9,12,1,2,24,15,6,9
11392816,2023-11-03,23/24,11,finished,Paris Saint-Germain,PSG,paris-saint-germain,Montpellier,Montpellier,montpellier,3,0,REGULAR,HOME_TEAM,,,True,71,29,1.16,0.47,0,1,0,1,21,7,,,,,,,2,6,9,2,12,10,1,0,,,,,695,239,,,,,30,21,,,2,3,,,,,,,,,,,10,13,2,2,15,18,4,8
11392817,2023-10-29,23/24,10,finished,Stade Brestois,Brest,stade-brestois,Paris Saint-Germain,PSG,paris-saint-germain,2,3,REGULAR,AWAY_TEAM,,,True,44,56,1.86,2.13,3,3,2,2,21,17,,,,,,,7,3,9,5,8,14,3,4,,,,,308,452,,,,,35,21,,,13,3,,,,,,,,,,,14,10,0,2,19,14,7,10
11392818,2023-10-29,23/24,10,finished,Montpellier,Montpellier,montpellier,Toulouse,Toulouse,toulouse,3,0,REGULAR,HOME_TEAM,,,True,39,61,3.07,1.24,5,2,2,2,19,17,,,,,,,5,3,3,4,14,13,2,3,,,,,258,461,,,,,30,27,,,3,3,,,,,,,,,,,13,15,2,1,19,21,7,9
11392819,2023-10-29,23/24,10,finished,Metz,Metz,metz,Le Havre,Le Havre,le-havre,0,0,REGULAR,DRAW,,,True,41,59,0.55,0.68,1,1,1,1,9,12,,,,,,,2,3,5,6,13,11,2,2,,,,,252,406,,,,,32,25,,,3,4,,,,,,,,,,,13,15,3,2,25,15,6,6
11392820,2023-10-28,23/24,10,finished,RC Lens,Lens,rc-lens,Nantes,Nantes,nantes,4,0,REGULAR,HOME_TEAM,,,True,54,46,3.91,1.01,7,2,4,2,11,11,,,,,,,1,3,4,1,15,12,1,2,,,,,446,382,,,,,20,22,,,3,4,,,,,,,,,,,12,17,3,0,17,13,12,5
11392821,2023-10-27,23/24,10,finished,Clermont Foot,Clermont,clermont-foot,Nice,Nice,nice,0,1,REGULAR,AWAY_TEAM,,,True,45,55,0.47,2.17,0,3,0,2,8,12,,,,,,,3,3,2,2,11,12,0,2,,,,,347,475,,,,,28,23,,,2,2,,,,,,,,,,,14,12,2,2,20,20,12,3
11392822,2023-10-28,23/24,10,finished,Stade de Reims,Reims,stade-de-reims,Lorient,Lorient,lorient,1,0,REGULAR,HOME_TEAM,,,True,57,43,0.78,0.42,1,0,1,0,12,9,,,,,,,1,4,4,4,7,15,1,3,,,,,475,347,,,,,31,29,,,5,1,,,,,,,,,,,16,7,2,0,20,18,6,8
11392824,2023-10-29,23/24,10,finished,Lille,Lille,lille,AS Monaco,AS Monaco,as-monaco,2,0,REGULAR,HOME_TEAM,,,True,41,59,0.5,0.58,1,1,0,1,7,16,,,,,,,6,3,2,8,13,17,1,2,,,,,251,378,,,,,19,25,,,3,3,,,,,,,,,,,17,13,0,5,15,22,12,2
11392825,2023-10-20,23/24,9,finished,Le Havre,Le Havre,le-havre,RC Lens,Lens,rc-lens,0,0,REGULAR,DRAW,,,True,39,61,1.64,1.64,5,3,5,3,14,13,,,,,,,7,4,3,3,9,16,2,3,,,,,286,487,,,,,24,18,,,4,8,,,,,,,,,,,16,9,1,4,35,29,8,8
11392826,2023-10-29,23/24,10,finished,Stade Rennais,Rennes,stade-rennais,RC Strasbourg,Strasbourg,rc-strasbourg,1,1,REGULAR,DRAW,,,True,61,39,1.14,0.96,0,2,0,1,20,11,,,,,,,2,2,7,5,16,14,2,2,,,,,418,239,,,,,26,20,,,3,7,,,,,,,,,,,14,16,4,2,20,15,9,10
11392827,2023-10-22,23/24,9,finished,Nantes,Nantes,nantes,Montpellier,Montpellier,montpellier,2,0,REGULAR,HOME_TEAM,,,True,57,43,1.5,0.53,2,0,,,14,11,,,,,,,6,3,4,3,12,16,2,1,,,,,514,359,,,,,26,35,,,2,5,,,,,,,,,,,16,13,1,0,18,20,9,7
