match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
14053735,2025-09-28,25/26,7,finished,SC Telstar,Telstar,sc-telstar,Go Ahead Eagles,GA Eagles,go-ahead-eagles,4,2,REGULAR,HOME_TEAM,,,True,39,61,2.36,2.38,4,6,2,5,20,14,,,,,,,2,5,8,3,9,13,2,0,,,,,215,396,,,,,27,24,,,7,11,,,,,,,,,,,13,9,0,4,13,16,7,5
14053736,2025-12-21,25/26,17,finished,Feyenoord,Feyenoord,feyenoord,FC Twente,Twente,fc-twente,1,1,REGULAR,DRAW,,,True,46,54,0.62,2.64,0,7,0,6,10,29,,,,,,,10,3,7,12,11,15,2,0,1,0,,,311,381,,,,,21,37,,,5,6,,,,,,,,,,,15,11,2,0,16,11,8,6
14053737,2025-10-03,25/26,8,finished,NAC Breda,NAC Breda,nac-breda,FC Groningen,Groningen,fc-groningen,1,2,REGULAR,AWAY_TEAM,,,True,61,39,0.72,1.46,1,1,0,1,11,14,,,,,,,7,3,7,6,14,16,3,1,,,,,422,265,,,,,28,26,,,9,6,,,,,,,,,,,16,14,3,3,20,14,4,5
14053739,2025-12-21,25/26,17,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,FC Groningen,Groningen,fc-groningen,1,1,REGULAR,DRAW,,,True,47,53,1.15,1.26,2,2,1,2,8,14,,,,,,,2,2,1,8,13,10,2,1,,,,,287,338,,,,,32,29,,,5,6,,,,,,,,,,,7,8,3,3,21,20,11,9
14053740,2025-10-04,25/26,8,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,AFC Ajax,Ajax,ajax,3,3,REGULAR,DRAW,,,True,33,67,2.14,1.71,4,1,2,0,14,17,,,,,,,1,2,6,4,8,8,1,3,,,,,206,510,,,,,37,24,,,3,5,,,,,,,,,,,8,9,1,1,21,26,10,5
14053742,2025-12-21,25/26,17,finished,FC Utrecht,Utrecht,fc-utrecht,PSV Eindhoven,PSV,psv-eindhoven,1,2,REGULAR,AWAY_TEAM,,,True,43,57,1.34,1.39,2,2,1,0,17,14,,,,,,,6,2,2,12,14,7,3,5,0,1,,,285,419,,,,,32,19,,,8,6,,,,,,,,,,,7,14,2,1,22,16,8,10
14053743,2025-10-04,25/26,8,finished,Fortuna Sittard,Fortuna,fortuna-sittard,FC Volendam,Volendam,fc-volendam,1,0,REGULAR,HOME_TEAM,,,True,53,47,1.58,0.84,1,2,1,2,16,8,,,,,,,1,2,7,4,13,14,1,2,,,,,324,299,,,,,17,28,,,6,3,,,,,,,,,,,14,13,1,1,19,21,6,13
14053745,2026-01-10,25/26,18,finished,PSV Eindhoven,PSV,psv-eindhoven,Excelsior,Excelsior,excelsior,5,1,REGULAR,HOME_TEAM,,,True,50,50,2.64,0.68,5,1,,,16,8,,,,,,,2,3,6,4,7,10,1,1,,,,,421,400,,,,,13,30,,,3,4,,,,,,,,,,,10,7,4,1,18,17,7,3
14053746,2025-10-04,25/26,8,finished,PEC Zwolle,Zwolle,pec-zwolle,PSV Eindhoven,PSV,psv-eindhoven,0,4,REGULAR,AWAY_TEAM,,,True,28,72,0.14,2.15,0,6,0,3,4,18,,,,,,,4,0,4,8,8,7,0,3,1,0,,,211,672,,,,,11,9,,,0,2,,,,,,,,,,,7,8,2,3,9,20,12,7
14053747,2026-01-11,25/26,18,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,Heracles Almelo,Heracles,heracles-almelo,2,0,REGULAR,HOME_TEAM,,,True,51,49,2.46,0.4,6,1,4,1,22,6,,,,,,,2,7,9,5,16,6,1,3,,,,,332,303,,,,,33,30,,,6,4,,,,,,,,,,,6,16,2,1,17,23,5,9
14053749,2025-10-04,25/26,8,finished,SC Heerenveen,Heerenveen,sc-heerenveen,Excelsior,Excelsior,excelsior,2,1,REGULAR,HOME_TEAM,,,True,67,33,2.01,0.57,2,1,1,0,19,9,,,,,,,1,2,7,3,16,6,2,3,,,,,505,208,,,,,27,25,,,4,0,,,,,,,,,,,6,17,2,0,14,20,5,13
14053750,2026-01-11,25/26,18,finished,SC Telstar,Telstar,sc-telstar,AFC Ajax,Ajax,ajax,2,3,REGULAR,AWAY_TEAM,,,True,35,65,0.77,1.74,1,5,0,4,7,16,,,,,,,7,2,8,3,6,6,1,1,1,0,,,250,566,,,,,18,33,,,5,2,,,,,,,,,,,6,6,5,0,17,17,3,3
14053752,2025-10-05,25/26,8,finished,FC Twente,Twente,fc-twente,Heracles Almelo,Heracles,heracles-almelo,2,1,REGULAR,HOME_TEAM,,,True,59,41,1.35,0.51,1,1,,,21,7,,,,,,,1,7,4,3,8,5,0,2,1,0,,,418,269,,,,,22,27,,,4,4,,,,,,,,,,,5,8,0,1,20,15,7,16
14053755,2025-10-05,25/26,8,finished,Feyenoord,Feyenoord,feyenoord,FC Utrecht,Utrecht,fc-utrecht,3,2,REGULAR,HOME_TEAM,,,True,55,45,3.42,0.49,7,1,4,1,22,10,,,,,,,2,6,12,3,10,7,1,0,,,,,391,301,,,,,12,17,,,4,0,,,,,,,,,,,7,10,0,1,20,22,8,10
14053756,2026-01-11,25/26,18,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,Fortuna Sittard,Fortuna,fortuna-sittard,2,2,REGULAR,DRAW,,,True,62,38,1.63,1.06,2,1,,,23,12,,,,,,,3,6,9,1,9,10,0,1,,,,,476,261,,,,,18,31,,,8,3,,,,,,,,,,,10,9,2,0,20,12,7,13
14053757,2025-10-05,25/26,8,finished,AZ Alkmaar,AZ,az-alkmaar,SC Telstar,Telstar,sc-telstar,2,1,REGULAR,HOME_TEAM,,,True,60,40,3.96,1.01,6,1,4,0,28,14,,,,,,,4,7,6,4,12,7,3,2,,,,,387,238,,,,,25,28,,,5,1,,,,,,,,,,,7,13,0,2,16,13,10,14
14053759,2026-01-10,25/26,18,finished,AZ Alkmaar,AZ,az-alkmaar,FC Volendam,Volendam,fc-volendam,1,0,REGULAR,HOME_TEAM,,,True,49,51,2.3,0.54,5,1,4,1,17,7,,,,,,,2,7,7,2,9,10,0,1,,,,,356,370,,,,,24,25,,,3,4,,,,,,,,,,,10,9,0,3,17,22,3,9
14053760,2025-10-05,25/26,8,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,NEC Nijmegen,NEC,nec-nijmegen,1,1,REGULAR,DRAW,,,True,54,46,0.76,0.95,4,1,3,1,8,17,,,,,,,7,1,11,4,18,13,1,5,0,1,,,296,274,,,,,34,24,,,8,5,,,,,,,,,,,13,18,,,22,14,4,7
14053762,2025-10-19,25/26,9,finished,Heracles Almelo,Heracles,heracles-almelo,Feyenoord,Feyenoord,feyenoord,0,7,REGULAR,AWAY_TEAM,,,True,36,64,0.19,2.75,0,4,,,4,19,,,,,,,5,0,2,8,13,11,1,2,,,,,238,464,,,,,30,16,,,2,5,,,,,,,,,,,11,13,0,2,15,21,6,6
14053763,2026-01-10,25/26,18,finished,FC Twente,Twente,fc-twente,PEC Zwolle,Zwolle,pec-zwolle,1,1,REGULAR,DRAW,,,True,64,36,2.03,0.4,2,1,1,0,26,3,,,,,,,0,6,7,2,11,6,1,3,,,,,498,238,,,,,20,19,,,6,0,,,,,,,,,,,6,11,0,1,25,17,3,9
14053765,2025-10-18,25/26,9,finished,PSV Eindhoven,PSV,psv-eindhoven,Go Ahead Eagles,GA Eagles,go-ahead-eagles,2,1,REGULAR,HOME_TEAM,,,True,57,43,3.48,0.42,5,1,3,0,24,4,,,,,,,1,6,6,1,8,7,1,1,,,,,483,337,,,,,22,19,,,3,3,,,,,,,,,,,7,8,0,2,17,18,5,10
14053766,2026-01-10,25/26,18,finished,FC Groningen,Groningen,fc-groningen,NAC Breda,NAC Breda,nac-breda,0,0,REGULAR,DRAW,,,True,55,45,1.83,0.82,1,1,1,1,16,10,,,,,,,2,5,3,4,6,7,1,2,,,,,388,296,,,,,13,30,,,2,4,,,,,,,,,,,7,6,1,1,25,24,6,13
14053768,2025-10-18,25/26,9,finished,FC Utrecht,Utrecht,fc-utrecht,FC Volendam,Volendam,fc-volendam,3,1,REGULAR,HOME_TEAM,,,True,58,42,2.54,0.46,3,1,2,0,22,3,,,,,,,3,4,10,0,13,12,1,1,,,,,422,295,,,,,39,14,,,5,0,,,,,,,,,,,12,13,0,1,21,12,2,10
14053769,2026-01-11,25/26,18,finished,SC Heerenveen,Heerenveen,sc-heerenveen,Feyenoord,Feyenoord,feyenoord,2,2,REGULAR,DRAW,,,True,57,43,1.12,1.09,1,2,,,16,7,,,,,,,1,5,5,3,6,11,1,0,,,,,464,340,,,,,26,21,,,2,3,,,,,,,,,,,11,6,0,1,18,19,7,9
14053771,2025-10-18,25/26,9,finished,AFC Ajax,Ajax,ajax,AZ Alkmaar,AZ,az-alkmaar,0,2,REGULAR,AWAY_TEAM,,,True,61,39,1.24,2.24,1,3,1,1,17,13,,,,,,,1,6,5,4,19,12,4,2,,,,,480,281,,,,,21,20,,,4,2,,,,,,,,,,,13,19,3,1,17,14,6,9
14053772,2026-01-17,25/26,19,finished,Excelsior,Excelsior,excelsior,SC Telstar,Telstar,sc-telstar,2,2,REGULAR,DRAW,,,True,62,38,1.57,1.83,2,2,1,1,13,17,,,,,,,2,1,3,7,8,11,3,0,,,,,410,219,,,,,49,27,,,6,6,,,,,,,,,,,11,8,1,2,25,18,3,12
14053773,2025-10-18,25/26,9,finished,NAC Breda,NAC Breda,nac-breda,PEC Zwolle,Zwolle,pec-zwolle,2,2,REGULAR,DRAW,,,True,47,53,2.48,1.46,2,3,1,3,19,11,,,,,,,1,4,3,2,13,11,1,3,,,,,362,432,,,,,18,25,,,4,3,,,,,,,,,,,11,14,1,0,15,12,6,9
14053775,2026-01-17,25/26,19,finished,Fortuna Sittard,Fortuna,fortuna-sittard,PSV Eindhoven,PSV,psv-eindhoven,1,2,REGULAR,AWAY_TEAM,,,True,30,70,0.38,2.78,0,5,0,3,6,18,,,,,,,6,0,4,14,11,10,1,1,,,,,195,555,,,,,19,27,,,2,8,,,,,,,,,,,10,11,2,1,9,25,12,9
14053777,2025-10-19,25/26,9,finished,Excelsior,Excelsior,excelsior,Fortuna Sittard,Fortuna,fortuna-sittard,1,0,REGULAR,HOME_TEAM,,,True,50,50,1.08,1.16,3,2,2,2,11,14,,,,,,,5,4,4,2,18,10,0,3,,,,,311,308,,,,,30,17,,,3,4,,,,,,,,,,,10,18,1,5,23,27,7,8
14053778,2026-01-18,25/26,19,finished,FC Volendam,Volendam,fc-volendam,FC Utrecht,Utrecht,fc-utrecht,2,1,REGULAR,HOME_TEAM,,,True,46,54,0.49,1.11,1,1,0,1,7,16,,,,,,,5,1,1,6,14,14,3,3,,,,,301,366,,,,,20,22,,,0,9,,,,,,,,,,,14,14,4,0,12,19,11,5
14053780,2025-10-18,25/26,9,finished,NEC Nijmegen,NEC,nec-nijmegen,FC Twente,Twente,fc-twente,3,3,REGULAR,DRAW,,,True,60,40,0.68,1.98,3,3,3,0,8,10,,,,,,,0,1,3,3,21,13,2,3,,,,,339,197,,,,,29,26,,,6,1,,,,,,,,,,,15,21,3,1,17,27,4,2
14053781,2026-01-18,25/26,19,finished,Heracles Almelo,Heracles,heracles-almelo,FC Twente,Twente,fc-twente,0,2,REGULAR,AWAY_TEAM,,,True,49,51,0.72,2.53,0,2,,,11,18,,,,,,,4,2,4,2,14,11,2,4,0,1,,,305,319,,,,,25,19,,,8,3,,,,,,,,,,,12,14,4,0,20,25,9,11
14053783,2025-10-24,25/26,10,finished,SC Heerenveen,Heerenveen,sc-heerenveen,NAC Breda,NAC Breda,nac-breda,3,3,REGULAR,DRAW,,,True,54,46,2.3,1.44,2,4,0,1,10,11,,,,,,,1,2,4,5,10,10,1,0,,,,,361,272,,,,,23,29,,,3,9,,,,,,,,,,,10,10,2,2,11,20,5,10
14053784,2026-01-17,25/26,19,finished,PEC Zwolle,Zwolle,pec-zwolle,AZ Alkmaar,AZ,az-alkmaar,3,1,REGULAR,HOME_TEAM,,,True,47,53,1.78,0.62,2,0,,,12,12,,,,,,,3,2,3,7,14,12,1,2,,,,,310,339,,,,,26,19,,,2,1,,,,,,,,,,,12,14,2,2,13,18,6,7
14053786,2025-10-25,25/26,10,finished,Fortuna Sittard,Fortuna,fortuna-sittard,FC Groningen,Groningen,fc-groningen,1,2,REGULAR,AWAY_TEAM,,,True,57,43,1.2,1.77,2,4,2,3,9,16,,,,,,,8,2,7,7,9,14,3,1,,,,,304,225,,,,,28,25,,,6,1,,,,,,,,,,,14,9,1,2,24,27,6,12
14053787,2026-01-18,25/26,19,finished,Feyenoord,Feyenoord,feyenoord,Sparta Rotterdam,Sparta,sparta-rotterdam,3,4,REGULAR,AWAY_TEAM,,,True,56,44,1.66,1.6,2,3,1,0,22,13,,,,,,,1,9,9,0,11,6,1,3,,,,,414,306,,,,,15,34,,,6,0,,,,,,,,,,,6,11,1,0,16,15,6,11
14053788,2025-10-25,25/26,10,finished,FC Volendam,Volendam,fc-volendam,Heracles Almelo,Heracles,heracles-almelo,3,0,REGULAR,HOME_TEAM,,,True,57,43,1.54,1.16,1,0,,,13,11,,,,,,,1,4,5,5,13,6,0,3,0,1,,,404,274,,,,,19,20,,,6,4,,,,,,,,,,,6,13,1,2,10,21,6,6
14053790,2026-01-18,25/26,19,finished,SC Heerenveen,Heerenveen,sc-heerenveen,FC Groningen,Groningen,fc-groningen,0,2,REGULAR,AWAY_TEAM,,,True,56,44,1.59,1.93,2,3,2,3,17,12,,,,,,,5,5,3,6,13,11,2,2,,,,,400,290,,,,,28,24,,,4,4,,,,,,,,,,,11,13,3,2,30,23,6,3
14053791,2025-10-25,25/26,10,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,SC Telstar,Telstar,sc-telstar,1,0,REGULAR,HOME_TEAM,,,True,47,53,1.79,0.63,4,0,3,0,14,14,,,,,,,3,5,6,7,14,9,3,2,,,,,313,350,,,,,37,32,,,6,4,,,,,,,,,,,9,14,0,1,14,24,10,10
14053793,2026-01-17,25/26,19,finished,AFC Ajax,Ajax,ajax,Go Ahead Eagles,GA Eagles,go-ahead-eagles,2,2,REGULAR,DRAW,,,True,51,49,3.14,0.94,6,2,5,0,18,10,,,,,,,4,4,1,5,16,11,2,4,,,,,445,411,,,,,22,17,,,0,2,,,,,,,,,,,11,16,0,2,10,14,8,7
14053794,2025-10-25,25/26,10,finished,PEC Zwolle,Zwolle,pec-zwolle,NEC Nijmegen,NEC,nec-nijmegen,2,2,REGULAR,DRAW,,,True,35,65,1.87,0.77,3,0,2,0,10,11,,,,,,,1,4,3,4,12,11,0,1,,,,,178,385,,,,,20,33,,,1,1,,,,,,,,,,,11,12,3,2,22,34,8,5
14053796,2026-01-17,25/26,19,finished,NAC Breda,NAC Breda,nac-breda,NEC Nijmegen,NEC,nec-nijmegen,3,4,REGULAR,AWAY_TEAM,,,True,46,54,0.92,1.19,2,2,1,0,14,11,,,,,,,4,2,2,3,15,13,3,1,,,,,226,307,,,,,33,22,,,5,2,,,,,,,,,,,13,15,3,3,27,25,5,7
14053797,2025-10-26,25/26,10,finished,FC Twente,Twente,fc-twente,AFC Ajax,Ajax,ajax,2,3,REGULAR,AWAY_TEAM,,,True,62,38,2.75,0.99,5,2,3,0,21,9,,,,,,,3,3,6,1,12,14,0,2,,,,,501,292,,,,,25,18,,,10,4,,,,,,,,,,,14,13,1,1,13,14,5,10
14053800,2025-10-26,25/26,10,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,Excelsior,Excelsior,excelsior,2,0,REGULAR,HOME_TEAM,,,True,52,48,1.81,0.54,4,1,2,1,12,11,,,,,,,2,2,4,10,12,7,1,2,,,,,372,365,,,,,24,30,,,4,3,,,,,,,,,,,7,12,1,1,19,17,8,10
14053803,2025-10-26,25/26,10,finished,Feyenoord,Feyenoord,feyenoord,PSV Eindhoven,PSV,psv-eindhoven,2,3,REGULAR,AWAY_TEAM,,,True,48,52,1.14,1.16,1,2,1,1,12,11,,,,,,,3,4,3,5,13,7,0,1,,,,,330,384,,,,,21,29,,,4,1,,,,,,,,,,,7,13,0,1,23,15,6,11
14053805,2025-10-26,25/26,10,finished,AZ Alkmaar,AZ,az-alkmaar,FC Utrecht,Utrecht,fc-utrecht,4,1,REGULAR,HOME_TEAM,,,True,50,50,3.59,0.99,6,2,3,1,18,8,,,,,,,1,3,8,2,13,4,0,1,,,,,405,388,,,,,18,38,,,8,7,,,,,,,,,,,4,14,,,14,24,6,9
14053808,2025-10-31,25/26,11,finished,PSV Eindhoven,PSV,psv-eindhoven,Fortuna Sittard,Fortuna,fortuna-sittard,5,2,REGULAR,HOME_TEAM,,,True,63,37,2.2,0.73,5,2,1,2,21,10,,,,,,,2,1,7,4,12,8,0,4,,,,,557,309,,,,,16,15,,,6,0,,,,,,,,,,,8,12,4,1,22,12,5,8
14053809,2026-01-25,25/26,20,finished,SC Telstar,Telstar,sc-telstar,AZ Alkmaar,AZ,az-alkmaar,0,1,REGULAR,AWAY_TEAM,,,True,49,51,1.02,1.08,5,1,5,0,10,12,,,,,,,3,3,5,1,16,13,1,2,,,,,279,300,,,,,30,27,,,4,1,,,,,,,,,,,13,16,3,0,22,20,5,12
14053810,2025-11-01,25/26,11,finished,Feyenoord,Feyenoord,feyenoord,FC Volendam,Volendam,fc-volendam,3,1,REGULAR,HOME_TEAM,,,True,54,46,4.82,0.97,7,2,4,1,37,9,,,,,,,0,6,10,1,8,4,,,,,,,404,338,,,,,13,15,,,7,3,,,,,,,,,,,4,8,3,0,16,10,12,13
14053812,2025-11-01,25/26,11,finished,NAC Breda,NAC Breda,nac-breda,Go Ahead Eagles,GA Eagles,go-ahead-eagles,1,0,REGULAR,HOME_TEAM,,,True,44,56,0.63,0.4,1,1,1,1,8,7,,,,,,,2,1,2,2,8,10,4,2,,,,,311,413,,,,,24,26,,,5,8,,,,,,,,,,,10,8,1,2,18,19,6,10
14053814,2025-11-01,25/26,11,finished,SC Telstar,Telstar,sc-telstar,Excelsior,Excelsior,excelsior,2,2,REGULAR,DRAW,,,True,46,54,3.21,3.45,6,5,5,4,17,21,,,,,,,6,6,3,5,14,6,0,2,,,,,256,326,,,,,28,38,,,2,5,,,,,,,,,,,8,15,3,0,15,20,11,9
14053815,2026-01-25,25/26,20,finished,Feyenoord,Feyenoord,feyenoord,Heracles Almelo,Heracles,heracles-almelo,4,2,REGULAR,HOME_TEAM,,,True,66,34,1.47,1.84,3,3,0,1,16,7,,,,,,,1,4,8,1,17,11,2,2,,,,,467,199,,,,,30,25,,,5,2,,,,,,,,,,,12,17,3,0,13,16,3,8
14053816,2025-11-01,25/26,11,finished,AFC Ajax,Ajax,ajax,SC Heerenveen,Heerenveen,sc-heerenveen,1,1,REGULAR,DRAW,,,True,57,43,1.11,1.06,0,1,,,9,17,,,,,,,6,1,5,4,16,6,0,2,,,,,449,326,,,,,31,16,,,3,3,,,,,,,,,,,6,16,2,0,27,19,8,5
14053817,2026-01-25,25/26,20,finished,FC Utrecht,Utrecht,fc-utrecht,Sparta Rotterdam,Sparta,sparta-rotterdam,0,1,REGULAR,AWAY_TEAM,,,True,59,41,1.32,0.59,4,1,4,0,22,5,,,,,,,2,6,10,0,14,11,0,4,,,,,406,278,,,,,19,33,,,7,1,,,,,,,,,,,11,14,2,0,27,14,4,18
14053818,2025-11-02,25/26,11,finished,Heracles Almelo,Heracles,heracles-almelo,PEC Zwolle,Zwolle,pec-zwolle,8,2,REGULAR,HOME_TEAM,,,True,57,43,4.51,1.14,9,2,5,1,24,7,,,,,,,2,3,4,2,10,16,0,3,0,1,,,349,252,,,,,19,19,,,9,0,,,,,,,,,,,16,11,,,16,20,4,12
14053819,2026-01-25,25/26,20,finished,FC Groningen,Groningen,fc-groningen,Fortuna Sittard,Fortuna,fortuna-sittard,1,2,REGULAR,AWAY_TEAM,,,True,60,40,2.31,1,3,2,2,0,25,10,,,,,,,4,4,16,3,15,12,3,2,,,,,409,247,,,,,24,21,,,11,1,,,,,,,,,,,12,15,2,2,22,12,4,13
14053820,2025-11-02,25/26,11,finished,FC Groningen,Groningen,fc-groningen,FC Twente,Twente,fc-twente,1,1,REGULAR,DRAW,,,True,55,45,3.33,1.44,8,2,7,1,18,10,,,,,,,3,5,7,3,11,7,2,4,,,,,409,324,,,,,27,32,,,9,3,,,,,,,,,,,7,12,2,1,21,16,4,9
14053821,2025-11-02,25/26,11,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,AZ Alkmaar,AZ,az-alkmaar,0,1,REGULAR,AWAY_TEAM,,,True,42,58,0.56,2.62,1,2,1,2,10,20,,,,,,,13,3,6,9,12,6,1,1,,,,,270,409,,,,,27,27,,,4,4,,,,,,,,,,,7,12,2,2,6,10,10,9
14053822,2026-02-01,25/26,21,finished,Excelsior,Excelsior,excelsior,AFC Ajax,Ajax,ajax,2,2,REGULAR,DRAW,,,True,48,52,0.77,0.73,2,2,,,11,9,,,,,,,1,3,4,1,5,12,1,0,,,,,356,396,,,,,27,25,,,4,1,,,,,,,,,,,12,5,3,2,18,22,8,4
14053823,2025-11-02,25/26,11,finished,FC Utrecht,Utrecht,fc-utrecht,NEC Nijmegen,NEC,nec-nijmegen,1,0,REGULAR,HOME_TEAM,,,True,39,61,1.51,2.14,4,3,3,3,11,16,,,,,,,5,3,2,2,15,10,1,2,,,,,201,384,,,,,36,28,,,3,4,,,,,,,,,,,11,15,2,2,19,18,10,6
14053824,2026-02-01,25/26,21,finished,Heracles Almelo,Heracles,heracles-almelo,Fortuna Sittard,Fortuna,fortuna-sittard,2,1,REGULAR,HOME_TEAM,,,True,46,54,2.16,0.31,4,0,3,0,11,12,,,,,,,5,5,4,5,14,17,2,3,,,,,265,324,,,,,20,21,,,4,4,,,,,,,,,,,17,14,1,2,25,24,10,8
14053825,2025-11-07,25/26,12,finished,FC Twente,Twente,fc-twente,SC Telstar,Telstar,sc-telstar,0,0,REGULAR,DRAW,,,True,66,34,1.75,0.63,1,2,1,2,27,6,,,,,,,0,7,10,2,4,13,4,2,1,1,,,553,245,,,,,26,26,,,11,3,,,,,,,,,,,13,4,0,4,20,20,5,10
14053826,2026-02-01,25/26,21,finished,SC Heerenveen,Heerenveen,sc-heerenveen,FC Utrecht,Utrecht,fc-utrecht,1,1,REGULAR,DRAW,,,True,60,40,1.75,0.84,2,3,1,2,19,11,,,,,,,3,2,5,6,10,11,1,2,,,,,531,323,,,,,40,27,,,2,2,,,,,,,,,,,11,10,1,0,15,7,9,12
14053827,2026-01-31,25/26,21,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,FC Groningen,Groningen,fc-groningen,2,0,REGULAR,HOME_TEAM,,,True,46,54,1.63,0.34,3,0,2,0,9,8,,,,,,,2,3,3,6,16,8,1,5,,,,,317,406,,,,,25,24,,,2,5,,,,,,,,,,,8,16,0,3,21,11,6,6
14053828,2026-01-31,25/26,21,finished,AZ Alkmaar,AZ,az-alkmaar,NEC Nijmegen,NEC,nec-nijmegen,1,3,REGULAR,AWAY_TEAM,,,True,48,52,1.42,1.22,3,2,2,2,11,19,,,,,,,5,2,3,3,16,15,1,2,,,,,278,299,,,,,33,29,,,4,5,,,,,,,,,,,15,16,2,2,17,12,9,6
14053829,2026-01-30,25/26,21,finished,NAC Breda,NAC Breda,nac-breda,FC Twente,Twente,fc-twente,2,2,REGULAR,DRAW,,,True,63,37,1.29,1.57,4,2,3,1,20,18,,,,,,,7,7,7,4,10,7,1,1,,,,,416,220,,,,,34,21,,,6,1,,,,,,,,,,,7,10,1,0,18,19,5,6
14053830,2026-01-31,25/26,21,finished,PEC Zwolle,Zwolle,pec-zwolle,SC Telstar,Telstar,sc-telstar,4,1,REGULAR,HOME_TEAM,,,True,58,42,2.69,1.77,7,4,4,3,16,14,,,,,,,7,5,6,9,16,11,,,,,,,374,239,,,,,39,33,,,6,7,,,,,,,,,,,11,16,2,0,19,21,7,6
14053831,2026-02-01,25/26,21,finished,FC Volendam,Volendam,fc-volendam,Go Ahead Eagles,GA Eagles,go-ahead-eagles,1,1,REGULAR,DRAW,,,True,62,38,1.14,0.93,1,1,,,20,13,,,,,,,5,4,6,5,16,7,4,6,0,1,,,433,230,,,,,21,23,,,6,3,,,,,,,,,,,7,16,1,1,20,16,6,6
14053832,2026-02-01,25/26,21,finished,PSV Eindhoven,PSV,psv-eindhoven,Feyenoord,Feyenoord,feyenoord,3,0,REGULAR,HOME_TEAM,,,True,60,40,2.02,0.36,5,0,2,0,14,8,,,,,,,2,5,8,3,8,8,1,3,0,1,,,509,312,,,,,24,20,,,3,3,,,,,,,,,,,8,8,1,1,17,14,4,7
14053833,2026-02-06,25/26,22,finished,NAC Breda,NAC Breda,nac-breda,Excelsior,Excelsior,excelsior,0,2,REGULAR,AWAY_TEAM,,,True,49,51,1.28,0.92,1,1,1,1,15,9,,,,,,,4,6,8,3,15,6,2,2,1,0,,,289,340,,,,,13,47,,,7,5,,,,,,,,,,,6,15,2,0,32,13,3,10
14053834,2026-02-07,25/26,22,finished,FC Twente,Twente,fc-twente,SC Heerenveen,Heerenveen,sc-heerenveen,5,0,REGULAR,HOME_TEAM,,,True,60,40,3.78,0.48,5,1,1,1,29,7,,,,,,,1,9,7,0,10,8,1,3,,,,,457,267,,,,,33,21,,,7,2,,,,,,,,,,,8,10,1,1,14,14,7,13
14053835,2026-02-08,25/26,22,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,SC Telstar,Telstar,sc-telstar,1,1,REGULAR,DRAW,,,True,58,42,2.45,1.57,6,2,5,1,24,12,,,,,,,1,10,13,2,14,6,1,0,,,,,318,215,,,,,33,34,,,13,2,,,,,,,,,,,6,14,1,1,24,20,11,9
14053836,2026-02-08,25/26,22,finished,AZ Alkmaar,AZ,az-alkmaar,AFC Ajax,Ajax,ajax,1,1,REGULAR,DRAW,,,True,38,62,1.82,0.94,3,1,2,0,14,12,,,,,,,1,5,2,4,12,11,3,0,,,,,251,458,,,,,17,34,,,2,8,,,,,,,,,,,11,12,4,1,16,14,10,5
14053837,2026-02-08,25/26,22,finished,FC Utrecht,Utrecht,fc-utrecht,Feyenoord,Feyenoord,feyenoord,0,1,REGULAR,AWAY_TEAM,,,True,47,53,1.08,0.76,2,1,2,1,6,10,,,,,,,3,5,2,7,14,12,3,4,1,0,,,310,386,,,,,28,21,,,2,4,,,,,,,,,,,12,14,1,0,20,21,11,4
14053838,2026-02-07,25/26,22,finished,PEC Zwolle,Zwolle,pec-zwolle,FC Volendam,Volendam,fc-volendam,1,2,REGULAR,AWAY_TEAM,,,True,58,42,0.7,2.14,1,6,1,4,14,15,,,,,,,5,3,6,5,10,18,3,0,,,,,346,219,,,,,18,16,,,4,3,,,,,,,,,,,18,10,3,4,17,21,3,9
