match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
9564487,2022-02-27,21/22,24,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,PSV Eindhoven,PSV,psv-eindhoven,1,2,REGULAR,AWAY_TEAM,,,False,35,65,,,1,3,0,3,12,21,,,,,,,7,3,4,11,9,12,5,3,1,0,,,170,422,,,,,36,24,,,3,8,,,,,,,,,,,13,9,1,2,24,25,6,8
9564488,2022-02-06,21/22,21,finished,AFC Ajax,Ajax,ajax,Heracles Almelo,Heracles,heracles-almelo,3,0,REGULAR,HOME_TEAM,,,False,71,29,,,4,0,1,0,25,5,,,,,,,0,9,7,0,13,9,2,2,,,,,615,198,,,,,26,20,,,7,2,,,,,,,,,,,10,13,,,32,16,4,9
9564489,2022-03-19,21/22,27,finished,FC Twente,Twente,fc-twente,PEC Zwolle,Zwolle,pec-zwolle,1,0,REGULAR,HOME_TEAM,,,False,50,50,,,3,1,2,1,18,9,,,,,,,4,5,4,5,8,9,0,2,,,,,304,292,,,,,38,34,,,3,5,,,,,,,,,,,9,8,1,4,31,31,4,10
9564490,2022-02-27,21/22,24,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,AFC Ajax,Ajax,ajax,2,1,REGULAR,HOME_TEAM,,,False,29,71,,,1,2,0,1,7,20,,,,,,,3,2,2,8,8,8,1,0,,,,,153,540,,,,,26,28,,,3,10,,,,,,,,,,,8,11,2,4,16,26,16,3
9564491,2022-02-11,21/22,22,finished,Heracles Almelo,Heracles,heracles-almelo,FC Utrecht,Utrecht,fc-utrecht,1,0,REGULAR,HOME_TEAM,,,False,52,48,,,2,1,1,1,14,17,,,,,,,5,4,7,4,7,7,2,1,,,,,324,294,,,,,28,32,,,4,6,,,,,,,,,,,7,7,4,0,25,32,7,12
9564492,2022-03-20,21/22,27,finished,FC Utrecht,Utrecht,fc-utrecht,FC Groningen,Groningen,fc-groningen,1,3,REGULAR,AWAY_TEAM,,,False,59,41,,,2,3,2,2,19,8,,,,,,,4,5,4,3,13,13,1,3,,,,,366,220,,,,,33,37,,,11,4,,,,,,,,,,,13,17,2,1,38,18,2,11
9564493,2022-05-08,21/22,32,finished,NEC Nijmegen,NEC,nec-nijmegen,Go Ahead Eagles,GA Eagles,go-ahead-eagles,1,0,REGULAR,HOME_TEAM,,,False,53,47,,,1,0,,,17,8,,,,,,,3,6,5,2,17,9,2,2,,,,,302,270,,,,,27,28,,,6,4,,,,,,,,,,,9,17,,,40,24,7,6
9564494,2022-02-06,21/22,21,finished,FC Groningen,Groningen,fc-groningen,Go Ahead Eagles,GA Eagles,go-ahead-eagles,2,1,REGULAR,HOME_TEAM,,,False,49,51,,,1,0,,,17,13,,,,,,,4,3,2,5,12,6,1,1,,,,,320,331,,,,,32,35,,,7,7,,,,,,,,,,,6,12,0,2,25,20,8,13
9564495,2022-02-05,21/22,21,finished,PSV Eindhoven,PSV,psv-eindhoven,AZ Alkmaar,AZ,az-alkmaar,1,2,REGULAR,AWAY_TEAM,,,False,53,47,,,2,3,2,1,15,12,,,,,,,1,3,8,5,9,10,3,4,,,,,402,353,,,,,18,29,,,4,2,,,,,,,,,,,10,10,0,1,32,24,7,12
9564496,2022-05-11,21/22,33,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,Heracles Almelo,Heracles,heracles-almelo,2,0,REGULAR,HOME_TEAM,,,False,50,50,,,3,0,2,0,15,9,,,,,,,0,3,9,4,10,7,2,0,,,,,332,333,,,,,33,29,,,8,6,,,,,,,,,,,8,10,1,3,15,19,5,9
9564497,2022-05-07,21/22,32,finished,PEC Zwolle,Zwolle,pec-zwolle,FC Utrecht,Utrecht,fc-utrecht,1,1,REGULAR,DRAW,,,False,61,39,,,2,1,1,1,18,15,,,,,,,4,6,7,9,5,6,,,,,,,384,206,,,,,42,26,,,9,6,,,,,,,,,,,7,5,1,1,33,27,6,14
9564498,2022-04-03,21/22,28,finished,SC Cambuur,Cambuur,sc-cambuur,NEC Nijmegen,NEC,nec-nijmegen,1,2,REGULAR,AWAY_TEAM,,,False,52,48,,,1,1,1,0,15,9,,,,,,,5,3,6,3,11,12,1,2,,,,,300,269,,,,,39,22,,,8,1,,,,,,,,,,,12,12,0,2,49,20,4,9
9564499,2022-02-05,21/22,21,finished,PEC Zwolle,Zwolle,pec-zwolle,NEC Nijmegen,NEC,nec-nijmegen,1,1,REGULAR,DRAW,,,False,43,57,,,5,2,4,1,13,12,,,,,,,3,4,5,4,9,12,2,2,1,0,,,250,362,,,,,24,29,,,3,5,,,,,,,,,,,12,9,,,28,28,6,8
9564500,2022-04-09,21/22,29,finished,AFC Ajax,Ajax,ajax,Sparta Rotterdam,Sparta,sparta-rotterdam,2,1,REGULAR,HOME_TEAM,,,False,70,30,,,3,0,2,0,18,11,,,,,,,0,4,12,5,10,3,0,3,,,,,578,180,,,,,27,21,,,9,3,,,,,,,,,,,4,12,7,0,19,14,6,14
9564501,2022-04-22,21/22,30,finished,FC Twente,Twente,fc-twente,Sparta Rotterdam,Sparta,sparta-rotterdam,2,0,REGULAR,HOME_TEAM,,,False,67,33,,,1,0,,,19,5,,,,,,,1,5,10,3,15,3,0,3,,,,,399,162,,,,,30,27,,,4,3,,,,,,,,,,,3,15,3,1,23,28,5,12
9564502,2022-04-24,21/22,30,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,Vitesse,Vitesse,vitesse,1,0,REGULAR,HOME_TEAM,,,False,37,63,,,0,1,0,1,8,12,,,,,,,2,1,4,2,10,12,0,4,,,,,179,386,,,,,28,37,,,1,9,,,,,,,,,,,12,11,3,2,20,30,8,9
9564503,2022-05-01,21/22,31,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,FC Groningen,Groningen,fc-groningen,3,1,REGULAR,HOME_TEAM,,,False,40,60,,,2,3,0,2,11,12,,,,,,,3,0,2,4,13,7,0,1,,,,,236,401,,,,,35,37,,,5,3,,,,,,,,,,,9,13,2,5,16,20,9,11
9564504,2022-03-20,21/22,27,finished,Vitesse,Vitesse,vitesse,RKC Waalwijk,Waalwijk,rkc-waalwijk,1,2,REGULAR,AWAY_TEAM,,,False,62,38,,,1,2,0,1,25,9,,,,,,,2,2,10,1,10,10,1,1,,,,,463,246,,,,,49,23,,,8,1,,,,,,,,,,,10,10,3,0,18,13,7,16
9564505,2022-04-03,21/22,28,finished,Fortuna Sittard,Fortuna,fortuna-sittard,Heracles Almelo,Heracles,heracles-almelo,0,2,REGULAR,AWAY_TEAM,,,False,53,47,,,,,,,10,11,,,,,,,2,6,6,1,6,11,1,0,,,,,356,309,,,,,34,27,,,4,2,,,,,,,,,,,11,7,3,3,13,26,8,10
9564506,2022-02-13,21/22,22,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,Willem II Tilburg,Willem II,willem-ii-tilburg,1,0,REGULAR,HOME_TEAM,,,False,48,52,,,1,0,1,0,14,5,,,,,,,0,4,2,1,12,12,1,2,,,,,288,305,,,,,28,23,,,2,3,,,,,,,,,,,15,13,3,6,35,25,9,6
9564507,2022-02-13,21/22,22,finished,AFC Ajax,Ajax,ajax,FC Twente,Twente,fc-twente,5,0,REGULAR,HOME_TEAM,,,False,67,33,,,8,1,4,1,23,3,,,,,,,1,7,10,0,9,4,1,1,,,,,604,250,,,,,36,26,,,7,1,,,,,,,,,,,6,9,0,2,18,16,0,8
9564508,2022-05-15,21/22,34,finished,NEC Nijmegen,NEC,nec-nijmegen,Fortuna Sittard,Fortuna,fortuna-sittard,0,1,REGULAR,AWAY_TEAM,,,False,69,31,,,0,1,0,1,30,8,,,,,,,2,6,11,0,20,10,1,4,,,,,439,153,,,,,24,35,,,9,0,,,,,,,,,,,10,20,2,0,27,7,9,16
9564509,2022-04-09,21/22,29,finished,NEC Nijmegen,NEC,nec-nijmegen,FC Twente,Twente,fc-twente,0,2,REGULAR,AWAY_TEAM,,,False,45,55,,,1,2,1,1,8,12,,,,,,,1,3,2,6,10,15,1,0,1,0,,,294,365,,,,,16,20,,,1,5,,,,,,,,,,,16,10,,,32,21,5,4
9564510,2022-04-03,21/22,28,finished,PEC Zwolle,Zwolle,pec-zwolle,Go Ahead Eagles,GA Eagles,go-ahead-eagles,0,1,REGULAR,AWAY_TEAM,,,False,57,43,,,1,1,1,1,13,14,,,,,,,3,1,4,4,4,10,,,,,,,319,229,,,,,34,26,,,6,2,,,,,,,,,,,10,5,3,2,33,24,7,6
9564511,2022-03-20,21/22,27,finished,PSV Eindhoven,PSV,psv-eindhoven,Fortuna Sittard,Fortuna,fortuna-sittard,5,0,REGULAR,HOME_TEAM,,,False,66,34,,,8,0,4,0,24,6,,,,,,,0,10,11,3,2,5,,,,,,,636,303,,,,,28,24,,,10,2,,,,,,,,,,,5,3,,,19,10,5,11
9564512,2021-09-19,21/22,5,finished,Heracles Almelo,Heracles,heracles-almelo,AZ Alkmaar,AZ,az-alkmaar,3,2,REGULAR,HOME_TEAM,,,False,51,49,,,2,0,1,0,14,10,,,,,,,2,4,1,7,14,7,3,1,0,1,,,429,407,,,,,26,27,,,3,3,,,,,,,,,,,7,14,1,0,13,22,6,7
9564513,2021-08-21,21/22,2,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,Heracles Almelo,Heracles,heracles-almelo,1,1,REGULAR,DRAW,,,False,38,62,,,1,1,0,1,11,12,,,,,,,3,3,4,9,6,6,1,2,,,,,249,441,,,,,33,33,,,0,5,,,,,,,,,,,6,6,0,4,20,28,6,3
9564514,2021-09-11,21/22,4,finished,AZ Alkmaar,AZ,az-alkmaar,PSV Eindhoven,PSV,psv-eindhoven,0,3,REGULAR,AWAY_TEAM,,,False,60,40,,,2,1,2,1,7,10,,,,,,,1,3,6,2,12,9,2,2,,,,,523,321,,,,,25,17,,,2,2,,,,,,,,,,,10,14,6,1,24,16,6,4
9564515,2021-09-12,21/22,4,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,Vitesse,Vitesse,vitesse,1,2,REGULAR,AWAY_TEAM,,,False,49,51,,,2,3,2,2,13,10,,,,,,,2,5,7,2,16,17,4,1,,,,,282,328,,,,,41,31,,,5,3,,,,,,,,,,,17,18,1,3,13,18,8,8
9564516,2021-08-15,21/22,1,finished,SC Cambuur,Cambuur,sc-cambuur,FC Groningen,Groningen,fc-groningen,1,2,REGULAR,AWAY_TEAM,,,False,54,46,,,1,1,0,1,6,11,,,,,,,5,2,2,8,10,12,,,,,,,313,253,,,,,33,34,,,4,6,,,,,,,,,,,12,11,2,3,32,22,9,8
9564517,2021-09-11,21/22,4,finished,SC Cambuur,Cambuur,sc-cambuur,Go Ahead Eagles,GA Eagles,go-ahead-eagles,5,2,REGULAR,HOME_TEAM,,,False,47,53,,,4,3,0,2,15,13,,,,,,,5,4,1,5,7,17,3,1,,,,,275,329,,,,,28,37,,,3,4,,,,,,,,,,,17,8,1,1,19,26,8,7
9564518,2021-08-21,21/22,2,finished,SC Heerenveen,Heerenveen,sc-heerenveen,RKC Waalwijk,Waalwijk,rkc-waalwijk,3,2,REGULAR,HOME_TEAM,,,False,60,40,,,4,0,1,0,11,16,,,,,,,1,1,2,7,10,7,1,3,,,,,470,269,,,,,42,18,,,3,7,,,,,,,,,,,7,11,1,2,14,33,11,8
9564519,2021-09-17,21/22,5,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,NEC Nijmegen,NEC,nec-nijmegen,1,1,REGULAR,DRAW,,,False,46,54,,,1,0,,,15,11,,,,,,,3,3,4,6,11,9,2,3,,,,,314,401,,,,,29,28,,,3,3,,,,,,,,,,,9,11,0,3,28,15,5,9
9564520,2021-09-11,21/22,4,finished,PEC Zwolle,Zwolle,pec-zwolle,AFC Ajax,Ajax,ajax,0,2,REGULAR,AWAY_TEAM,,,False,36,64,,,0,3,0,1,9,17,,,,,,,6,2,5,7,7,8,1,3,,,,,237,496,,,,,27,27,,,2,2,,,,,,,,,,,8,7,1,1,18,16,10,9
9564521,2021-08-13,21/22,1,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,SC Heerenveen,Heerenveen,sc-heerenveen,0,1,REGULAR,AWAY_TEAM,,,False,48,52,,,0,2,0,2,11,18,,,,,,,4,3,3,11,8,9,,,,,,,344,383,,,,,31,44,,,4,8,,,,,,,,,,,9,9,2,0,27,20,12,10
9564522,2021-08-29,21/22,3,finished,SC Heerenveen,Heerenveen,sc-heerenveen,AZ Alkmaar,AZ,az-alkmaar,1,3,REGULAR,AWAY_TEAM,,,False,49,51,,,2,5,1,3,7,15,,,,,,,2,2,3,7,6,2,0,1,,,,,336,394,,,,,37,37,,,4,6,,,,,,,,,,,3,6,4,2,20,23,10,9
9564523,2021-09-12,21/22,4,finished,NEC Nijmegen,NEC,nec-nijmegen,Willem II Tilburg,Willem II,willem-ii-tilburg,0,0,REGULAR,DRAW,,,False,75,25,,,2,0,2,0,22,8,,,,,,,2,8,10,1,11,9,1,2,0,1,,,584,149,,,,,31,17,,,13,1,,,,,,,,,,,10,13,,,32,10,6,15
9564524,2021-08-21,21/22,2,finished,FC Groningen,Groningen,fc-groningen,FC Utrecht,Utrecht,fc-utrecht,0,0,REGULAR,DRAW,,,False,54,46,,,3,0,3,0,14,5,,,,,,,0,3,5,4,14,11,3,4,,,,,326,269,,,,,31,25,,,2,2,,,,,,,,,,,12,15,0,2,23,22,1,12
9564525,2021-08-29,21/22,3,finished,Heracles Almelo,Heracles,heracles-almelo,NEC Nijmegen,NEC,nec-nijmegen,0,1,REGULAR,AWAY_TEAM,,,False,49,51,,,0,3,0,2,14,6,,,,,,,3,4,7,1,11,15,6,2,1,0,,,418,460,,,,,24,23,,,4,2,,,,,,,,,,,16,12,1,2,24,19,3,8
9564526,2021-09-18,21/22,5,finished,FC Utrecht,Utrecht,fc-utrecht,RKC Waalwijk,Waalwijk,rkc-waalwijk,2,2,REGULAR,DRAW,,,False,58,42,,,3,2,2,1,19,13,,,,,,,3,2,10,4,13,9,1,3,,,,,344,241,,,,,35,32,,,10,1,,,,,,,,,,,11,13,1,0,23,16,8,9
9564527,2021-09-18,21/22,5,finished,SC Heerenveen,Heerenveen,sc-heerenveen,Fortuna Sittard,Fortuna,fortuna-sittard,1,0,REGULAR,HOME_TEAM,,,False,48,52,,,1,0,1,0,17,13,,,,,,,4,6,7,2,10,6,1,4,,,,,328,379,,,,,19,38,,,3,3,,,,,,,,,,,7,10,1,3,23,23,9,9
9564528,2021-09-19,21/22,5,finished,PSV Eindhoven,PSV,psv-eindhoven,Feyenoord,Feyenoord,feyenoord,0,4,REGULAR,AWAY_TEAM,,,False,59,41,,,0,1,,,15,10,,,,,,,0,3,7,5,9,8,2,2,,,,,444,287,,,,,38,34,,,3,3,,,,,,,,,,,9,10,0,1,26,20,8,16
9564529,2021-08-14,21/22,1,finished,Heracles Almelo,Heracles,heracles-almelo,PSV Eindhoven,PSV,psv-eindhoven,0,2,REGULAR,AWAY_TEAM,,,False,37,63,,,0,2,0,1,6,19,,,,,,,4,2,2,11,10,12,2,2,,,,,259,517,,,,,33,33,,,1,3,,,,,,,,,,,12,10,2,1,16,26,11,11
9564530,2021-08-28,21/22,3,finished,SC Cambuur,Cambuur,sc-cambuur,FC Twente,Twente,fc-twente,2,0,REGULAR,HOME_TEAM,,,False,62,38,,,5,1,3,1,24,10,,,,,,,2,4,8,5,17,4,1,4,0,1,,,400,196,,,,,45,21,,,4,4,,,,,,,,,,,5,19,1,1,23,25,9,14
9564531,2021-08-28,21/22,3,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,PEC Zwolle,Zwolle,pec-zwolle,1,0,REGULAR,HOME_TEAM,,,False,45,55,,,,,,,16,11,,,,,,,4,2,6,0,8,9,,,,,,,297,398,,,,,34,38,,,8,4,,,,,,,,,,,10,9,1,2,32,24,5,10
9564532,2021-09-11,21/22,4,finished,FC Twente,Twente,fc-twente,FC Utrecht,Utrecht,fc-utrecht,1,0,REGULAR,HOME_TEAM,,,False,52,48,,,2,1,2,1,10,11,,,,,,,1,4,3,5,17,14,4,4,,,,,305,276,,,,,24,38,,,6,7,,,,,,,,,,,14,18,4,2,23,21,7,7
9564533,2021-09-12,21/22,4,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,Fortuna Sittard,Fortuna,fortuna-sittard,3,1,REGULAR,HOME_TEAM,,,False,43,57,,,2,0,2,0,18,4,,,,,,,1,5,3,4,14,13,2,1,,,,,290,418,,,,,35,41,,,7,1,,,,,,,,,,,13,15,0,1,25,25,5,8
9564534,2021-08-22,21/22,2,finished,FC Twente,Twente,fc-twente,AFC Ajax,Ajax,ajax,1,1,REGULAR,DRAW,,,False,38,62,,,0,3,0,2,13,9,,,,,,,3,2,1,7,12,10,1,2,,,,,202,376,,,,,28,28,,,5,9,,,,,,,,,,,11,12,1,2,28,25,5,9
9564535,2021-09-12,21/22,4,finished,FC Groningen,Groningen,fc-groningen,SC Heerenveen,Heerenveen,sc-heerenveen,1,1,REGULAR,DRAW,,,False,53,47,,,,,,,15,9,,,,,,,2,2,9,0,16,13,3,4,1,0,,,301,279,,,,,43,29,,,5,1,,,,,,,,,,,13,16,1,3,20,9,6,12
9564536,2021-08-14,21/22,1,finished,AFC Ajax,Ajax,ajax,NEC Nijmegen,NEC,nec-nijmegen,5,0,REGULAR,HOME_TEAM,,,False,72,28,,,5,0,3,0,25,7,,,,,,,1,5,10,0,6,6,,,,,,,683,215,,,,,34,13,,,9,1,,,,,,,,,,,6,6,,,23,14,5,11
9564537,2021-08-29,21/22,3,finished,AFC Ajax,Ajax,ajax,Vitesse,Vitesse,vitesse,5,0,REGULAR,HOME_TEAM,,,False,72,28,,,6,1,4,1,29,7,,,,,,,1,6,6,1,11,12,0,2,,,,,587,164,,,,,33,21,,,6,3,,,,,,,,,,,13,13,2,0,11,26,6,11
9564538,2021-09-25,21/22,7,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,PSV Eindhoven,PSV,psv-eindhoven,2,1,REGULAR,HOME_TEAM,,,False,35,65,,,0,5,0,4,3,25,,,,,,,8,0,1,6,9,10,1,2,,,,,189,461,,,,,30,28,,,0,11,,,,,,,,,,,11,10,1,0,25,33,9,4
9564539,2021-10-31,21/22,11,finished,FC Utrecht,Utrecht,fc-utrecht,Willem II Tilburg,Willem II,willem-ii-tilburg,5,1,REGULAR,HOME_TEAM,,,False,55,45,,,2,1,1,0,19,9,,,,,,,2,2,4,5,16,9,2,3,,,,,383,305,,,,,27,27,,,8,3,,,,,,,,,,,9,16,1,1,21,17,9,10
9564540,2021-09-21,21/22,6,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,Willem II Tilburg,Willem II,willem-ii-tilburg,1,2,REGULAR,AWAY_TEAM,,,False,49,51,,,0,2,,,11,14,,,,,,,3,3,4,5,6,14,2,0,,,,,316,347,,,,,31,28,,,6,3,,,,,,,,,,,14,6,1,2,29,29,4,5
9564541,2021-09-22,21/22,6,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,PSV Eindhoven,PSV,psv-eindhoven,1,2,REGULAR,AWAY_TEAM,,,False,50,50,,,4,4,4,3,12,19,,,,,,,5,4,1,8,5,4,0,2,,,,,325,314,,,,,28,18,,,0,6,,,,,,,,,,,4,5,1,1,38,38,15,8
9564542,2021-09-25,21/22,7,finished,AFC Ajax,Ajax,ajax,FC Groningen,Groningen,fc-groningen,3,0,REGULAR,HOME_TEAM,,,False,73,27,,,8,0,7,0,23,5,,,,,,,2,6,4,2,8,7,0,1,,,,,495,122,,,,,29,24,,,5,1,,,,,,,,,,,7,9,4,0,22,21,4,13
9564543,2021-12-02,21/22,15,finished,AFC Ajax,Ajax,ajax,Willem II Tilburg,Willem II,willem-ii-tilburg,5,0,REGULAR,HOME_TEAM,,,False,74,26,,,5,0,3,0,21,3,,,,,,,0,3,8,1,8,2,0,2,,,,,667,184,,,,,29,32,,,7,0,,,,,,,,,,,2,8,4,1,22,14,3,11
9564544,2021-12-19,21/22,17,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,NEC Nijmegen,NEC,nec-nijmegen,0,2,REGULAR,AWAY_TEAM,,,False,62,38,,,2,1,2,0,14,10,,,,,,,3,2,7,3,9,13,1,1,,,,,523,292,,,,,31,19,,,7,4,,,,,,,,,,,13,10,1,0,21,12,2,14
9564545,2021-12-04,21/22,15,finished,Heracles Almelo,Heracles,heracles-almelo,SC Heerenveen,Heerenveen,sc-heerenveen,0,1,REGULAR,AWAY_TEAM,,,False,47,53,,,,,,,12,10,,,,,,,1,2,5,1,5,8,3,1,,,,,390,464,,,,,36,34,,,5,4,,,,,,,,,,,8,5,1,0,26,30,5,7
9564546,2022-01-22,21/22,20,finished,SC Heerenveen,Heerenveen,sc-heerenveen,PEC Zwolle,Zwolle,pec-zwolle,0,1,REGULAR,AWAY_TEAM,,,False,53,47,,,3,3,3,2,14,10,,,,,,,5,4,3,6,11,8,0,2,,,,,355,301,,,,,30,27,,,2,5,,,,,,,,,,,9,13,3,6,27,15,8,7
9564547,2021-11-07,21/22,12,finished,AFC Ajax,Ajax,ajax,Go Ahead Eagles,GA Eagles,go-ahead-eagles,0,0,REGULAR,DRAW,,,False,76,24,,,5,0,5,0,29,2,,,,,,,2,4,7,3,3,7,2,1,,,,,708,140,,,,,33,18,,,15,0,,,,,,,,,,,7,3,1,2,29,19,0,19
9564548,2021-12-19,21/22,17,finished,SC Cambuur,Cambuur,sc-cambuur,SC Heerenveen,Heerenveen,sc-heerenveen,1,2,REGULAR,AWAY_TEAM,,,False,39,61,,,1,5,1,3,7,22,,,,,,,4,3,3,7,13,9,1,1,1,0,,,221,420,,,,,44,31,,,2,5,,,,,,,,,,,10,13,0,3,20,20,16,6
9564549,2021-12-04,21/22,15,finished,SC Cambuur,Cambuur,sc-cambuur,Vitesse,Vitesse,vitesse,1,6,REGULAR,AWAY_TEAM,,,False,48,52,,,2,5,1,2,7,23,,,,,,,3,0,3,8,6,10,,,,,,,361,416,,,,,40,39,,,3,6,,,,,,,,,,,11,6,2,1,12,9,12,3
9564550,2021-09-22,21/22,6,finished,NEC Nijmegen,NEC,nec-nijmegen,FC Utrecht,Utrecht,fc-utrecht,0,3,REGULAR,AWAY_TEAM,,,False,58,42,,,0,1,,,12,11,,,,,,,1,3,2,7,12,4,0,1,,,,,450,292,,,,,31,29,,,4,2,,,,,,,,,,,5,12,3,0,22,29,4,5
9564551,2021-09-25,21/22,7,finished,Vitesse,Vitesse,vitesse,Fortuna Sittard,Fortuna,fortuna-sittard,1,1,REGULAR,DRAW,,,False,70,30,,,3,0,3,0,22,2,,,,,,,0,8,6,2,20,11,2,3,,,,,447,140,,,,,21,24,,,10,0,,,,,,,,,,,11,21,2,3,28,17,3,16
9564552,2021-09-23,21/22,6,finished,FC Twente,Twente,fc-twente,AZ Alkmaar,AZ,az-alkmaar,3,1,REGULAR,HOME_TEAM,,,False,42,58,,,2,3,0,3,11,11,,,,,,,4,4,3,4,14,9,1,4,,,,,284,434,,,,,32,36,,,2,3,,,,,,,,,,,9,14,0,2,19,24,6,5
9564553,2021-09-22,21/22,6,finished,Feyenoord,Feyenoord,feyenoord,SC Heerenveen,Heerenveen,sc-heerenveen,3,1,REGULAR,HOME_TEAM,,,False,63,37,,,2,1,0,1,21,5,,,,,,,0,6,8,5,5,6,1,2,,,,,530,280,,,,,37,22,,,6,2,,,,,,,,,,,6,7,2,1,19,20,5,16
9564554,2021-11-28,21/22,14,finished,Vitesse,Vitesse,vitesse,AZ Alkmaar,AZ,az-alkmaar,0,0,REGULAR,DRAW,,,False,45,55,,,0,1,0,1,16,13,,,,,,,0,1,6,3,12,11,1,1,,,,,261,347,,,,,26,36,,,3,4,,,,,,,,,,,12,13,2,6,19,20,11,11
9564555,2021-09-26,21/22,7,finished,Heracles Almelo,Heracles,heracles-almelo,RKC Waalwijk,Waalwijk,rkc-waalwijk,1,0,REGULAR,HOME_TEAM,,,False,55,45,,,1,0,1,0,21,5,,,,,,,0,7,6,1,5,4,0,1,,,,,441,343,,,,,40,32,,,7,3,,,,,,,,,,,5,5,3,0,22,27,3,10
9564556,2021-12-18,21/22,17,finished,Fortuna Sittard,Fortuna,fortuna-sittard,FC Utrecht,Utrecht,fc-utrecht,2,2,REGULAR,DRAW,,,False,49,51,,,2,4,1,3,8,16,,,,,,,4,1,1,7,11,9,1,3,,,,,326,336,,,,,44,34,,,4,9,,,,,,,,,,,9,13,0,1,19,16,6,4
9564557,2021-12-03,21/22,15,finished,FC Groningen,Groningen,fc-groningen,PEC Zwolle,Zwolle,pec-zwolle,1,1,REGULAR,DRAW,,,False,54,46,,,,,,,8,12,,,,,,,3,1,6,4,23,8,1,3,,,,,299,230,,,,,41,27,,,1,8,,,,,,,,,,,11,25,5,2,23,18,9,5
9564558,2021-09-21,21/22,6,finished,Fortuna Sittard,Fortuna,fortuna-sittard,AFC Ajax,Ajax,ajax,0,5,REGULAR,AWAY_TEAM,,,False,40,60,,,0,4,0,1,6,25,,,,,,,3,1,3,7,5,16,1,0,,,,,272,454,,,,,24,30,,,4,4,,,,,,,,,,,16,5,1,1,17,16,12,6
9564559,2021-09-25,21/22,7,finished,Feyenoord,Feyenoord,feyenoord,NEC Nijmegen,NEC,nec-nijmegen,5,3,REGULAR,HOME_TEAM,,,False,73,27,,,2,1,,,19,8,,,,,,,0,2,7,1,10,12,2,2,,,,,604,184,,,,,35,18,,,5,3,,,,,,,,,,,12,12,0,1,22,12,2,13
9564560,2021-12-19,21/22,17,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,PSV Eindhoven,PSV,psv-eindhoven,1,4,REGULAR,AWAY_TEAM,,,False,37,63,,,1,4,0,3,7,25,,,,,,,9,3,2,2,4,4,1,0,,,,,310,596,,,,,35,33,,,1,4,,,,,,,,,,,4,4,2,6,20,23,8,5
9564561,2021-12-12,21/22,16,finished,FC Groningen,Groningen,fc-groningen,Feyenoord,Feyenoord,feyenoord,1,1,REGULAR,DRAW,,,False,34,66,,,1,1,0,1,5,27,,,,,,,5,2,0,13,9,12,4,1,,,,,190,446,,,,,33,39,,,2,7,,,,,,,,,,,12,9,0,3,18,25,19,3
9564562,2022-03-13,21/22,26,finished,FC Utrecht,Utrecht,fc-utrecht,PSV Eindhoven,PSV,psv-eindhoven,0,1,REGULAR,AWAY_TEAM,,,False,41,59,,,2,1,2,0,6,20,,,,,,,3,3,6,15,2,6,2,3,,,,,249,401,,,,,29,31,,,6,4,,,,,,,,,,,6,4,0,2,26,27,2,8
