match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
13981585,2025-12-27,25/26,17,finished,Pisa,Pisa,pisa,Juventus,Juventus,juventus,0,2,REGULAR,AWAY_TEAM,,,True,41,59,0.65,1.74,1,1,1,0,8,15,,,,,,,5,0,2,8,12,10,4,1,,,,,257,418,,,,,27,24,,,4,2,,,,,,,,,,,10,12,1,1,23,25,11,7
13981586,2025-12-29,25/26,17,finished,Roma,Roma,roma,Genoa,Genoa,genoa,3,1,REGULAR,HOME_TEAM,,,True,61,39,1.37,0.71,3,1,1,1,16,10,,,,,,,1,5,6,1,13,13,0,1,,,,,476,282,,,,,21,15,,,2,3,,,,,,,,,,,13,13,1,3,20,27,4,10
13981587,2025-12-27,25/26,17,finished,Parma,Parma,parma,Fiorentina,Fiorentina,fiorentina,1,0,REGULAR,HOME_TEAM,,,True,42,58,0.95,1.23,2,1,1,1,13,23,,,,,,,4,1,5,6,15,10,2,2,,,,,261,392,,,,,34,25,,,5,9,,,,,,,,,,,10,15,0,3,18,21,13,10
13981588,2025-12-28,25/26,17,finished,Milan,Milan,milan,Hellas Verona,Verona,hellas-verona,3,0,REGULAR,HOME_TEAM,,,True,52,48,2.43,0.39,4,0,1,0,11,9,,,,,,,1,2,7,3,14,5,0,1,,,,,359,329,,,,,16,22,,,4,5,,,,,,,,,,,5,15,1,1,21,19,5,7
13981589,2025-12-28,25/26,17,finished,Bologna,Bologna,bologna,Sassuolo,Sassuolo,sassuolo,1,1,REGULAR,DRAW,,,True,58,42,0.88,1.62,2,4,1,3,16,8,,,,,,,4,4,2,3,19,18,2,3,,,,,384,254,,,,,28,24,,,7,2,,,,,,,,,,,18,19,2,3,18,19,4,11
13981590,2025-12-27,25/26,17,finished,Lecce,Lecce,lecce,Como,Como,como,0,3,REGULAR,AWAY_TEAM,,,True,38,62,0.76,1.63,2,4,2,2,11,12,,,,,,,3,5,4,6,24,10,2,4,,,,,207,395,,,,,19,13,,,4,4,,,,,,,,,,,10,24,2,2,14,20,11,7
13981591,2025-12-28,25/26,17,finished,Atalanta,Atalanta,atalanta,Inter,Inter,inter,0,1,REGULAR,AWAY_TEAM,,,True,45,55,0.78,1.16,3,3,3,2,7,15,,,,,,,3,0,4,7,12,8,2,1,,,,,358,461,,,,,44,24,,,4,4,,,,,,,,,,,8,12,3,2,13,17,12,5
13981592,2026-01-04,25/26,18,finished,Lazio,Lazio,lazio,Napoli,Napoli,napoli,0,2,REGULAR,AWAY_TEAM,,,True,35,65,0.36,1.86,1,4,1,2,5,14,,,,,,,1,0,2,6,13,10,4,1,2,1,,,298,601,,,,,27,16,,,6,9,,,,,,,,,,,10,13,1,0,9,17,11,2
13981593,2026-01-04,25/26,18,finished,Hellas Verona,Verona,hellas-verona,Torino,Torino,torino,0,3,REGULAR,AWAY_TEAM,,,True,48,52,0.14,1.55,0,2,,,7,21,,,,,,,2,3,4,7,7,13,0,2,,,,,298,343,,,,,20,21,,,1,2,,,,,,,,,,,13,7,0,2,21,17,6,7
13981594,2026-01-03,25/26,18,finished,Atalanta,Atalanta,atalanta,Roma,Roma,roma,1,0,REGULAR,HOME_TEAM,,,True,45,55,1.88,0.78,3,1,2,1,13,10,,,,,,,3,1,7,5,15,16,1,2,,,,,296,376,,,,,25,29,,,1,2,,,,,,,,,,,16,15,2,1,22,14,3,9
13981595,2026-01-03,25/26,18,finished,Sassuolo,Sassuolo,sassuolo,Parma,Parma,parma,1,1,REGULAR,DRAW,,,True,53,47,0.86,1.2,1,2,1,2,11,16,,,,,,,4,2,4,7,7,12,2,1,,,,,446,381,,,,,17,22,,,5,4,,,,,,,,,,,12,7,2,0,21,17,4,10
13981596,2026-01-03,25/26,18,finished,Juventus,Juventus,juventus,Lecce,Lecce,lecce,1,1,REGULAR,DRAW,,,True,72,28,2.77,0.26,6,0,5,0,25,6,,,,,,,0,4,10,1,6,6,0,3,,,,,600,208,,,,,17,14,,,9,0,,,,,,,,,,,6,7,4,0,32,14,4,14
13981597,2026-01-04,25/26,18,finished,Inter,Inter,inter,Bologna,Bologna,bologna,3,1,REGULAR,HOME_TEAM,,,True,58,42,2.93,0.85,9,2,7,1,19,6,,,,,,,1,7,7,1,21,20,3,3,,,,,392,266,,,,,20,29,,,5,3,,,,,,,,,,,20,21,3,0,19,18,5,7
13981598,2026-01-03,25/26,18,finished,Genoa,Genoa,genoa,Pisa,Pisa,pisa,1,1,REGULAR,DRAW,,,True,62,38,0.54,0.62,0,3,0,2,12,10,,,,,,,1,3,2,7,17,9,1,3,,,,,356,177,,,,,24,32,,,7,5,,,,,,,,,,,9,17,4,1,24,16,9,10
13981599,2026-01-04,25/26,18,finished,Fiorentina,Fiorentina,fiorentina,Cremonese,Cremonese,cremonese,1,0,REGULAR,HOME_TEAM,,,True,65,35,2.06,0.73,2,1,1,1,22,6,,,,,,,2,7,7,3,19,10,1,2,,,,,442,201,,,,,19,17,,,2,3,,,,,,,,,,,10,19,0,1,28,15,7,10
13981600,2026-01-03,25/26,18,finished,Como,Como,como,Udinese,Udinese,udinese,1,0,REGULAR,HOME_TEAM,,,True,62,38,2.24,0.61,3,1,2,1,15,3,,,,,,,0,2,3,2,14,12,1,3,,,,,474,263,,,,,18,19,,,2,3,,,,,,,,,,,12,15,0,3,18,19,4,8
13981601,2026-01-07,25/26,19,finished,Bologna,Bologna,bologna,Atalanta,Atalanta,atalanta,0,2,REGULAR,AWAY_TEAM,,,True,53,47,1.1,1.38,1,2,1,1,11,11,,,,,,,3,2,6,6,15,16,,,,,,,318,283,,,,,21,22,,,5,3,,,,,,,,,,,16,15,1,5,18,25,4,4
13981602,2026-01-02,25/26,18,finished,Cagliari,Cagliari,cagliari,Milan,Milan,milan,0,1,REGULAR,AWAY_TEAM,,,True,46,54,0.38,0.7,0,1,,,6,11,,,,,,,3,1,6,7,8,10,2,1,,,,,389,470,,,,,21,30,,,2,6,,,,,,,,,,,10,8,0,2,14,23,7,6
13981604,2026-01-06,25/26,19,finished,Lecce,Lecce,lecce,Roma,Roma,roma,0,2,REGULAR,AWAY_TEAM,,,True,51,49,0.55,1.33,1,3,1,2,6,10,,,,,,,1,1,2,2,20,10,3,1,,,,,314,307,,,,,22,26,,,2,0,,,,,,,,,,,10,20,2,2,26,28,11,10
13981605,2026-01-07,25/26,19,finished,Lazio,Lazio,lazio,Fiorentina,Fiorentina,fiorentina,2,2,REGULAR,DRAW,,,True,49,51,2.73,1.72,4,3,2,1,17,8,,,,,,,3,6,8,2,14,10,3,5,,,,,374,423,,,,,18,26,,,5,2,,,,,,,,,,,11,15,0,1,15,11,3,5
13981607,2026-01-07,25/26,19,finished,Napoli,Napoli,napoli,Hellas Verona,Verona,hellas-verona,2,2,REGULAR,DRAW,,,True,70,30,1.22,1.82,3,2,1,1,15,11,,,,,,,2,2,6,1,15,6,0,3,,,,,597,227,,,,,6,15,,,6,1,,,,,,,,,,,7,15,2,1,23,8,7,12
13981608,2026-01-06,25/26,19,finished,Sassuolo,Sassuolo,sassuolo,Juventus,Juventus,juventus,0,3,REGULAR,AWAY_TEAM,,,True,44,56,0.21,2.57,0,4,0,2,6,17,,,,,,,8,2,5,5,12,3,,,,,,,397,554,,,,,22,18,,,2,2,,,,,,,,,,,3,12,1,0,13,17,7,7
13981609,2026-01-06,25/26,19,finished,Pisa,Pisa,pisa,Como,Como,como,0,3,REGULAR,AWAY_TEAM,,,True,27,73,1.56,1.67,2,3,2,1,10,15,,,,,,,5,4,1,5,12,8,2,2,,,,,147,526,,,,,25,14,,,1,5,,,,,,,,,,,9,13,2,0,16,15,14,6
13981610,2026-01-07,25/26,19,finished,Parma,Parma,parma,Inter,Inter,inter,0,2,REGULAR,AWAY_TEAM,,,True,37,63,0.33,2.57,0,4,0,2,4,26,,,,,,,6,0,1,3,20,4,1,3,,,,,298,591,,,,,16,16,,,3,9,,,,,,,,,,,4,20,1,1,13,16,14,5
13981611,2026-01-07,25/26,19,finished,Torino,Torino,torino,Udinese,Udinese,udinese,1,2,REGULAR,AWAY_TEAM,,,True,54,46,1.09,2.15,4,3,3,1,10,9,,,,,,,2,3,3,6,8,16,2,1,,,,,354,298,,,,,44,18,,,6,3,,,,,,,,,,,16,8,1,0,13,24,5,8
13981613,2026-01-10,25/26,20,finished,Atalanta,Atalanta,atalanta,Torino,Torino,torino,2,0,REGULAR,HOME_TEAM,,,True,56,44,2.61,0.82,4,2,3,2,18,10,,,,,,,3,4,5,4,17,14,1,2,,,,,418,301,,,,,24,24,,,6,5,,,,,,,,,,,14,17,4,3,21,16,6,6
13981614,2026-01-11,25/26,20,finished,Fiorentina,Fiorentina,fiorentina,Milan,Milan,milan,1,1,REGULAR,DRAW,,,True,52,48,1.9,1.51,5,3,4,2,20,13,,,,,,,2,6,8,5,14,10,2,3,,,,,384,345,,,,,22,20,,,6,9,,,,,,,,,,,10,14,1,0,10,11,10,8
13981615,2026-01-11,25/26,20,finished,Hellas Verona,Verona,hellas-verona,Lazio,Lazio,lazio,0,1,REGULAR,AWAY_TEAM,,,True,36,64,0.53,0.9,1,2,1,2,10,11,,,,,,,2,2,2,1,7,12,2,1,,,,,298,605,,,,,16,32,,,2,3,,,,,,,,,,,12,7,1,0,18,21,7,8
13981616,2026-01-10,25/26,20,finished,Como,Como,como,Bologna,Bologna,bologna,1,1,REGULAR,DRAW,,,True,59,41,0.84,1.15,1,3,1,3,12,7,,,,,,,1,2,4,2,3,14,3,3,0,1,,,365,223,,,,,27,35,,,5,5,,,,,,,,,,,14,3,2,4,30,20,3,15
13981617,2026-01-12,25/26,20,finished,Genoa,Genoa,genoa,Cagliari,Cagliari,cagliari,3,0,REGULAR,HOME_TEAM,,,True,44,56,1.08,1.26,3,1,1,1,11,15,,,,,,,3,4,2,3,20,17,2,5,,,,,330,439,,,,,18,23,,,2,6,,,,,,,,,,,17,20,1,1,9,25,6,3
13981618,2026-01-11,25/26,20,finished,Inter,Inter,inter,Napoli,Napoli,napoli,2,2,REGULAR,DRAW,,,True,50,50,1.45,0.74,2,3,1,1,13,7,,,,,,,1,2,4,1,10,12,0,2,,,,,420,406,,,,,31,18,,,1,3,,,,,,,,,,,12,11,2,1,18,18,4,8
13981619,2026-01-10,25/26,20,finished,Roma,Roma,roma,Sassuolo,Sassuolo,sassuolo,2,0,REGULAR,HOME_TEAM,,,True,64,36,2.54,0.74,5,2,3,2,26,5,,,,,,,3,4,5,2,16,15,2,2,,,,,518,248,,,,,24,31,,,5,0,,,,,,,,,,,15,16,2,1,19,13,3,13
13981620,2026-01-18,25/26,21,finished,Bologna,Bologna,bologna,Fiorentina,Fiorentina,fiorentina,1,2,REGULAR,AWAY_TEAM,,,True,61,39,1.27,1.73,1,2,,,18,11,,,,,,,2,2,7,1,13,14,3,0,,,,,452,285,,,,,23,18,,,16,2,,,,,,,,,,,14,13,0,3,13,14,6,7
13981621,2026-01-11,25/26,20,finished,Lecce,Lecce,lecce,Parma,Parma,parma,1,2,REGULAR,AWAY_TEAM,,,True,41,59,0.85,1.04,1,3,0,2,10,12,,,,,,,1,0,3,3,17,16,3,1,2,0,,,213,347,,,,,20,20,,,5,2,,,,,,,,,,,16,17,0,2,23,29,4,7
13981622,2026-01-19,25/26,21,finished,Cremonese,Cremonese,cremonese,Hellas Verona,Verona,hellas-verona,0,0,REGULAR,DRAW,,,True,56,44,0.7,0.49,,,,,7,11,,,,,,,4,1,3,6,13,13,3,0,,,,,339,251,,,,,20,21,,,2,5,,,,,,,,,,,13,13,3,4,23,15,9,7
13981623,2026-01-12,25/26,20,finished,Juventus,Juventus,juventus,Cremonese,Cremonese,cremonese,5,0,REGULAR,HOME_TEAM,,,True,58,42,3.4,0.9,6,1,4,1,18,9,,,,,,,2,6,4,5,7,16,0,1,,,,,528,341,,,,,17,12,,,3,5,,,,,,,,,,,16,8,3,0,18,16,3,5
13981624,2026-01-10,25/26,20,finished,Udinese,Udinese,udinese,Pisa,Pisa,pisa,2,2,REGULAR,DRAW,,,True,54,46,2.23,1.48,3,2,1,1,11,14,,,,,,,5,0,3,8,15,13,1,4,,,,,288,217,,,,,24,25,,,4,7,,,,,,,,,,,13,16,5,3,13,17,5,4
13981625,2026-01-17,25/26,21,finished,Cagliari,Cagliari,cagliari,Juventus,Juventus,juventus,1,0,REGULAR,HOME_TEAM,,,True,22,78,0.11,1.35,,,,,3,21,,,,,,,5,1,1,18,12,16,0,1,,,,,130,615,,,,,15,25,,,2,5,,,,,,,,,,,16,12,0,1,15,22,20,1
13981626,2026-01-19,25/26,21,finished,Lazio,Lazio,lazio,Como,Como,como,0,3,REGULAR,AWAY_TEAM,,,True,34,66,0.29,2.31,1,3,1,2,8,11,,,,,,,3,4,3,2,9,13,5,3,,,,,332,699,,,,,17,19,,,1,5,,,,,,,,,,,14,9,1,0,14,12,3,3
13981627,2026-01-18,25/26,21,finished,Parma,Parma,parma,Genoa,Genoa,genoa,0,0,REGULAR,DRAW,,,True,51,49,0.44,1.04,0,1,0,1,14,11,,,,,,,3,2,7,3,18,13,3,2,,,,,327,302,,,,,26,12,,,5,6,,,,,,,,,,,13,18,1,1,33,14,9,10
13981628,2026-01-18,25/26,21,finished,Milan,Milan,milan,Lecce,Lecce,lecce,1,0,REGULAR,HOME_TEAM,,,True,69,31,3.4,0.17,6,0,5,0,20,3,,,,,,,0,5,10,2,11,9,1,1,,,,,633,235,,,,,36,20,,,12,4,,,,,,,,,,,9,11,6,0,15,10,4,8
13981629,2026-01-16,25/26,21,finished,Pisa,Pisa,pisa,Atalanta,Atalanta,atalanta,1,1,REGULAR,DRAW,,,True,43,57,1.19,1.15,3,2,3,1,14,9,,,,,,,3,5,10,1,11,12,1,2,,,,,244,373,,,,,24,25,,,7,5,,,,,,,,,,,12,11,0,1,25,22,7,8
13981630,2026-01-17,25/26,21,finished,Udinese,Udinese,udinese,Inter,Inter,inter,0,1,REGULAR,AWAY_TEAM,,,True,38,62,0.22,1.59,0,3,0,2,5,14,,,,,,,4,1,2,5,11,17,0,1,,,,,302,537,,,,,18,15,,,1,2,,,,,,,,,,,17,11,1,2,13,16,7,4
13981631,2026-01-24,25/26,22,finished,Como,Como,como,Torino,Torino,torino,6,0,REGULAR,HOME_TEAM,,,True,59,41,2.88,0.48,4,0,1,0,17,7,,,,,,,1,1,2,1,14,9,0,1,,,,,472,295,,,,,14,20,,,2,4,,,,,,,,,,,9,15,1,7,10,11,5,9
13981632,2026-01-24,25/26,22,finished,Fiorentina,Fiorentina,fiorentina,Cagliari,Cagliari,cagliari,1,2,REGULAR,AWAY_TEAM,,,True,70,30,2.03,1.28,3,1,2,1,15,10,,,,,,,4,2,8,3,17,11,2,3,,,,,547,204,,,,,19,22,,,7,3,,,,,,,,,,,11,17,1,1,22,11,4,13
13981633,2026-01-17,25/26,21,finished,Napoli,Napoli,napoli,Sassuolo,Sassuolo,sassuolo,1,0,REGULAR,HOME_TEAM,,,True,53,47,0.58,0.91,0,1,0,1,11,21,,,,,,,4,3,5,4,11,10,0,2,,,,,416,369,,,,,13,21,,,4,5,,,,,,,,,,,10,11,0,2,14,19,8,6
13981634,2026-01-18,25/26,21,finished,Torino,Torino,torino,Roma,Roma,roma,0,2,REGULAR,AWAY_TEAM,,,True,37,63,0.44,1.86,0,3,0,1,8,14,,,,,,,3,4,2,1,9,13,2,1,,,,,207,433,,,,,24,22,,,3,0,,,,,,,,,,,13,9,1,3,25,22,14,7
13981637,2026-01-23,25/26,22,finished,Inter,Inter,inter,Pisa,Pisa,pisa,6,2,REGULAR,HOME_TEAM,,,True,66,34,5.07,0.34,10,1,6,1,34,8,,,,,,,1,5,7,5,10,8,2,3,,,,,469,215,,,,,27,18,,,18,4,,,,,,,,,,,8,11,0,2,23,12,3,8
13981639,2026-01-24,25/26,22,finished,Lecce,Lecce,lecce,Lazio,Lazio,lazio,0,0,REGULAR,DRAW,,,True,39,61,0.59,0.39,0,1,0,1,15,6,,,,,,,1,2,4,1,6,16,2,1,,,,,271,474,,,,,18,12,,,5,0,,,,,,,,,,,16,6,,,25,25,7,11
13981640,2026-01-26,25/26,22,finished,Hellas Verona,Verona,hellas-verona,Udinese,Udinese,udinese,1,3,REGULAR,AWAY_TEAM,,,True,53,47,0.86,1.69,0,2,0,1,7,20,,,,,,,4,3,3,8,11,8,2,0,,,,,340,322,,,,,15,14,,,2,3,,,,,,,,,,,8,11,1,2,18,21,9,4
13981642,2026-01-25,25/26,22,finished,Sassuolo,Sassuolo,sassuolo,Cremonese,Cremonese,cremonese,1,0,REGULAR,HOME_TEAM,,,True,45,55,1.06,0.65,2,1,1,1,13,10,,,,,,,4,6,3,5,14,13,1,2,,,,,311,358,,,,,20,21,,,3,1,,,,,,,,,,,13,14,4,3,21,21,8,6
13981644,2026-01-31,25/26,23,finished,Cagliari,Cagliari,cagliari,Hellas Verona,Verona,hellas-verona,4,0,REGULAR,HOME_TEAM,,,True,62,38,1.74,0.46,4,0,1,0,13,9,,,,,,,2,3,6,3,14,9,0,2,0,1,,,536,298,,,,,26,17,,,4,1,,,,,,,,,,,9,14,3,0,16,20,7,3
13981645,2026-02-01,25/26,23,finished,Como,Como,como,Atalanta,Atalanta,atalanta,0,0,REGULAR,DRAW,,,True,79,21,5.05,0.52,12,1,12,1,28,6,,,,,,,2,9,7,1,10,9,4,3,0,1,,,698,121,,,,,22,14,,,11,2,,,,,,,,,,,9,11,1,2,22,16,4,15
13981646,2026-01-30,25/26,23,finished,Lazio,Lazio,lazio,Genoa,Genoa,genoa,3,2,REGULAR,HOME_TEAM,,,True,55,45,2.13,1.76,3,2,1,1,14,16,,,,,,,2,2,5,3,10,11,2,3,,,,,454,359,,,,,18,20,,,3,5,,,,,,,,,,,12,12,2,1,24,14,8,6
13981647,2026-01-31,25/26,23,finished,Napoli,Napoli,napoli,Fiorentina,Fiorentina,fiorentina,2,1,REGULAR,HOME_TEAM,,,True,53,47,1.73,1.23,2,4,1,3,19,15,,,,,,,4,4,4,4,13,21,1,1,,,,,423,358,,,,,28,25,,,2,8,,,,,,,,,,,21,13,0,2,14,9,6,7
13981648,2026-02-01,25/26,23,finished,Parma,Parma,parma,Juventus,Juventus,juventus,1,4,REGULAR,AWAY_TEAM,,,True,39,61,0.62,4.14,1,7,1,4,10,15,,,,,,,3,4,5,3,13,10,1,3,,,,,303,489,,,,,14,25,,,2,5,,,,,,,,,,,10,13,1,2,15,10,3,7
13981649,2026-02-01,25/26,23,finished,Cremonese,Cremonese,cremonese,Inter,Inter,inter,0,2,REGULAR,AWAY_TEAM,,,True,31,69,0.72,1.41,0,4,0,3,9,15,,,,,,,2,3,1,6,14,19,3,0,,,,,202,561,,,,,29,24,,,4,8,,,,,,,,,,,19,14,1,1,13,21,10,6
13981650,2026-02-09,25/26,24,finished,Atalanta,Atalanta,atalanta,Cremonese,Cremonese,cremonese,2,1,REGULAR,HOME_TEAM,,,True,56,44,1.78,0.99,4,2,2,1,29,12,,,,,,,1,7,13,2,11,11,2,0,,,,,401,296,,,,,31,33,,,11,6,,,,,,,,,,,11,11,3,3,13,22,7,10
13981651,2026-02-02,25/26,23,finished,Udinese,Udinese,udinese,Roma,Roma,roma,1,0,REGULAR,HOME_TEAM,,,True,36,64,0.54,0.74,1,0,1,0,7,10,,,,,,,3,3,4,7,17,18,5,4,,,,,224,439,,,,,16,32,,,1,5,,,,,,,,,,,18,17,0,2,18,18,7,3
13981652,2026-01-31,25/26,23,finished,Pisa,Pisa,pisa,Sassuolo,Sassuolo,sassuolo,1,3,REGULAR,AWAY_TEAM,,,True,54,46,1.06,2.26,3,3,3,2,15,21,,,,,,,4,4,2,5,8,13,3,3,,,,,354,293,,,,,31,29,,,4,7,,,,,,,,,,,13,8,4,1,17,13,8,7
13981653,2026-02-01,25/26,23,finished,Torino,Torino,torino,Lecce,Lecce,lecce,1,0,REGULAR,HOME_TEAM,,,True,42,58,1.81,0.64,4,0,3,0,17,14,,,,,,,2,3,3,8,12,14,2,2,,,,,240,343,,,,,26,27,,,4,5,,,,,,,,,,,14,12,4,1,14,33,9,11
13981654,2026-02-08,25/26,24,finished,Bologna,Bologna,bologna,Parma,Parma,parma,0,1,REGULAR,AWAY_TEAM,,,True,52,48,1.11,0.18,3,0,3,0,16,5,,,,,,,0,3,4,5,14,10,1,3,1,1,,,321,315,,,,,32,26,,,10,3,,,,,,,,,,,10,14,3,4,13,17,3,11
13981655,2026-02-08,25/26,24,finished,Juventus,Juventus,juventus,Lazio,Lazio,lazio,2,2,REGULAR,DRAW,,,True,63,37,2.81,1.17,4,0,2,0,34,9,,,,,,,0,6,8,1,4,10,0,2,,,,,558,316,,,,,16,21,,,11,1,,,,,,,,,,,10,4,7,1,29,10,5,15
13981656,2026-02-08,25/26,24,finished,Lecce,Lecce,lecce,Udinese,Udinese,udinese,2,1,REGULAR,HOME_TEAM,,,True,54,46,1.47,0.88,3,1,2,0,16,6,,,,,,,0,3,7,0,21,8,1,2,,,,,268,236,,,,,22,17,,,8,0,,,,,,,,,,,9,21,3,2,24,14,10,13
13981657,2026-02-15,25/26,25,finished,Cremonese,Cremonese,cremonese,Genoa,Genoa,genoa,0,0,REGULAR,DRAW,,,True,35,65,1.88,1.34,0,1,0,1,19,19,,,,,,,6,8,6,11,12,10,2,0,,,,,181,458,,,,,35,11,,,11,7,,,,,,,,,,,10,12,0,1,11,21,11,3
13981658,2026-02-07,25/26,24,finished,Fiorentina,Fiorentina,fiorentina,Torino,Torino,torino,2,2,REGULAR,DRAW,,,True,55,45,1.53,0.96,1,1,1,0,21,12,,,,,,,2,3,9,4,23,6,2,5,,,,,437,352,,,,,24,32,,,7,6,,,,,,,,,,,6,23,3,1,13,12,3,9
13981659,2026-02-14,25/26,25,finished,Lazio,Lazio,lazio,Atalanta,Atalanta,atalanta,0,2,REGULAR,AWAY_TEAM,,,True,50,50,1.07,1.59,4,3,4,2,18,12,,,,,,,2,6,5,4,16,9,1,4,,,,,414,443,,,,,30,33,,,8,1,,,,,,,,,,,10,16,3,1,17,8,7,6
13981660,2026-02-08,25/26,24,finished,Sassuolo,Sassuolo,sassuolo,Inter,Inter,inter,0,5,REGULAR,AWAY_TEAM,,,True,38,62,0.78,2.57,1,5,1,2,7,23,,,,,,,4,1,5,6,10,6,1,1,1,0,,,265,478,,,,,23,10,,,2,4,,,,,,,,,,,6,10,3,1,11,9,9,5
13981662,2026-02-06,25/26,24,finished,Hellas Verona,Verona,hellas-verona,Pisa,Pisa,pisa,0,0,REGULAR,DRAW,,,True,61,39,0.06,0.82,0,2,0,2,3,11,,,,,,,3,0,8,4,16,13,1,2,,,,,358,195,,,,,17,24,,,1,4,,,,,,,,,,,13,16,0,1,27,29,4,5
13981663,2026-02-16,25/26,25,finished,Cagliari,Cagliari,cagliari,Lecce,Lecce,lecce,0,2,REGULAR,AWAY_TEAM,,,True,59,41,1.19,1.38,2,2,2,1,11,13,,,,,,,2,0,8,2,14,16,,,,,,,346,217,,,,,17,24,,,5,4,,,,,,,,,,,16,14,,,23,24,6,13
13981664,2026-02-09,25/26,24,finished,Roma,Roma,roma,Cagliari,Cagliari,cagliari,2,0,REGULAR,HOME_TEAM,,,True,53,47,1.23,0.5,3,1,1,1,15,3,,,,,,,1,3,7,1,14,18,2,4,,,,,429,379,,,,,25,13,,,7,0,,,,,,,,,,,18,14,3,0,17,14,2,8
13981665,2026-02-15,25/26,25,finished,Napoli,Napoli,napoli,Roma,Roma,roma,2,2,REGULAR,DRAW,,,True,61,39,0.56,1.79,0,2,,,11,9,,,,,,,0,5,2,1,14,13,1,1,,,,,503,300,,,,,14,12,,,2,7,,,,,,,,,,,14,14,1,2,26,12,6,3
13981666,2026-02-07,25/26,24,finished,Genoa,Genoa,genoa,Napoli,Napoli,napoli,2,3,REGULAR,AWAY_TEAM,,,True,40,60,1.36,2.48,2,2,,,12,14,,,,,,,2,1,4,3,11,15,2,3,0,1,,,250,421,,,,,20,31,,,5,2,,,,,,,,,,,16,12,1,1,10,16,6,9
13981667,2026-02-14,25/26,25,finished,Como,Como,como,Fiorentina,Fiorentina,fiorentina,1,2,REGULAR,AWAY_TEAM,,,True,67,33,0.85,1.53,2,3,2,1,16,7,,,,,,,1,3,4,2,12,13,4,2,1,0,,,506,214,,,,,7,11,,,7,1,,,,,,,,,,,14,12,3,2,12,11,5,10
13981668,2026-02-15,25/26,25,finished,Parma,Parma,parma,Hellas Verona,Verona,hellas-verona,2,1,REGULAR,HOME_TEAM,,,True,76,24,1.66,0.91,4,1,3,0,27,4,,,,,,,0,5,12,1,14,6,2,1,0,1,,,535,131,,,,,24,19,,,7,2,,,,,,,,,,,7,14,2,0,34,12,4,13
13981669,2026-02-15,25/26,25,finished,Torino,Torino,torino,Bologna,Bologna,bologna,1,2,REGULAR,AWAY_TEAM,,,True,47,53,0.42,1.32,0,4,0,3,7,15,,,,,,,5,1,4,2,10,14,3,1,,,,,304,371,,,,,21,30,,,4,2,,,,,,,,,,,14,10,2,1,17,25,12,3
13981670,2026-02-13,25/26,25,finished,Pisa,Pisa,pisa,Milan,Milan,milan,1,2,REGULAR,AWAY_TEAM,,,True,34,66,0.77,2.33,2,4,1,2,7,7,,,,,,,0,1,3,1,9,13,1,3,0,1,,,267,612,,,,,15,39,,,2,3,,,,,,,,,,,14,9,1,2,18,18,10,1
13981671,2026-02-14,25/26,25,finished,Inter,Inter,inter,Juventus,Juventus,juventus,3,2,REGULAR,HOME_TEAM,,,True,60,40,2.29,0.92,4,2,3,1,21,10,,,,,,,6,5,4,1,7,15,4,2,0,1,,,541,333,,,,,19,13,,,8,5,,,,,,,,,,,15,7,1,1,19,12,6,8
13981672,2026-02-15,25/26,25,finished,Udinese,Udinese,udinese,Sassuolo,Sassuolo,sassuolo,1,2,REGULAR,AWAY_TEAM,,,True,51,49,0.5,1.33,1,1,,,8,10,,,,,,,1,2,7,6,14,14,3,3,,,,,313,317,,,,,23,18,,,5,5,,,,,,,,,,,14,14,1,4,23,12,10,3
13981673,2026-02-22,25/26,26,finished,Atalanta,Atalanta,atalanta,Napoli,Napoli,napoli,2,1,REGULAR,HOME_TEAM,,,True,57,43,0.9,1.08,1,1,,,10,10,,,,,,,3,5,6,1,9,10,1,1,,,,,435,320,,,,,26,12,,,4,1,,,,,,,,,,,10,9,1,2,20,16,7,8
13981674,2026-02-21,25/26,26,finished,Cagliari,Cagliari,cagliari,Lazio,Lazio,lazio,0,0,REGULAR,DRAW,,,True,42,58,0.58,0.64,1,0,1,0,11,10,,,,,,,3,2,3,6,15,12,3,2,1,0,,,396,587,,,,,17,21,,,5,4,,,,,,,,,,,12,15,2,0,11,14,10,10
