match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
9645095,2022-01-06,21/22,20,finished,Sampdoria,Sampdoria,sampdoria,Cagliari,Cagliari,cagliari,1,2,REGULAR,AWAY_TEAM,,,False,49,51,,,2,4,1,2,4,15,,,,,,,5,0,0,5,17,12,1,3,1,0,,,344,373,,,,,30,32,,,4,3,,,,,,,,,,,12,17,2,1,21,19,4,6
9645096,2022-01-06,21/22,20,finished,Sassuolo,Sassuolo,sassuolo,Genoa,Genoa,genoa,1,1,REGULAR,DRAW,,,False,75,25,,,3,0,3,0,28,4,,,,,,,0,6,7,4,11,8,3,0,,,,,674,170,,,,,51,23,,,5,3,,,,,,,,,,,8,11,0,2,28,13,3,11
9645097,2022-04-15,21/22,33,finished,Milan,Milan,milan,Genoa,Genoa,genoa,2,0,REGULAR,HOME_TEAM,,,True,59,41,,,4,0,2,0,10,7,,,,,,,2,3,3,1,18,9,1,2,,,,,411,252,,,,,35,21,,,4,2,,,,,,,,,,,10,19,3,1,22,24,8,7
9645098,2022-04-15,21/22,33,finished,Spezia,Spezia,spezia,Inter,Inter,inter,1,3,REGULAR,AWAY_TEAM,,,True,33,67,,,0,3,0,2,10,23,,,,,,,4,1,6,7,11,9,2,0,,,,,191,508,,,,,28,46,,,7,8,,,,,,,,,,,9,11,1,1,20,19,12,5
9645099,2022-04-16,21/22,33,finished,Sampdoria,Sampdoria,sampdoria,Salernitana,Salernitana,salernitana,1,2,REGULAR,AWAY_TEAM,,,True,67,33,,,2,1,1,0,5,7,,,,,,,,,5,2,23,17,1,7,,,,,509,214,,,,,38,43,,,5,3,,,,,,,,,,,18,23,2,4,25,14,8,6
9645100,2022-01-06,21/22,20,finished,Spezia,Spezia,spezia,Hellas Verona,Verona,hellas-verona,1,2,REGULAR,AWAY_TEAM,,,False,40,60,,,2,3,1,2,9,22,,,,,,,3,2,6,7,10,13,3,2,1,0,,,198,357,,,,,22,22,,,2,5,,,,,,,,,,,14,11,0,4,21,34,13,7
9645101,2022-04-23,21/22,34,finished,Venezia,Venezia,venezia,Atalanta,Atalanta,atalanta,1,3,REGULAR,AWAY_TEAM,,,True,40,60,,,1,4,0,1,8,19,,,,,,,1,1,0,7,13,11,0,3,,,,,319,508,,,,,25,38,,,2,6,,,,,,,,,,,12,13,2,0,16,18,7,7
9645102,2022-01-17,21/22,22,finished,Bologna,Bologna,bologna,Napoli,Napoli,napoli,0,2,REGULAR,AWAY_TEAM,,,False,39,61,,,2,3,2,2,12,14,,,,,,,3,5,1,4,9,9,3,1,,,,,318,550,,,,,21,26,,,3,0,,,,,,,,,,,9,11,0,2,18,14,6,8
9645103,2022-01-17,21/22,22,finished,Fiorentina,Fiorentina,fiorentina,Genoa,Genoa,genoa,6,0,REGULAR,HOME_TEAM,,,False,74,26,,,7,0,3,0,22,3,,,,,,,0,6,4,0,9,9,1,3,,,,,685,203,,,,,43,20,,,5,1,,,,,,,,,,,10,11,1,2,14,12,4,8
9645104,2022-01-16,21/22,22,finished,Atalanta,Atalanta,atalanta,Inter,Inter,inter,0,0,REGULAR,DRAW,,,False,36,64,,,2,2,2,2,12,11,,,,,,,3,6,6,4,10,11,2,2,,,,,274,563,,,,,29,44,,,6,6,,,,,,,,,,,12,10,0,3,17,17,12,4
9645105,2022-04-25,21/22,34,finished,Sassuolo,Sassuolo,sassuolo,Juventus,Juventus,juventus,1,2,REGULAR,AWAY_TEAM,,,True,64,36,,,1,0,,,22,10,,,,,,,4,6,6,4,7,13,2,2,1,0,,,603,311,,,,,24,17,,,4,4,,,,,,,,,,,15,8,1,3,11,8,4,10
9645106,2022-04-23,21/22,34,finished,Torino,Torino,torino,Spezia,Spezia,spezia,2,1,REGULAR,HOME_TEAM,,,True,56,44,,,4,1,3,0,15,7,,,,,,,1,4,5,6,13,9,1,2,,,,,416,294,,,,,21,24,,,4,2,,,,,,,,,,,9,13,1,1,15,19,8,10
9645107,2022-01-09,21/22,21,finished,Venezia,Venezia,venezia,Milan,Milan,milan,0,3,REGULAR,AWAY_TEAM,,,False,38,62,,,1,4,1,2,9,18,,,,,,,4,3,1,7,10,9,1,3,1,0,,,313,559,,,,,17,32,,,4,3,,,,,,,,,,,11,11,2,0,13,18,8,7
9645108,2022-01-10,21/22,21,finished,Torino,Torino,torino,Fiorentina,Fiorentina,fiorentina,4,0,REGULAR,HOME_TEAM,,,False,45,55,,,4,0,,,9,10,,,,,,,3,2,1,5,11,16,2,2,,,,,288,355,,,,,26,32,,,2,4,,,,,,,,,,,16,12,2,1,19,24,3,5
9645109,2021-10-27,21/22,10,finished,Juventus,Juventus,juventus,Sassuolo,Sassuolo,sassuolo,1,2,REGULAR,AWAY_TEAM,,,False,56,44,,,1,2,,,14,8,,,,,,,2,1,4,4,14,18,1,5,,,,,443,332,,,,,26,29,,,5,1,,,,,,,,,,,21,15,8,0,16,8,4,10
9645110,2021-10-17,21/22,8,finished,Genoa,Genoa,genoa,Sassuolo,Sassuolo,sassuolo,2,2,REGULAR,DRAW,,,False,42,58,,,1,6,0,4,19,15,,,,,,,3,2,6,1,17,11,3,4,,,,,254,409,,,,,23,34,,,6,1,,,,,,,,,,,11,18,7,3,22,16,7,15
9645111,2021-10-03,21/22,7,finished,Fiorentina,Fiorentina,fiorentina,Napoli,Napoli,napoli,1,2,REGULAR,AWAY_TEAM,,,False,54,46,,,0,3,0,1,10,12,,,,,,,4,2,8,2,12,15,3,3,,,,,385,327,,,,,35,29,,,6,2,,,,,,,,,,,16,13,1,0,17,18,6,11
9645112,2021-10-02,21/22,7,finished,Sassuolo,Sassuolo,sassuolo,Inter,Inter,inter,1,2,REGULAR,AWAY_TEAM,,,False,56,44,,,2,2,1,0,12,18,,,,,,,1,7,6,8,18,10,4,2,,,,,412,315,,,,,19,28,,,3,6,,,,,,,,,,,10,19,0,3,15,24,8,7
9645113,2021-10-17,21/22,8,finished,Udinese,Udinese,udinese,Bologna,Bologna,bologna,1,1,REGULAR,DRAW,,,False,41,59,,,2,1,1,1,10,24,,,,,,,10,1,2,8,10,15,3,7,1,0,,,270,436,,,,,15,30,,,3,4,,,,,,,,,,,15,11,1,0,18,12,13,4
9645114,2022-04-23,21/22,34,finished,Hellas Verona,Verona,hellas-verona,Sampdoria,Sampdoria,sampdoria,1,1,REGULAR,DRAW,,,True,58,42,,,2,2,1,1,12,4,,,,,,,2,0,4,5,15,14,1,3,,,,,385,235,,,,,32,26,,,4,3,,,,,,,,,,,15,15,4,0,15,23,3,12
9645115,2021-12-11,21/22,17,finished,Venezia,Venezia,venezia,Juventus,Juventus,juventus,1,1,REGULAR,DRAW,,,False,39,61,,,0,1,,,13,20,,,,,,,5,3,3,11,8,17,4,2,,,,,269,475,,,,,30,47,,,4,6,,,,,,,,,,,20,10,,,22,13,8,5
9645116,2021-10-31,21/22,11,finished,Genoa,Genoa,genoa,Venezia,Venezia,venezia,0,0,REGULAR,DRAW,,,False,63,37,,,,,,,19,6,,,,,,,2,4,12,4,12,14,1,3,,,,,365,204,,,,,29,25,,,6,4,,,,,,,,,,,14,13,3,0,31,20,4,13
9645117,2021-10-31,21/22,11,finished,Inter,Inter,inter,Udinese,Udinese,udinese,2,0,REGULAR,HOME_TEAM,,,False,67,33,,,3,0,3,0,15,9,,,,,,,5,3,6,4,11,9,0,2,,,,,562,244,,,,,47,18,,,5,1,,,,,,,,,,,9,11,3,2,13,15,6,13
9645118,2021-12-18,21/22,18,finished,Atalanta,Atalanta,atalanta,Roma,Roma,roma,1,4,REGULAR,AWAY_TEAM,,,False,71,29,,,1,2,1,0,17,8,,,,,,,1,6,10,0,16,9,1,3,,,,,568,200,,,,,17,24,,,9,0,,,,,,,,,,,11,16,3,2,17,12,1,8
9645119,2021-12-12,21/22,17,finished,Torino,Torino,torino,Bologna,Bologna,bologna,2,1,REGULAR,HOME_TEAM,,,False,48,52,,,3,1,2,0,16,8,,,,,,,4,7,5,0,17,15,2,4,,,,,306,328,,,,,19,33,,,3,0,,,,,,,,,,,16,18,5,1,16,14,3,5
9645120,2021-12-18,21/22,18,finished,Cagliari,Cagliari,cagliari,Udinese,Udinese,udinese,0,4,REGULAR,AWAY_TEAM,,,False,55,45,,,,,,,5,10,,,,,,,1,2,4,2,14,12,4,2,1,0,,,408,327,,,,,37,23,,,3,0,,,,,,,,,,,12,14,0,2,21,21,3,4
9645121,2021-12-18,21/22,18,finished,Bologna,Bologna,bologna,Juventus,Juventus,juventus,0,2,REGULAR,AWAY_TEAM,,,False,58,42,,,0,2,0,1,11,11,,,,,,,5,3,8,4,16,7,1,1,,,,,458,317,,,,,27,31,,,5,2,,,,,,,,,,,7,19,0,1,17,17,5,7
9645122,2021-10-31,21/22,11,finished,Sassuolo,Sassuolo,sassuolo,Empoli,Empoli,empoli,1,2,REGULAR,AWAY_TEAM,,,False,58,42,,,1,1,1,0,15,14,,,,,,,3,5,4,6,12,16,4,2,,,,,442,297,,,,,47,15,,,5,2,,,,,,,,,,,16,12,0,4,18,18,7,8
9645123,2021-10-31,21/22,11,finished,Salernitana,Salernitana,salernitana,Napoli,Napoli,napoli,0,1,REGULAR,AWAY_TEAM,,,False,37,63,,,1,2,1,2,9,18,,,,,,,2,2,4,4,13,10,0,2,1,1,,,234,454,,,,,17,34,,,3,1,,,,,,,,,,,11,13,0,2,14,21,10,4
9645124,2021-10-31,21/22,11,finished,Roma,Roma,roma,Milan,Milan,milan,1,2,REGULAR,AWAY_TEAM,,,False,50,50,,,1,2,1,1,24,8,,,,,,,1,5,5,2,13,19,4,7,0,1,,,327,341,,,,,30,32,,,5,1,,,,,,,,,,,19,13,2,5,15,10,5,13
9645125,2021-12-11,21/22,17,finished,Udinese,Udinese,udinese,Milan,Milan,milan,1,1,REGULAR,DRAW,,,False,34,66,,,5,0,4,0,11,12,,,,,,,0,5,3,5,9,16,3,1,1,0,,,237,529,,,,,33,50,,,3,11,,,,,,,,,,,17,10,1,4,10,17,15,5
9645126,2021-11-01,21/22,11,finished,Bologna,Bologna,bologna,Cagliari,Cagliari,cagliari,2,0,REGULAR,HOME_TEAM,,,False,57,43,,,3,0,1,0,8,9,,,,,,,2,1,5,2,9,10,3,2,0,1,,,528,385,,,,,30,30,,,3,2,,,,,,,,,,,11,9,1,5,13,9,8,6
9645127,2021-10-31,21/22,11,finished,Fiorentina,Fiorentina,fiorentina,Spezia,Spezia,spezia,3,0,REGULAR,HOME_TEAM,,,False,55,45,,,3,0,2,0,27,3,,,,,,,0,9,7,4,19,9,4,3,,,,,394,316,,,,,24,22,,,7,0,,,,,,,,,,,9,20,1,4,14,8,2,8
9645128,2021-11-07,21/22,12,finished,Napoli,Napoli,napoli,Hellas Verona,Verona,hellas-verona,1,1,REGULAR,DRAW,,,False,58,42,,,0,1,,,16,11,,,,,,,2,0,3,2,17,13,2,7,0,2,,,415,280,,,,,31,28,,,3,1,,,,,,,,,,,16,19,1,2,28,15,3,7
9645129,2021-11-07,21/22,12,finished,Sampdoria,Sampdoria,sampdoria,Bologna,Bologna,bologna,1,2,REGULAR,AWAY_TEAM,,,False,46,54,,,1,4,0,3,10,14,,,,,,,4,3,6,5,12,14,4,1,,,,,277,383,,,,,40,30,,,3,2,,,,,,,,,,,14,12,2,2,23,14,7,8
9645130,2021-12-12,21/22,17,finished,Sassuolo,Sassuolo,sassuolo,Lazio,Lazio,lazio,2,1,REGULAR,HOME_TEAM,,,False,60,40,,,0,1,,,17,6,,,,,,,1,4,6,0,11,9,1,2,1,0,,,560,360,,,,,34,22,,,3,0,,,,,,,,,,,9,11,1,4,22,18,3,7
9645131,2021-11-07,21/22,12,finished,Lazio,Lazio,lazio,Salernitana,Salernitana,salernitana,3,0,REGULAR,HOME_TEAM,,,False,61,39,,,2,0,1,0,16,5,,,,,,,0,2,5,1,13,7,1,2,,,,,618,372,,,,,46,26,,,1,3,,,,,,,,,,,7,14,1,2,9,18,4,10
9645132,2021-12-19,21/22,18,finished,Torino,Torino,torino,Hellas Verona,Verona,hellas-verona,1,0,REGULAR,HOME_TEAM,,,False,67,33,,,2,0,1,0,8,8,,,,,,,2,1,5,3,7,15,1,2,0,1,,,469,183,,,,,23,24,,,5,3,,,,,,,,,,,15,7,2,4,24,19,8,6
9645133,2021-10-30,21/22,11,finished,Hellas Verona,Verona,hellas-verona,Juventus,Juventus,juventus,2,1,REGULAR,HOME_TEAM,,,False,46,54,,,3,2,2,2,12,15,,,,,,,3,3,4,1,7,21,4,3,,,,,365,436,,,,,23,39,,,0,4,,,,,,,,,,,22,8,3,0,11,29,11,6
9645134,2021-12-13,21/22,17,finished,Roma,Roma,roma,Spezia,Spezia,spezia,2,0,REGULAR,HOME_TEAM,,,False,52,48,,,4,1,2,1,12,8,,,,,,,2,3,9,4,7,12,4,1,1,0,,,421,382,,,,,41,44,,,5,7,,,,,,,,,,,13,7,0,4,23,18,6,3
9645135,2021-11-07,21/22,12,finished,Milan,Milan,milan,Inter,Inter,inter,1,1,REGULAR,DRAW,,,False,51,49,,,0,3,0,2,16,13,,,,,,,1,4,4,8,11,13,1,0,,,,,335,307,,,,,24,36,,,5,7,,,,,,,,,,,16,11,0,1,9,17,4,8
9645136,2021-12-19,21/22,18,finished,Milan,Milan,milan,Napoli,Napoli,napoli,0,1,REGULAR,AWAY_TEAM,,,False,49,51,,,1,1,1,0,12,11,,,,,,,1,2,5,5,17,14,0,2,,,,,378,414,,,,,27,32,,,3,3,,,,,,,,,,,14,18,5,0,14,14,3,11
9645137,2021-12-19,21/22,18,finished,Sampdoria,Sampdoria,sampdoria,Venezia,Venezia,venezia,1,1,REGULAR,DRAW,,,False,49,51,,,2,0,1,0,18,12,,,,,,,0,6,4,3,17,8,2,1,,,,,304,313,,,,,32,27,,,4,5,,,,,,,,,,,8,17,1,2,20,20,12,10
9645138,2021-11-05,21/22,12,finished,Empoli,Empoli,empoli,Genoa,Genoa,genoa,2,2,REGULAR,DRAW,,,False,52,48,,,2,2,1,0,10,15,,,,,,,5,0,4,5,21,7,0,4,,,,,316,289,,,,,22,39,,,3,6,,,,,,,,,,,8,21,2,4,28,14,6,11
9645139,2021-10-30,21/22,11,finished,Torino,Torino,torino,Sampdoria,Sampdoria,sampdoria,3,0,REGULAR,HOME_TEAM,,,False,64,36,,,4,0,3,0,16,5,,,,,,,1,2,4,5,8,17,2,4,0,1,,,481,213,,,,,24,27,,,1,4,,,,,,,,,,,19,8,4,3,19,18,3,7
9645140,2021-12-17,21/22,18,finished,Salernitana,Salernitana,salernitana,Inter,Inter,inter,0,5,REGULAR,AWAY_TEAM,,,False,34,66,,,2,6,2,3,10,23,,,,,,,3,2,3,10,9,10,1,2,,,,,249,560,,,,,29,31,,,3,10,,,,,,,,,,,10,10,1,0,18,14,12,4
9645141,2021-11-06,21/22,12,finished,Cagliari,Cagliari,cagliari,Atalanta,Atalanta,atalanta,1,2,REGULAR,AWAY_TEAM,,,False,37,63,,,0,3,0,2,7,21,,,,,,,6,0,2,7,9,10,1,1,,,,,264,506,,,,,40,19,,,2,7,,,,,,,,,,,11,9,3,0,25,27,13,6
9645142,2021-12-19,21/22,18,finished,Spezia,Spezia,spezia,Empoli,Empoli,empoli,1,1,REGULAR,DRAW,,,False,35,65,,,2,0,2,0,9,22,,,,,,,6,2,3,5,9,18,3,2,,,,,204,455,,,,,26,27,,,4,9,,,,,,,,,,,20,9,2,4,11,21,11,3
9645143,2021-12-19,21/22,18,finished,Fiorentina,Fiorentina,fiorentina,Sassuolo,Sassuolo,sassuolo,2,2,REGULAR,DRAW,,,False,57,43,,,3,2,1,1,23,8,,,,,,,2,6,9,3,14,7,3,5,1,0,,,433,315,,,,,36,28,,,6,2,,,,,,,,,,,7,14,2,1,22,16,2,13
9645144,2021-11-06,21/22,12,finished,Juventus,Juventus,juventus,Fiorentina,Fiorentina,fiorentina,1,0,REGULAR,HOME_TEAM,,,False,50,50,,,1,0,1,0,13,6,,,,,,,1,2,5,5,16,15,2,4,0,1,,,334,301,,,,,32,34,,,2,7,,,,,,,,,,,15,16,5,0,12,27,10,12
9645145,2021-12-04,21/22,16,finished,Milan,Milan,milan,Salernitana,Salernitana,salernitana,2,0,REGULAR,HOME_TEAM,,,False,70,30,,,5,0,5,0,22,7,,,,,,,2,6,9,5,8,11,1,2,,,,,635,223,,,,,34,25,,,5,1,,,,,,,,,,,11,9,1,1,17,10,4,9
9645146,2021-12-04,21/22,16,finished,Napoli,Napoli,napoli,Atalanta,Atalanta,atalanta,2,3,REGULAR,AWAY_TEAM,,,False,55,45,,,1,1,,,15,21,,,,,,,4,2,6,7,18,15,2,3,,,,,450,360,,,,,23,30,,,3,6,,,,,,,,,,,16,18,,,25,15,8,8
9645147,2021-12-17,21/22,18,finished,Lazio,Lazio,lazio,Genoa,Genoa,genoa,3,1,REGULAR,HOME_TEAM,,,False,55,45,,,4,0,1,0,11,4,,,,,,,1,2,5,2,8,9,0,3,,,,,555,441,,,,,54,30,,,3,3,,,,,,,,,,,9,8,1,1,25,17,4,5
9645148,2021-12-05,21/22,16,finished,Juventus,Juventus,juventus,Genoa,Genoa,genoa,2,0,REGULAR,HOME_TEAM,,,False,70,30,,,4,0,4,0,27,0,,,,,,,0,10,5,1,7,14,3,1,,,,,680,227,,,,,56,17,,,4,1,,,,,,,,,,,15,7,3,0,19,19,0,13
9645149,2021-12-06,21/22,16,finished,Empoli,Empoli,empoli,Udinese,Udinese,udinese,3,1,REGULAR,HOME_TEAM,,,False,58,42,,,1,3,0,2,22,19,,,,,,,6,5,8,6,17,12,4,3,,,,,417,285,,,,,32,28,,,4,5,,,,,,,,,,,12,18,1,1,17,20,5,8
9645150,2021-12-05,21/22,16,finished,Bologna,Bologna,bologna,Fiorentina,Fiorentina,fiorentina,2,3,REGULAR,AWAY_TEAM,,,False,37,63,,,1,2,,,8,6,,,,,,,0,2,0,2,15,12,3,3,,,,,262,505,,,,,22,63,,,6,2,,,,,,,,,,,12,15,2,3,12,20,3,4
9645151,2021-12-06,21/22,16,finished,Cagliari,Cagliari,cagliari,Torino,Torino,torino,1,1,REGULAR,DRAW,,,False,49,51,,,1,2,1,2,15,8,,,,,,,3,1,5,2,23,12,2,4,,,,,251,276,,,,,28,19,,,8,6,,,,,,,,,,,12,24,4,5,28,15,7,10
9645152,2021-12-02,21/22,15,finished,Torino,Torino,torino,Empoli,Empoli,empoli,2,2,REGULAR,DRAW,,,False,41,59,,,2,1,1,0,10,16,,,,,,,4,1,1,11,14,9,1,3,1,0,,,236,342,,,,,28,17,,,1,4,,,,,,,,,,,9,15,2,1,14,19,8,10
9645153,2021-12-04,21/22,16,finished,Roma,Roma,roma,Inter,Inter,inter,0,3,REGULAR,AWAY_TEAM,,,False,34,66,,,1,3,1,1,9,10,,,,,,,1,1,4,4,6,9,3,1,,,,,329,712,,,,,27,42,,,6,4,,,,,,,,,,,9,6,0,1,15,19,6,4
9645154,2021-12-05,21/22,16,finished,Sampdoria,Sampdoria,sampdoria,Lazio,Lazio,lazio,1,3,REGULAR,AWAY_TEAM,,,False,48,52,,,3,2,3,1,18,6,,,,,,,2,4,7,0,8,13,4,3,0,1,,,403,480,,,,,45,27,,,11,0,,,,,,,,,,,13,9,1,0,25,19,0,10
9645155,2021-12-05,21/22,16,finished,Venezia,Venezia,venezia,Hellas Verona,Verona,hellas-verona,3,4,REGULAR,AWAY_TEAM,,,False,44,56,,,3,3,1,1,9,16,,,,,,,3,2,1,6,13,12,2,2,1,0,,,238,345,,,,,35,27,,,3,3,,,,,,,,,,,13,14,1,1,25,22,9,4
9645156,2021-10-30,21/22,11,finished,Atalanta,Atalanta,atalanta,Lazio,Lazio,lazio,2,2,REGULAR,DRAW,,,False,57,43,,,0,3,0,1,17,8,,,,,,,3,1,6,2,13,13,1,3,,,,,483,372,,,,,29,33,,,8,0,,,,,,,,,,,13,13,3,2,26,20,7,7
9645157,2021-12-12,21/22,17,finished,Napoli,Napoli,napoli,Empoli,Empoli,empoli,0,1,REGULAR,AWAY_TEAM,,,False,60,40,,,0,1,0,1,30,12,,,,,,,4,6,10,3,11,7,0,1,,,,,473,304,,,,,32,19,,,5,3,,,,,,,,,,,8,11,1,5,26,18,7,17
9645158,2021-12-12,21/22,17,finished,Hellas Verona,Verona,hellas-verona,Atalanta,Atalanta,atalanta,1,2,REGULAR,AWAY_TEAM,,,False,53,47,,,0,1,,,19,14,,,,,,,4,2,6,6,8,12,2,1,,,,,298,273,,,,,30,26,,,8,4,,,,,,,,,,,13,10,1,2,27,29,7,10
9645159,2021-12-11,21/22,17,finished,Fiorentina,Fiorentina,fiorentina,Salernitana,Salernitana,salernitana,4,0,REGULAR,HOME_TEAM,,,False,70,30,,,4,0,2,0,17,11,,,,,,,6,5,1,3,10,9,1,1,,,,,645,226,,,,,53,12,,,10,6,,,,,,,,,,,9,11,1,1,15,21,2,9
9645160,2021-12-10,21/22,17,finished,Genoa,Genoa,genoa,Sampdoria,Sampdoria,sampdoria,1,3,REGULAR,AWAY_TEAM,,,False,53,47,,,1,2,,,12,14,,,,,,,3,1,8,3,16,14,2,2,,,,,319,266,,,,,28,21,,,3,2,,,,,,,,,,,15,17,0,3,27,24,7,8
9645161,2021-12-05,21/22,16,finished,Spezia,Spezia,spezia,Sassuolo,Sassuolo,sassuolo,2,2,REGULAR,DRAW,,,False,34,66,,,3,2,1,1,9,20,,,,,,,4,2,2,5,8,11,4,3,,,,,230,535,,,,,27,30,,,4,3,,,,,,,,,,,11,9,4,1,18,16,9,3
9645162,2021-12-12,21/22,17,finished,Inter,Inter,inter,Cagliari,Cagliari,cagliari,4,0,REGULAR,HOME_TEAM,,,False,75,25,,,6,0,5,0,24,5,,,,,,,2,11,9,0,13,8,1,2,,,,,698,186,,,,,37,15,,,6,1,,,,,,,,,,,9,13,2,2,14,12,3,9
9645163,2021-11-30,21/22,15,finished,Atalanta,Atalanta,atalanta,Venezia,Venezia,venezia,4,0,REGULAR,HOME_TEAM,,,False,59,41,,,4,1,1,1,19,8,,,,,,,4,2,4,2,8,11,0,1,,,,,535,340,,,,,22,30,,,4,2,,,,,,,,,,,11,9,2,3,10,18,8,13
9645164,2021-11-28,21/22,14,finished,Spezia,Spezia,spezia,Bologna,Bologna,bologna,0,1,REGULAR,AWAY_TEAM,,,False,43,57,,,0,4,0,3,13,17,,,,,,,4,5,3,6,11,14,3,1,,,,,300,428,,,,,28,34,,,7,2,,,,,,,,,,,15,12,4,0,24,29,9,9
9645165,2021-11-30,21/22,15,finished,Salernitana,Salernitana,salernitana,Juventus,Juventus,juventus,0,2,REGULAR,AWAY_TEAM,,,False,26,74,,,1,3,1,2,4,18,,,,,,,5,0,4,4,8,13,1,1,,,,,210,759,,,,,12,37,,,2,2,,,,,,,,,,,14,9,1,3,21,12,8,4
9645166,2021-11-28,21/22,14,finished,Napoli,Napoli,napoli,Lazio,Lazio,lazio,4,0,REGULAR,HOME_TEAM,,,False,61,39,,,,,,,18,6,,,,,,,2,4,1,3,13,8,2,4,,,,,743,432,,,,,33,16,,,1,1,,,,,,,,,,,10,13,2,0,14,9,4,5
9645167,2021-11-28,21/22,14,finished,Milan,Milan,milan,Sassuolo,Sassuolo,sassuolo,1,3,REGULAR,AWAY_TEAM,,,False,50,50,,,0,1,,,15,15,,,,,,,3,1,7,6,7,15,4,2,1,0,,,332,346,,,,,24,26,,,5,4,,,,,,,,,,,15,7,7,3,22,14,8,12
9645168,2021-12-01,21/22,15,finished,Sassuolo,Sassuolo,sassuolo,Napoli,Napoli,napoli,2,2,REGULAR,DRAW,,,False,50,50,,,0,1,,,9,9,,,,,,,2,5,5,4,14,9,4,2,,,,,408,388,,,,,24,19,,,5,4,,,,,,,,,,,10,19,2,2,18,18,6,3
9645169,2021-11-27,21/22,14,finished,Venezia,Venezia,venezia,Inter,Inter,inter,0,2,REGULAR,AWAY_TEAM,,,False,44,56,,,0,3,0,2,6,27,,,,,,,9,1,3,9,4,7,2,0,,,,,375,501,,,,,25,36,,,2,8,,,,,,,,,,,9,4,,,21,21,16,6
9645170,2021-11-28,21/22,14,finished,Roma,Roma,roma,Torino,Torino,torino,1,0,REGULAR,HOME_TEAM,,,False,32,68,,,1,0,,,10,17,,,,,,,3,1,2,9,10,7,2,1,,,,,206,506,,,,,29,17,,,1,4,,,,,,,,,,,7,11,1,3,19,21,10,9
9645171,2021-11-28,21/22,14,finished,Udinese,Udinese,udinese,Genoa,Genoa,genoa,0,0,REGULAR,DRAW,,,False,43,57,,,0,1,0,1,17,8,,,,,,,2,3,8,1,10,18,3,4,,,,,285,417,,,,,17,38,,,4,2,,,,,,,,,,,18,11,3,0,29,18,6,9
9645172,2021-11-27,21/22,14,finished,Sampdoria,Sampdoria,sampdoria,Hellas Verona,Verona,hellas-verona,3,1,REGULAR,HOME_TEAM,,,False,41,59,,,,,,,15,14,,,,,,,3,2,4,5,16,11,4,1,,,,,219,390,,,,,28,26,,,9,2,,,,,,,,,,,13,16,1,1,17,12,12,6
9645173,2021-12-01,21/22,15,finished,Inter,Inter,inter,Spezia,Spezia,spezia,2,0,REGULAR,HOME_TEAM,,,False,63,37,,,2,0,1,0,31,7,,,,,,,4,9,11,1,7,17,1,2,,,,,595,308,,,,,30,27,,,7,2,,,,,,,,,,,18,10,1,0,13,14,2,13
9645174,2021-12-01,21/22,15,finished,Genoa,Genoa,genoa,Milan,Milan,milan,0,3,REGULAR,AWAY_TEAM,,,False,42,58,,,,,,,10,18,,,,,,,2,3,2,6,15,10,2,1,,,,,342,486,,,,,32,37,,,1,2,,,,,,,,,,,11,16,1,3,16,19,10,7
9645175,2021-11-21,21/22,13,finished,Genoa,Genoa,genoa,Roma,Roma,roma,0,2,REGULAR,AWAY_TEAM,,,False,41,59,,,0,3,0,2,1,19,,,,,,,2,1,2,7,12,12,3,2,,,,,324,489,,,,,37,41,,,3,11,,,,,,,,,,,13,13,2,0,11,15,14,3
9645176,2021-11-30,21/22,15,finished,Hellas Verona,Verona,hellas-verona,Cagliari,Cagliari,cagliari,0,0,REGULAR,DRAW,,,False,70,30,,,1,0,1,0,15,12,,,,,,,4,6,11,1,12,14,3,2,,,,,485,156,,,,,36,24,,,4,3,,,,,,,,,,,15,12,3,0,23,15,4,7
9645177,2021-12-02,21/22,15,finished,Lazio,Lazio,lazio,Udinese,Udinese,udinese,4,4,REGULAR,DRAW,,,False,62,38,,,2,4,0,1,13,12,,,,,,,1,1,5,4,11,11,3,5,1,2,,,500,278,,,,,21,24,,,5,2,,,,,,,,,,,11,11,4,1,13,10,7,9
