match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
12501560,2025-04-04,24/25,31,finished,Genoa,Genoa,genoa,Udinese,Udinese,udinese,1,0,REGULAR,HOME_TEAM,,,True,53,47,1.32,1.03,3,2,2,2,13,5,,,,,,,2,6,1,2,14,16,2,2,,,,,361,313,,,,,11,35,,,4,3,,,,,,,,,,,16,14,3,1,28,17,5,7
12501561,2025-04-13,24/25,32,finished,Fiorentina,Fiorentina,fiorentina,Parma,Parma,parma,0,0,REGULAR,DRAW,,,True,57,43,0.82,0.59,1,1,1,1,9,7,,,,,,,3,3,2,2,19,10,0,5,,,,,453,307,,,,,21,22,,,3,2,,,,,,,,,,,10,19,2,1,7,23,2,10
12501562,2025-04-13,24/25,32,finished,Hellas Verona,Verona,hellas-verona,Genoa,Genoa,genoa,0,0,REGULAR,DRAW,,,True,46,54,1.25,0.14,2,0,2,0,14,4,,,,,,,1,3,6,2,11,19,3,1,,,,,265,339,,,,,18,20,,,4,0,,,,,,,,,,,19,11,1,0,29,17,2,14
12501563,2025-04-12,24/25,32,finished,Juventus,Juventus,juventus,Lecce,Lecce,lecce,2,1,REGULAR,HOME_TEAM,,,True,66,34,1.56,1.31,2,1,1,1,22,14,,,,,,,2,5,9,4,10,7,0,1,,,,,588,258,,,,,32,22,,,5,3,,,,,,,,,,,7,10,5,1,12,18,4,13
12501564,2025-04-12,24/25,32,finished,Inter,Inter,inter,Cagliari,Cagliari,cagliari,3,1,REGULAR,HOME_TEAM,,,True,62,38,1.82,0.73,4,2,1,1,13,8,,,,,,,2,1,5,6,12,6,0,1,,,,,571,326,,,,,23,13,,,6,5,,,,,,,,,,,6,12,0,1,17,17,5,8
12501565,2025-04-11,24/25,32,finished,Udinese,Udinese,udinese,Milan,Milan,milan,0,4,REGULAR,AWAY_TEAM,,,True,53,47,0.78,1.56,0,3,0,1,14,15,,,,,,,3,5,5,7,9,10,1,1,,,,,393,332,,,,,12,14,,,2,3,,,,,,,,,,,10,9,1,1,8,10,6,13
12501567,2025-04-14,24/25,32,finished,Napoli,Napoli,napoli,Empoli,Empoli,empoli,3,0,REGULAR,HOME_TEAM,,,True,63,37,2.02,1.21,3,2,2,2,17,12,,,,,,,1,3,5,5,16,8,1,1,,,,,481,241,,,,,44,26,,,7,7,,,,,,,,,,,8,16,1,0,15,18,10,11
12501568,2025-04-19,24/25,33,finished,Lecce,Lecce,lecce,Como,Como,como,0,3,REGULAR,AWAY_TEAM,,,True,44,56,0.67,1.34,0,4,0,1,14,10,,,,,,,2,7,9,4,14,18,3,5,,,,,204,301,,,,,15,26,,,6,1,,,,,,,,,,,18,14,2,3,22,16,7,6
12501569,2025-04-13,24/25,32,finished,Lazio,Lazio,lazio,Roma,Roma,roma,1,1,REGULAR,DRAW,,,True,47,53,1.21,0.24,3,0,2,0,12,9,,,,,,,3,7,10,5,12,12,4,2,,,,,283,339,,,,,22,20,,,5,4,,,,,,,,,,,12,12,1,1,18,16,7,4
12501571,2025-04-27,24/25,34,finished,Como,Como,como,Genoa,Genoa,genoa,1,0,REGULAR,HOME_TEAM,,,True,53,47,1.31,1.28,3,1,2,1,14,4,,,,,,,1,2,6,3,15,19,2,1,,,,,383,337,,,,,15,25,,,3,2,,,,,,,,,,,19,15,1,1,19,17,5,10
12501572,2025-04-20,24/25,33,finished,Empoli,Empoli,empoli,Venezia,Venezia,venezia,2,2,REGULAR,DRAW,,,True,46,54,1.16,1.81,1,4,0,2,11,13,,,,,,,5,2,2,5,15,18,2,1,,,,,214,263,,,,,33,27,,,5,3,,,,,,,,,,,18,15,1,1,23,18,9,11
12501574,2025-04-12,24/25,32,finished,Venezia,Venezia,venezia,Monza,Monza,monza,1,0,REGULAR,HOME_TEAM,,,True,44,56,1.25,0.46,2,0,1,0,8,11,,,,,,,3,3,3,4,20,20,5,3,1,0,,,242,307,,,,,30,28,,,1,6,,,,,,,,,,,20,20,2,0,19,25,8,6
12501575,2025-04-19,24/25,33,finished,Roma,Roma,roma,Hellas Verona,Verona,hellas-verona,1,0,REGULAR,HOME_TEAM,,,True,55,45,1.51,0.51,2,0,1,0,6,8,,,,,,,2,1,4,6,17,5,0,2,,,,,422,322,,,,,17,22,,,3,2,,,,,,,,,,,5,17,0,3,27,23,6,10
12501576,2025-04-20,24/25,33,finished,Milan,Milan,milan,Atalanta,Atalanta,atalanta,0,1,REGULAR,AWAY_TEAM,,,True,48,52,0.65,1.82,0,2,0,1,12,11,,,,,,,1,1,7,5,7,8,0,1,,,,,421,467,,,,,22,28,,,3,5,,,,,,,,,,,8,7,2,1,14,13,7,9
12501577,2025-02-22,24/25,26,finished,Venezia,Venezia,venezia,Lazio,Lazio,lazio,0,0,REGULAR,DRAW,,,True,37,63,0.98,1.1,1,1,1,1,9,9,,,,,,,3,2,6,6,12,21,4,2,,,,,253,493,,,,,16,39,,,4,4,,,,,,,,,,,21,12,0,1,16,22,7,11
12501578,2025-04-20,24/25,33,finished,Bologna,Bologna,bologna,Inter,Inter,inter,1,0,REGULAR,HOME_TEAM,,,True,48,52,0.82,0.62,3,0,3,0,12,8,,,,,,,1,2,5,6,21,12,3,4,,,,,274,301,,,,,30,17,,,4,6,,,,,,,,,,,12,21,1,3,18,13,8,11
12501579,2025-04-23,24/25,33,finished,Parma,Parma,parma,Juventus,Juventus,juventus,1,0,REGULAR,HOME_TEAM,,,True,34,66,0.6,0.77,1,0,,,6,16,,,,,,,2,2,4,9,10,9,2,3,,,,,212,453,,,,,27,23,,,3,6,,,,,,,,,,,9,10,1,3,9,24,10,4
12501580,2025-03-01,24/25,27,finished,Atalanta,Atalanta,atalanta,Venezia,Venezia,venezia,0,0,REGULAR,DRAW,,,True,59,41,1.94,0.89,6,2,6,2,18,8,,,,,,,2,4,3,2,14,12,1,2,,,,,418,257,,,,,22,22,,,7,2,,,,,,,,,,,12,14,3,3,30,16,3,14
12501581,2025-04-27,24/25,34,finished,Atalanta,Atalanta,atalanta,Lecce,Lecce,lecce,1,1,REGULAR,DRAW,,,True,74,26,2.37,1.52,2,3,1,2,21,10,,,,,,,2,6,12,3,7,9,1,1,,,,,564,152,,,,,24,20,,,13,3,,,,,,,,,,,10,8,3,0,22,18,3,14
12501582,2025-03-02,24/25,27,finished,Bologna,Bologna,bologna,Cagliari,Cagliari,cagliari,2,1,REGULAR,HOME_TEAM,,,True,63,37,2.15,0.55,2,1,,,15,2,,,,,,,0,4,4,1,23,15,1,2,,,,,419,197,,,,,33,19,,,8,1,,,,,,,,,,,15,24,1,1,19,35,2,6
12501583,2025-04-27,24/25,34,finished,Inter,Inter,inter,Roma,Roma,roma,0,1,REGULAR,AWAY_TEAM,,,True,69,31,1.04,1.93,1,5,1,4,17,19,,,,,,,5,2,4,3,9,11,1,2,,,,,546,214,,,,,27,15,,,11,7,,,,,,,,,,,11,9,2,0,20,12,8,9
12501584,2025-03-02,24/25,27,finished,Milan,Milan,milan,Lazio,Lazio,lazio,1,2,REGULAR,AWAY_TEAM,,,True,61,39,1.45,3.08,1,3,1,1,15,21,,,,,,,6,3,3,5,6,13,3,1,1,0,,,472,292,,,,,16,28,,,6,5,,,,,,,,,,,14,6,0,1,22,10,9,12
12501585,2025-04-27,24/25,34,finished,Fiorentina,Fiorentina,fiorentina,Empoli,Empoli,empoli,2,1,REGULAR,HOME_TEAM,,,True,53,47,0.79,0.38,1,1,,,6,8,,,,,,,4,1,1,6,18,16,3,2,0,1,,,315,246,,,,,19,22,,,3,5,,,,,,,,,,,16,18,3,1,17,21,13,6
12501586,2025-04-28,24/25,34,finished,Hellas Verona,Verona,hellas-verona,Cagliari,Cagliari,cagliari,0,2,REGULAR,AWAY_TEAM,,,True,55,45,0.3,1.94,0,3,0,1,6,6,,,,,,,2,2,2,3,9,14,2,2,1,0,,,340,258,,,,,20,34,,,3,2,,,,,,,,,,,14,9,1,2,29,27,5,10
12501587,2025-04-19,24/25,33,finished,Monza,Monza,monza,Napoli,Napoli,napoli,0,1,REGULAR,AWAY_TEAM,,,True,41,59,0.86,1.56,1,3,1,2,8,16,,,,,,,4,0,6,7,11,18,4,2,,,,,288,470,,,,,26,39,,,2,6,,,,,,,,,,,18,11,0,2,11,22,11,7
12501588,2025-02-22,24/25,26,finished,Torino,Torino,torino,Milan,Milan,milan,2,1,REGULAR,HOME_TEAM,,,True,35,65,0.36,2.45,0,2,0,2,9,26,,,,,,,7,2,4,11,5,13,1,1,,,,,222,442,,,,,26,25,,,2,10,,,,,,,,,,,14,5,2,2,14,13,14,5
12501589,2025-03-01,24/25,27,finished,Napoli,Napoli,napoli,Inter,Inter,inter,1,1,REGULAR,DRAW,,,True,62,38,1.81,0.32,2,0,1,0,19,6,,,,,,,0,4,12,3,15,7,1,0,,,,,417,244,,,,,19,32,,,3,4,,,,,,,,,,,7,15,1,0,23,18,3,8
12501590,2025-03-03,24/25,27,finished,Juventus,Juventus,juventus,Hellas Verona,Verona,hellas-verona,2,0,REGULAR,HOME_TEAM,,,True,76,24,1.99,0.28,2,0,2,0,27,5,,,,,,,2,7,6,0,8,14,1,0,,,,,596,140,,,,,21,16,,,6,1,,,,,,,,,,,14,8,1,3,20,18,8,14
12501591,2025-03-01,24/25,27,finished,Udinese,Udinese,udinese,Parma,Parma,parma,1,0,REGULAR,HOME_TEAM,,,True,43,57,2.37,0.78,3,2,2,2,20,9,,,,,,,3,5,7,7,6,15,1,1,,,,,346,475,,,,,28,19,,,7,4,,,,,,,,,,,15,7,3,1,15,12,3,13
12501592,2025-03-02,24/25,27,finished,Genoa,Genoa,genoa,Empoli,Empoli,empoli,1,1,REGULAR,DRAW,,,True,61,39,0.36,0.91,0,1,0,1,4,7,,,,,,,,,3,6,18,12,1,3,,,,,307,151,,,,,24,17,,,5,4,,,,,,,,,,,12,18,0,3,29,24,10,6
12501593,2025-02-28,24/25,27,finished,Fiorentina,Fiorentina,fiorentina,Lecce,Lecce,lecce,1,0,REGULAR,HOME_TEAM,,,True,47,53,1.69,0.78,2,2,2,2,10,8,,,,,,,3,2,5,2,11,10,3,2,,,,,317,362,,,,,31,19,,,6,6,,,,,,,,,,,10,12,5,0,20,15,7,7
12501594,2025-03-02,24/25,27,finished,Monza,Monza,monza,Torino,Torino,torino,0,2,REGULAR,AWAY_TEAM,,,True,53,47,1.11,1.2,0,1,,,9,13,,,,,,,5,2,1,4,20,10,2,2,,,,,416,370,,,,,30,40,,,8,7,,,,,,,,,,,10,20,3,1,23,20,9,5
12501595,2025-03-07,24/25,28,finished,Cagliari,Cagliari,cagliari,Genoa,Genoa,genoa,1,1,REGULAR,DRAW,,,True,47,53,0.68,0.95,1,4,0,3,9,8,,,,,,,1,0,2,5,15,16,2,2,,,,,268,328,,,,,21,27,,,5,7,,,,,,,,,,,16,15,1,2,28,21,6,7
12501596,2025-03-02,24/25,27,finished,Roma,Roma,roma,Como,Como,como,2,1,REGULAR,HOME_TEAM,,,True,48,52,1.36,1.2,3,3,2,2,11,10,,,,,,,2,2,1,2,18,6,2,7,0,1,,,441,478,,,,,21,16,,,3,2,,,,,,,,,,,6,18,1,3,16,15,6,10
12501597,2025-03-09,24/25,28,finished,Empoli,Empoli,empoli,Roma,Roma,roma,0,1,REGULAR,AWAY_TEAM,,,True,36,64,0.11,2,0,6,0,6,3,15,,,,,,,5,1,1,9,11,12,,,,,,,280,566,,,,,27,36,,,2,6,,,,,,,,,,,12,11,1,1,17,25,8,1
12501598,2025-03-08,24/25,28,finished,Como,Como,como,Venezia,Venezia,venezia,1,1,REGULAR,DRAW,,,True,56,44,1.01,1.33,2,3,2,2,12,10,,,,,,,3,6,3,5,14,10,2,3,,,,,375,286,,,,,21,22,,,4,3,,,,,,,,,,,11,14,0,3,26,27,5,7
12504347,2025-03-31,24/25,30,finished,Hellas Verona,Verona,hellas-verona,Parma,Parma,parma,0,0,REGULAR,DRAW,,,True,42,58,0.42,0.54,2,0,2,0,6,10,,,,,,,1,0,5,5,9,11,2,1,,,,,256,409,,,,,22,23,,,3,4,,,,,,,,,,,11,9,2,1,21,23,9,5
12504349,2025-03-29,24/25,30,finished,Juventus,Juventus,juventus,Genoa,Genoa,genoa,1,0,REGULAR,HOME_TEAM,,,True,49,51,0.94,0.36,3,0,2,0,9,9,,,,,,,3,5,4,3,11,13,2,2,,,,,336,347,,,,,22,24,,,2,6,,,,,,,,,,,13,11,3,2,22,30,8,5
12504350,2025-03-31,24/25,30,finished,Lazio,Lazio,lazio,Torino,Torino,torino,1,1,REGULAR,DRAW,,,True,59,41,1.2,0.39,3,2,3,1,16,7,,,,,,,1,5,5,3,20,9,3,4,,,,,408,265,,,,,30,15,,,4,5,,,,,,,,,,,9,20,0,1,16,18,2,10
12504351,2025-03-30,24/25,30,finished,Inter,Inter,inter,Udinese,Udinese,udinese,2,1,REGULAR,HOME_TEAM,,,True,60,40,1.66,0.74,4,3,2,3,13,11,,,,,,,3,0,2,4,14,8,2,0,,,,,473,299,,,,,16,19,,,2,5,,,,,,,,,,,8,14,2,0,20,11,4,9
12504352,2025-03-16,24/25,29,finished,Roma,Roma,roma,Cagliari,Cagliari,cagliari,1,0,REGULAR,HOME_TEAM,,,True,61,39,1.56,0.79,2,3,1,3,13,11,,,,,,,5,0,8,3,12,4,0,2,,,,,553,318,,,,,30,18,,,6,6,,,,,,,,,,,4,12,0,1,24,14,4,12
12504354,2025-03-29,24/25,30,finished,Como,Como,como,Empoli,Empoli,empoli,1,1,REGULAR,DRAW,,,True,71,29,1.94,1.68,2,4,1,3,16,14,,,,,,,3,4,4,1,22,5,2,5,0,1,,,501,148,,,,,31,15,,,7,5,,,,,,,,,,,5,22,1,2,27,16,7,11
12504355,2025-03-30,24/25,30,finished,Cagliari,Cagliari,cagliari,Monza,Monza,monza,3,0,REGULAR,HOME_TEAM,,,True,41,59,1.8,0.44,3,0,3,0,11,12,,,,,,,3,1,4,6,11,17,2,2,,,,,249,399,,,,,25,25,,,5,3,,,,,,,,,,,17,11,3,3,16,15,9,10
12504356,2025-03-15,24/25,29,finished,Milan,Milan,milan,Como,Como,como,2,1,REGULAR,HOME_TEAM,,,True,42,58,0.92,0.99,3,2,2,2,9,15,,,,,,,5,1,0,5,7,21,3,3,0,1,,,263,385,,,,,19,21,,,0,1,,,,,,,,,,,21,7,0,2,15,15,5,4
12504357,2025-03-16,24/25,29,finished,Venezia,Venezia,venezia,Napoli,Napoli,napoli,0,0,REGULAR,DRAW,,,True,42,58,0.74,1.67,2,1,2,1,12,15,,,,,,,7,3,3,8,8,19,2,1,,,,,230,331,,,,,20,29,,,2,8,,,,,,,,,,,19,8,1,2,21,23,10,8
12504358,2025-03-15,24/25,29,finished,Udinese,Udinese,udinese,Hellas Verona,Verona,hellas-verona,0,1,REGULAR,AWAY_TEAM,,,True,64,36,0.53,0.27,1,1,1,1,11,7,,,,,,,1,3,2,1,16,21,5,2,,,,,446,197,,,,,37,27,,,5,6,,,,,,,,,,,21,16,3,3,22,13,4,11
12504359,2025-03-15,24/25,29,finished,Torino,Torino,torino,Empoli,Empoli,empoli,1,0,REGULAR,HOME_TEAM,,,True,51,49,0.65,0.97,2,2,2,2,13,16,,,,,,,2,2,5,5,12,9,1,0,,,,,253,234,,,,,12,39,,,6,9,,,,,,,,,,,9,12,4,2,19,25,12,6
12504360,2025-03-14,24/25,29,finished,Genoa,Genoa,genoa,Lecce,Lecce,lecce,2,1,REGULAR,HOME_TEAM,,,True,44,56,1.04,1.36,2,1,,,8,15,,,,,,,1,0,3,3,10,11,3,2,,,,,250,344,,,,,13,32,,,3,1,,,,,,,,,,,12,10,1,0,23,26,9,11
12504361,2025-03-15,24/25,29,finished,Monza,Monza,monza,Parma,Parma,parma,1,1,REGULAR,DRAW,,,True,45,55,0.69,0.63,1,0,,,12,14,,,,,,,5,3,6,3,16,14,0,3,,,,,329,442,,,,,23,19,,,11,3,,,,,,,,,,,14,16,2,0,17,15,6,7
12504362,2025-03-30,24/25,30,finished,Fiorentina,Fiorentina,fiorentina,Atalanta,Atalanta,atalanta,1,0,REGULAR,HOME_TEAM,,,True,45,55,1.61,1.22,4,1,3,1,12,9,,,,,,,0,3,2,4,16,7,0,3,,,,,309,363,,,,,24,15,,,0,6,,,,,,,,,,,7,16,2,2,12,23,10,10
12504363,2025-03-16,24/25,29,finished,Fiorentina,Fiorentina,fiorentina,Juventus,Juventus,juventus,3,0,REGULAR,HOME_TEAM,,,True,37,63,0.39,0.85,,,,,9,11,,,,,,,2,0,1,6,13,9,2,3,,,,,279,530,,,,,23,18,,,3,3,,,,,,,,,,,9,13,3,0,16,11,5,4
12504364,2025-03-16,24/25,29,finished,Atalanta,Atalanta,atalanta,Inter,Inter,inter,0,2,REGULAR,AWAY_TEAM,,,True,49,51,0.64,2.45,0,4,0,2,16,14,,,,,,,2,3,2,6,14,11,3,3,1,1,,,365,383,,,,,24,27,,,3,2,,,,,,,,,,,11,14,0,3,15,15,6,7
12504365,2025-03-10,24/25,28,finished,Lazio,Lazio,lazio,Udinese,Udinese,udinese,1,1,REGULAR,DRAW,,,True,49,51,0.84,1.43,1,1,,,10,15,,,,,,,3,4,4,9,11,9,2,4,,,,,385,387,,,,,35,23,,,3,4,,,,,,,,,,,9,11,1,2,13,20,5,5
12504366,2025-03-16,24/25,29,finished,Bologna,Bologna,bologna,Lazio,Lazio,lazio,5,0,REGULAR,HOME_TEAM,,,True,52,48,2.25,0.49,4,1,0,1,13,7,,,,,,,2,2,7,1,16,18,2,3,,,,,400,374,,,,,18,23,,,3,0,,,,,,,,,,,18,16,0,2,12,13,3,7
12504367,2025-02-22,24/25,26,finished,Parma,Parma,parma,Bologna,Bologna,bologna,2,0,REGULAR,HOME_TEAM,,,True,26,74,1.23,0.67,2,0,1,0,4,16,,,,,,,1,1,0,4,12,14,2,1,,,,,131,485,,,,,14,22,,,1,7,,,,,,,,,,,14,13,1,3,18,29,14,1
12504368,2025-03-08,24/25,28,finished,Parma,Parma,parma,Torino,Torino,torino,2,2,REGULAR,DRAW,,,True,52,48,1.75,0.56,3,1,2,0,12,6,,,,,,,0,2,7,4,15,16,4,2,,,,,283,268,,,,,28,15,,,7,4,,,,,,,,,,,16,15,1,0,28,10,5,6
12504369,2025-03-09,24/25,28,finished,Juventus,Juventus,juventus,Atalanta,Atalanta,atalanta,0,4,REGULAR,AWAY_TEAM,,,True,63,37,0.76,3.77,2,7,2,4,9,19,,,,,,,5,2,2,5,11,11,1,1,,,,,530,279,,,,,17,22,,,2,3,,,,,,,,,,,12,11,0,1,25,16,8,8
12504370,2025-03-08,24/25,28,finished,Lecce,Lecce,lecce,Milan,Milan,milan,2,3,REGULAR,AWAY_TEAM,,,True,30,70,0.87,3.6,1,5,1,3,11,16,,,,,,,7,1,2,7,7,12,2,1,,,,,164,518,,,,,15,17,,,2,9,,,,,,,,,,,13,7,2,7,18,15,8,10
12504371,2025-02-24,24/25,26,finished,Roma,Roma,roma,Monza,Monza,monza,4,0,REGULAR,HOME_TEAM,,,True,65,35,1.47,0.22,3,0,2,0,23,5,,,,,,,2,2,6,3,7,6,0,1,,,,,661,336,,,,,21,15,,,10,1,,,,,,,,,,,6,7,,,19,10,2,10
12504372,2025-03-08,24/25,28,finished,Inter,Inter,inter,Monza,Monza,monza,3,2,REGULAR,HOME_TEAM,,,True,69,31,2.61,0.65,3,1,2,0,30,8,,,,,,,2,7,13,1,7,8,0,1,,,,,575,242,,,,,22,22,,,15,0,,,,,,,,,,,8,7,1,0,18,11,2,12
12504373,2025-03-09,24/25,28,finished,Napoli,Napoli,napoli,Fiorentina,Fiorentina,fiorentina,2,1,REGULAR,HOME_TEAM,,,True,49,51,2.85,1.13,6,2,4,2,19,7,,,,,,,1,9,4,4,5,10,1,2,,,,,417,430,,,,,18,31,,,3,3,,,,,,,,,,,10,5,0,1,19,20,5,9
12504374,2025-02-22,24/25,26,finished,Inter,Inter,inter,Genoa,Genoa,genoa,1,0,REGULAR,HOME_TEAM,,,True,62,38,1.52,1.11,3,2,2,2,18,11,,,,,,,2,3,6,7,14,7,0,2,,,,,501,267,,,,,31,14,,,6,5,,,,,,,,,,,7,14,2,0,21,19,7,7
12504375,2025-02-21,24/25,26,finished,Lecce,Lecce,lecce,Udinese,Udinese,udinese,0,1,REGULAR,AWAY_TEAM,,,True,45,55,0.32,1.61,1,2,1,1,10,12,,,,,,,4,1,11,8,11,14,1,3,,,,,285,370,,,,,22,29,,,4,5,,,,,,,,,,,15,11,2,2,15,24,7,2
12504376,2025-02-23,24/25,26,finished,Cagliari,Cagliari,cagliari,Juventus,Juventus,juventus,0,1,REGULAR,AWAY_TEAM,,,True,39,61,0.35,2.13,0,4,0,3,8,14,,,,,,,6,2,3,4,15,9,0,1,,,,,291,540,,,,,23,22,,,8,3,,,,,,,,,,,9,15,0,1,25,20,11,8
12504377,2025-02-23,24/25,26,finished,Hellas Verona,Verona,hellas-verona,Fiorentina,Fiorentina,fiorentina,1,0,REGULAR,HOME_TEAM,,,True,43,57,1.16,1.37,2,3,1,3,7,8,,,,,,,3,2,4,1,8,19,2,3,,,,,252,377,,,,,23,13,,,3,2,,,,,,,,,,,19,8,0,1,17,20,9,9
12504378,2025-02-23,24/25,26,finished,Como,Como,como,Napoli,Napoli,napoli,2,1,REGULAR,HOME_TEAM,,,True,43,57,0.61,1.26,1,2,0,1,8,13,,,,,,,3,2,4,6,14,17,1,3,,,,,270,381,,,,,18,22,,,1,5,,,,,,,,,,,17,14,1,3,9,24,5,9
12504379,2025-02-16,24/25,25,finished,Udinese,Udinese,udinese,Empoli,Empoli,empoli,3,0,REGULAR,HOME_TEAM,,,True,57,43,2.27,2.18,5,5,3,5,17,16,,,,,,,4,5,9,5,17,12,,,,,,,390,266,,,,,24,25,,,5,4,,,,,,,,,,,12,17,0,3,14,22,7,6
12504380,2025-02-16,24/25,25,finished,Parma,Parma,parma,Roma,Roma,roma,0,1,REGULAR,AWAY_TEAM,,,True,28,72,0.26,1.12,0,2,0,2,5,16,,,,,,,3,1,1,10,5,11,2,3,1,0,,,203,658,,,,,14,18,,,1,3,,,,,,,,,,,11,5,1,3,18,16,7,5
12504381,2025-03-09,24/25,28,finished,Hellas Verona,Verona,hellas-verona,Bologna,Bologna,bologna,1,2,REGULAR,AWAY_TEAM,,,True,32,68,1.16,1.32,2,3,1,2,7,12,,,,,,,4,1,1,3,11,23,3,1,1,0,,,177,481,,,,,15,22,,,2,2,,,,,,,,,,,23,11,1,2,21,25,7,8
12504382,2025-02-23,24/25,26,finished,Empoli,Empoli,empoli,Atalanta,Atalanta,atalanta,0,5,REGULAR,AWAY_TEAM,,,True,46,54,1.05,2.19,1,2,1,0,10,14,,,,,,,4,1,3,4,17,4,0,1,,,,,303,370,,,,,25,31,,,4,6,,,,,,,,,,,4,17,0,1,12,19,9,12
12504383,2025-02-16,24/25,25,finished,Monza,Monza,monza,Lecce,Lecce,lecce,0,0,REGULAR,DRAW,,,True,56,44,0.23,0.93,0,1,0,1,8,19,,,,,,,5,3,3,7,18,10,2,2,,,,,410,305,,,,,27,36,,,4,7,,,,,,,,,,,10,18,2,0,22,20,9,5
12504384,2025-02-15,24/25,25,finished,Milan,Milan,milan,Hellas Verona,Verona,hellas-verona,1,0,REGULAR,HOME_TEAM,,,True,74,26,2.15,0.37,2,0,1,0,18,7,,,,,,,2,2,10,7,18,11,3,4,,,,,467,120,,,,,19,18,,,3,1,,,,,,,,,,,11,18,3,2,18,17,4,9
12504385,2025-02-15,24/25,25,finished,Lazio,Lazio,lazio,Napoli,Napoli,napoli,2,2,REGULAR,DRAW,,,True,53,47,0.69,0.35,1,1,1,0,12,5,,,,,,,1,3,7,1,19,9,2,2,,,,,407,368,,,,,18,23,,,1,3,,,,,,,,,,,9,19,1,1,15,15,6,12
12504386,2025-02-17,24/25,25,finished,Genoa,Genoa,genoa,Venezia,Venezia,venezia,2,0,REGULAR,HOME_TEAM,,,True,50,50,1.47,0.45,2,0,2,0,14,7,,,,,,,3,3,4,5,15,14,1,1,,,,,260,251,,,,,26,15,,,5,3,,,,,,,,,,,14,15,3,1,25,24,9,8
12504387,2025-02-16,24/25,25,finished,Juventus,Juventus,juventus,Inter,Inter,inter,1,0,REGULAR,HOME_TEAM,,,True,42,58,1.25,1.95,2,3,1,3,16,17,,,,,,,2,6,7,5,10,17,1,1,,,,,274,402,,,,,12,30,,,3,6,,,,,,,,,,,17,10,1,3,20,19,9,6
12504388,2025-02-14,24/25,25,finished,Bologna,Bologna,bologna,Torino,Torino,torino,3,2,REGULAR,HOME_TEAM,,,True,66,34,2.29,1.21,6,4,5,2,22,8,,,,,,,3,4,8,2,16,7,0,4,,,,,363,154,,,,,36,23,,,10,4,,,,,,,,,,,7,17,3,1,26,17,4,9
12504389,2025-02-09,24/25,24,finished,Venezia,Venezia,venezia,Roma,Roma,roma,0,1,REGULAR,AWAY_TEAM,,,True,63,37,0.71,1.63,1,2,1,1,12,13,,,,,,,3,3,4,6,21,12,2,3,,,,,461,226,,,,,16,19,,,5,4,,,,,,,,,,,13,21,1,0,22,28,7,6
12504390,2025-02-16,24/25,25,finished,Fiorentina,Fiorentina,fiorentina,Como,Como,como,0,2,REGULAR,AWAY_TEAM,,,True,50,50,0.25,0.78,1,1,1,0,5,8,,,,,,,2,3,2,1,24,14,3,2,,,,,356,362,,,,,21,15,,,1,2,,,,,,,,,,,14,24,1,3,27,17,6,2
12504391,2025-02-08,24/25,24,finished,Torino,Torino,torino,Genoa,Genoa,genoa,1,1,REGULAR,DRAW,,,True,57,43,0.71,0.37,,,,,10,6,,,,,,,1,3,4,2,10,11,2,2,,,,,391,297,,,,,21,23,,,3,0,,,,,,,,,,,11,10,2,1,19,15,6,6
12504392,2025-02-09,24/25,24,finished,Lecce,Lecce,lecce,Bologna,Bologna,bologna,0,0,REGULAR,DRAW,,,True,41,59,0.43,0.85,2,1,2,1,6,8,,,,,,,2,1,6,5,16,14,0,2,,,,,217,363,,,,,31,18,,,3,7,,,,,,,,,,,14,16,0,2,31,19,6,4
12504393,2025-02-15,24/25,25,finished,Atalanta,Atalanta,atalanta,Cagliari,Cagliari,cagliari,0,0,REGULAR,DRAW,,,True,59,41,0.44,0.18,,,,,9,3,,,,,,,0,2,8,2,11,7,1,1,,,,,536,355,,,,,13,20,,,7,3,,,,,,,,,,,7,11,,,20,17,5,12
12504394,2025-02-09,24/25,24,finished,Napoli,Napoli,napoli,Udinese,Udinese,udinese,1,1,REGULAR,DRAW,,,True,62,38,1.14,0.79,3,2,2,2,18,8,,,,,,,3,3,6,6,10,11,0,1,,,,,470,269,,,,,33,18,,,7,4,,,,,,,,,,,11,10,1,2,23,11,6,10
